534	1
535	1
536	1
537	3
538	3
539	2
540	1
541	7
542	4
543	4
544	2
545	0
546	2
547	4
548	2
549	2
550	2
551	3
552	1
553	2
554	4
555	1
556	3
557	4
558	3
559	1
560	4
561	0
562	4
563	1
564	4
565	2
566	3
567	2
568	3
569	3
570	1
571	3
572	4
573	1
574	3
575	0
576	3
577	3
578	3
579	1
580	2
581	4
582	4
583	0
584	5
585	1
586	6
587	2
588	4
589	1
590	3
591	4
592	3
593	2
594	5
595	5
596	3
597	2
598	1
599	4
600	3
601	4
602	3
603	2
604	0
605	3
606	3
607	9
608	1
609	3
610	2
611	1
612	3
613	0
614	3
615	0
616	5
617	3
618	3
619	3
620	5
621	5
622	3
623	2
624	2
625	5
626	2
627	5
628	2
629	3
630	5
631	4
632	4
633	2
634	1
635	3
636	5
637	2
638	1
639	2
640	2
641	4
642	1
643	3
644	3
645	2
646	3
647	3
648	3
649	1
650	2
651	3
652	2
653	3
654	2
655	7
656	4
657	2
658	2
659	3
660	2
661	3
662	5
663	5
664	2
665	3
666	3
667	1
668	0
669	1
670	5
671	3
672	5
673	3
674	3
675	3
676	2
677	3
678	4
679	2
680	2
681	1
682	4
683	0
684	3
685	2
686	2
687	1
688	1
689	2
690	2
691	4
692	3
693	3
694	1
695	1
696	2
697	0
698	1
699	1
700	4
701	3
702	2
703	3
704	4
705	2
706	6
707	2
708	1
709	3
710	3
711	6
712	3
713	2
714	3
715	2
716	2
717	4
718	4
719	3
720	3
721	3
722	1
723	2
724	3
725	4
726	4
727	1
728	2
729	3
730	2
731	2
732	0
733	2
734	7
735	2
736	4
737	3
738	0
739	6
740	1
741	1
742	1
743	2
744	0
745	1
746	5
747	1
748	1
749	2
750	2
751	6
752	3
753	0
754	2
755	2
756	5
757	3
758	3
759	1
760	1
761	0
762	3
763	8
764	2
765	4
766	2
767	1
768	0
769	0
770	2
771	4
772	1
773	2
774	1
775	1
776	4
777	4
778	4
779	2
780	4
781	3
782	1
783	4
784	3
785	2
786	2
787	5
788	0
789	3
790	3
791	1
792	2
793	3
794	1
795	5
796	2
797	2
798	1
799	3
800	3
801	1
802	2
803	4
804	1
805	3
806	4
807	3
808	4
809	5
810	2
811	3
812	1
813	1
814	3
815	3
816	4
817	4
818	1
819	3
820	4
821	1
822	1
823	4
824	2
825	1
826	4
827	2
828	2
829	2
830	2
831	2
832	2
833	2
834	5
835	3
836	1
837	1
838	3
839	3
840	2
841	2
842	0
843	3
844	1
845	2
846	5
847	2
848	2
849	0
850	2
851	4
852	4
853	2
854	1
855	2
856	1
857	2
858	1
859	0
860	2
861	4
862	3
863	2
864	2
865	6
866	3
867	1
868	3
869	0
870	3
871	4
872	0
873	5
874	1
875	1
876	4
877	1
878	3
879	0
880	1
881	3
882	2
883	3
884	0
885	3
886	1
887	3
888	2
889	0
890	2
891	1
892	3
893	4
894	4
895	1
896	3
897	5
898	2
899	3
900	2
901	4
902	7
903	2
904	1
905	4
906	6
907	1
908	4
909	5
910	5
911	1
912	3
913	4
914	2
915	8
916	3
917	2
918	4
919	2
920	5
921	0
922	4
923	5
924	2
925	5
926	1
927	4
928	2
929	6
930	1
931	4
932	1
933	5
934	4
935	2
936	6
937	2
938	2
939	2
940	3
941	5
942	4
943	4
944	6
945	4
946	4
947	4
948	6
949	4
950	3
951	5
952	7
953	1
954	0
955	0
956	1
957	3
958	7
959	3
960	1
961	3
962	4
963	3
964	2
965	1
966	6
967	4
968	1
969	2
970	6
971	4
972	3
973	2
974	4
975	5
976	2
977	5
978	3
979	2
980	2
981	1
982	5
983	4
984	6
985	4
986	3
987	7
988	2
989	10
990	0
991	1
992	5
993	1
994	3
995	2
996	2
997	2
998	2
999	3
1000	5
1001	3
1002	7
1003	5
1004	3
1005	2
1006	5
1007	3
1008	5
1009	2
1010	1
1011	3
1012	3
1013	3
1014	7
1015	6
1016	3
1017	5
1018	2
1019	5
1020	4
1021	2
1022	2
1023	3
1024	5
1025	3
1026	1
1027	0
1028	3
1029	5
1030	7
1031	3
1032	3
1033	1
1034	3
1035	1
1036	2
1037	2
1038	4
1039	1
1040	2
1041	3
1042	1
1043	2
1044	1
1045	4
1046	2
1047	4
1048	3
1049	5
1050	0
1051	3
1052	6
1053	3
1054	1
1055	2
1056	3
1057	2
1058	2
1059	1
1060	5
1061	1
1062	3
1063	6
1064	5
1065	3
1066	4
1067	3
1068	3
1069	2
1070	3
1071	2
1072	2
1073	1
1074	3
1075	3
1076	3
1077	5
1078	5
1079	6
1080	1
1081	1
1082	4
1083	3
1084	5
1085	6
1086	5
1087	3
1088	2
1089	2
1090	1
1091	6
1092	2
1093	5
1094	3
1095	2
1096	3
1097	2
1098	2
1099	4
1100	1
1101	6
1102	2
1103	2
1104	4
1105	4
1106	2
1107	0
1108	3
1109	2
1110	4
1111	3
1112	4
1113	5
1114	1
1115	3
1116	1
1117	3
1118	5
1119	5
1120	3
1121	3
1122	3
1123	1
1124	4
1125	5
1126	3
1127	5
1128	3
1129	0
1130	8
1131	5
1132	5
1133	1
1134	0
1135	6
1136	5
1137	2
1138	4
1139	3
1140	5
1141	3
1142	4
1143	4
1144	3
1145	2
1146	2
1147	0
1148	5
1149	4
1150	5
1151	1
1152	0
1153	3
1154	1
1155	5
1156	5
1157	6
1158	3
1159	3
1160	5
1161	10
1162	4
1163	7
1164	6
1165	6
1166	7
1167	5
1168	4
1169	4
1170	1
1171	4
1172	2
1173	1
1174	5
1175	2
1176	6
1177	6
1178	2
1179	7
1180	1
1181	4
1182	1
1183	1
1184	3
1185	6
1186	5
1187	4
1188	5
1189	5
1190	3
1191	7
1192	7
1193	1
1194	4
1195	1
1196	7
1197	5
1198	5
1199	6
1200	1
1201	9
1202	5
1203	6
1204	4
1205	4
1206	4
1207	5
1208	7
1209	5
1210	4
1211	9
1212	8
1213	0
1214	5
1215	9
1216	7
1217	4
1218	8
1219	8
1220	6
1221	8
1222	8
1223	5
1224	4
1225	14
1226	4
1227	8
1228	15
1229	8
1230	3
1231	9
1232	10
1233	12
1234	13
1235	8
1236	11
1237	8
1238	10
1239	7
1240	9
1241	9
1242	16
1243	15
1244	8
1245	10
1246	15
1247	6
1248	17
1249	13
1250	10
1251	11
1252	17
1253	18
1254	16
1255	7
1256	21
1257	18
1258	18
1259	17
1260	23
1261	28
1262	25
1263	18
1264	16
1265	16
1266	28
1267	31
1268	20
1269	30
1270	23
1271	31
1272	36
1273	27
1274	36
1275	36
1276	28
1277	20
1278	46
1279	28
1280	33
1281	30
1282	46
1283	28
1284	31
1285	45
1286	42
1287	29
1288	41
1289	48
1290	34
1291	55
1292	43
1293	52
1294	39
1295	58
1296	49
1297	48
1298	57
1299	65
1300	56
1301	69
1302	66
1303	60
1304	75
1305	75
1306	78
1307	74
1308	74
1309	75
1310	89
1311	66
1312	85
1313	79
1314	95
1315	97
1316	72
1317	103
1318	109
1319	91
1320	85
1321	109
1322	129
1323	114
1324	125
1325	107
1326	132
1327	115
1328	107
1329	136
1330	149
1331	161
1332	131
1333	148
1334	151
1335	150
1336	144
1337	171
1338	168
1339	185
1340	170
1341	179
1342	181
1343	200
1344	194
1345	209
1346	213
1347	205
1348	199
1349	231
1350	211
1351	236
1352	234
1353	262
1354	287
1355	268
1356	261
1357	247
1358	270
1359	311
1360	321
1361	298
1362	299
1363	333
1364	323
1365	328
1366	363
1367	343
1368	350
1369	378
1370	396
1371	384
1372	418
1373	420
1374	432
1375	438
1376	441
1377	432
1378	470
1379	492
1380	535
1381	531
1382	573
1383	559
1384	571
1385	539
1386	574
1387	618
1388	628
1389	652
1390	646
1391	645
1392	685
1393	725
1394	749
1395	771
1396	751
1397	783
1398	817
1399	825
1400	822
1401	817
1402	893
1403	859
1404	899
1405	953
1406	937
1407	978
1408	1048
1409	1039
1410	1102
1411	1109
1412	1165
1413	1101
1414	1171
1415	1188
1416	1249
1417	1315
1418	1300
1419	1274
1420	1338
1421	1430
1422	1416
1423	1403
1424	1476
1425	1450
1426	1547
1427	1530
1428	1607
1429	1683
1430	1711
1431	1762
1432	1784
1433	1835
1434	1896
1435	1875
1436	1953
1437	2007
1438	2012
1439	2096
1440	1986
1441	2161
1442	2171
1443	2155
1444	2311
1445	2283
1446	2414
1447	2405
1448	2415
1449	2471
1450	2584
1451	2587
1452	2654
1453	2711
1454	2699
1455	2880
1456	2910
1457	2916
1458	3090
1459	2969
1460	2979
1461	3104
1462	3132
1463	3293
1464	3323
1465	3319
1466	3425
1467	3539
1468	3532
1469	3653
1470	3689
1471	3721
1472	3698
1473	3800
1474	3920
1475	3938
1476	4083
1477	4118
1478	4075
1479	4222
1480	4288
1481	4235
1482	4411
1483	4465
1484	4410
1485	4630
1486	4802
1487	4799
1488	4792
1489	4875
1490	4914
1491	5072
1492	5066
1493	5134
1494	5221
1495	5339
1496	5494
1497	5470
1498	5516
1499	5679
1500	5623
1501	5691
1502	5720
1503	5890
1504	5877
1505	6021
1506	6083
1507	6110
1508	6208
1509	6314
1510	6213
1511	6324
1512	6480
1513	6587
1514	6516
1515	6699
1516	6744
1517	6932
1518	6997
1519	7134
1520	7234
1521	7220
1522	7208
1523	7399
1524	7282
1525	7356
1526	7454
1527	7704
1528	7781
1529	7636
1530	7770
1531	7964
1532	8079
1533	7876
1534	8143
1535	8200
1536	8270
1537	8238
1538	8384
1539	8597
1540	8609
1541	8627
1542	8643
1543	8472
1544	8808
1545	8818
1546	8820
1547	8863
1548	8958
1549	9062
1550	9119
1551	9583
1552	9326
1553	9432
1554	9451
1555	9434
1556	9493
1557	9804
1558	9705
1559	9920
1560	9757
1561	9905
1562	9981
1563	9997
1564	10022
1565	10194
1566	10125
1567	10319
1568	10283
1569	10356
1570	10468
1571	10405
1572	10370
1573	10742
1574	10728
1575	10647
1576	10823
1577	11057
1578	10954
1579	10985
1580	10978
1581	11034
1582	11027
1583	10952
1584	10928
1585	11195
1586	11321
1587	11276
1588	11455
1589	11446
1590	11518
1591	11554
1592	11525
1593	11545
1594	11631
1595	11450
1596	11614
1597	11816
1598	11817
1599	11811
1600	11850
1601	11850
1602	11846
1603	11866
1604	11908
1605	11959
1606	12073
1607	12115
1608	12271
1609	12434
1610	12281
1611	12560
1612	12379
1613	12287
1614	12312
1615	12386
1616	12381
1617	12289
1618	12584
1619	12611
1620	12429
1621	12593
1622	12617
1623	12845
1624	12704
1625	12721
1626	12860
1627	12857
1628	12902
1629	12739
1630	12905
1631	12877
1632	12799
1633	13056
1634	13053
1635	12849
1636	13080
1637	13014
1638	12981
1639	13078
1640	12932
1641	13193
1642	13059
1643	13016
1644	13143
1645	13122
1646	13171
1647	13303
1648	12990
1649	13114
1650	13094
1651	13270
1652	13197
1653	13313
1654	13100
1655	13288
1656	13104
1657	13252
1658	13167
1659	13396
1660	13088
1661	13244
1662	13156
1663	13300
1664	13347
1665	13404
1666	13357
1667	13146
1668	13222
1669	13414
1670	13338
1671	13407
1672	13492
1673	13312
1674	13307
1675	13287
1676	13553
1677	13331
1678	13281
1679	13562
1680	13260
1681	13264
1682	13488
1683	13418
1684	13634
1685	13626
1686	13403
1687	13485
1688	13531
1689	13399
1690	13288
1691	13425
1692	13371
1693	13434
1694	13161
1695	13408
1696	13385
1697	13550
1698	13395
1699	13568
1700	13482
1701	13353
1702	13568
1703	13667
1704	13359
1705	13542
1706	13260
1707	13194
1708	13212
1709	13508
1710	13483
1711	13399
1712	13488
1713	13388
1714	13421
1715	13391
1716	13410
1717	13307
1718	13400
1719	13546
1720	13219
1721	13367
1722	13187
1723	13386
1724	13372
1725	13336
1726	13191
1727	13250
1728	13325
1729	13202
1730	13223
1731	13329
1732	13168
1733	13455
1734	13387
1735	13261
1736	13098
1737	13166
1738	13235
1739	13265
1740	13044
1741	13213
1742	12904
1743	13021
1744	13129
1745	13119
1746	13085
1747	13185
1748	13199
1749	13156
1750	13146
1751	13200
1752	12842
1753	12927
1754	13050
1755	13016
1756	12884
1757	13014
1758	13017
1759	13247
1760	12851
1761	12958
1762	13041
1763	13003
1764	12853
1765	12913
1766	13090
1767	12970
1768	12996
1769	12963
1770	12721
1771	13122
1772	12914
1773	12726
1774	12784
1775	12734
1776	13126
1777	12861
1778	12857
1779	12791
1780	12853
1781	12875
1782	12658
1783	12780
1784	12841
1785	12590
1786	12772
1787	12684
1788	12776
1789	12489
1790	12559
1791	12612
1792	12466
1793	12519
1794	12362
1795	12244
1796	12426
1797	12242
1798	12267
1799	12348
1800	12462
1801	12368
1802	12234
1803	12299
1804	12131
1805	12352
1806	12349
1807	12121
1808	12116
1809	12147
1810	12155
1811	12157
1812	12134
1813	12009
1814	11886
1815	11965
1816	11991
1817	11994
1818	11975
1819	12056
1820	11754
1821	11750
1822	11695
1823	11953
1824	11855
1825	11996
1826	11558
1827	11754
1828	11700
1829	11465
1830	11625
1831	11751
1832	11678
1833	11541
1834	11571
1835	11366
1836	11626
1837	11498
1838	11470
1839	11485
1840	11394
1841	11299
1842	11390
1843	11259
1844	11150
1845	11266
1846	11105
1847	11308
1848	11090
1849	11157
1850	11005
1851	10829
1852	10960
1853	10960
1854	10975
1855	11081
1856	10990
1857	11014
1858	10878
1859	10898
1860	10839
1861	11036
1862	10893
1863	10684
1864	10641
1865	10507
1866	10748
1867	10584
1868	10438
1869	10675
1870	10391
1871	10517
1872	10641
1873	10237
1874	10377
1875	10278
1876	10149
1877	10431
1878	10213
1879	10267
1880	10344
1881	10122
1882	10284
1883	10308
1884	9941
1885	10048
1886	10118
1887	9932
1888	9908
1889	10146
1890	9808
1891	9845
1892	9823
1893	9886
1894	9680
1895	9585
1896	9816
1897	9695
1898	9739
1899	9531
1900	9638
1901	9623
1902	9658
1903	9486
1904	9445
1905	9451
1906	9529
1907	9486
1908	9441
1909	9311
1910	9385
1911	9303
1912	9287
1913	9145
1914	9424
1915	9227
1916	9223
1917	9171
1918	8980
1919	9058
1920	9174
1921	9230
1922	9085
1923	9097
1924	8917
1925	9007
1926	9020
1927	8995
1928	8832
1929	8922
1930	8765
1931	8590
1932	8658
1933	8944
1934	8618
1935	8774
1936	8558
1937	8573
1938	8515
1939	8511
1940	8605
1941	8547
1942	8400
1943	8384
1944	8287
1945	8465
1946	8416
1947	8378
1948	8408
1949	8313
1950	8351
1951	8348
1952	8194
1953	8264
1954	8094
1955	7975
1956	8125
1957	7855
1958	8022
1959	7880
1960	8010
1961	7992
1962	8047
1963	7869
1964	7887
1965	7912
1966	8004
1967	7713
1968	7891
1969	7678
1970	7771
1971	7708
1972	7669
1973	7570
1974	7543
1975	7525
1976	7651
1977	7495
1978	7461
1979	7352
1980	7562
1981	7444
1982	7398
1983	7446
1984	7257
1985	7446
1986	7235
1987	7364
1988	7297
1989	7442
1990	7288
1991	7285
1992	7209
1993	7138
1994	7104
1995	7090
1996	7060
1997	6965
1998	6967
1999	7007
2000	6944
2001	6992
2002	7026
2003	6868
2004	6993
2005	6898
2006	6970
2007	6702
2008	6752
2009	6784
2010	6733
2011	6782
2012	6770
2013	6800
2014	6645
2015	6617
2016	6528
2017	6667
2018	6455
2019	6542
2020	6424
2021	6488
2022	6488
2023	6423
2024	6349
2025	6458
2026	6524
2027	6546
2028	6303
2029	6433
2030	6372
2031	6149
2032	6281
2033	6238
2034	6173
2035	6169
2036	6105
2037	6122
2038	6140
2039	6122
2040	5922
2041	5994
2042	5979
2043	6062
2044	6006
2045	5975
2046	5931
2047	5965
2048	5855
2049	5833
2050	5902
2051	5922
2052	5810
2053	5934
2054	5870
2055	5742
2056	5718
2057	5781
2058	5666
2059	5760
2060	5742
2061	5522
2062	5682
2063	5719
2064	5588
2065	5537
2066	5640
2067	5488
2068	5487
2069	5535
2070	5470
2071	5440
2072	5474
2073	5562
2074	5459
2075	5421
2076	5481
2077	5346
2078	5457
2079	5532
2080	5295
2081	5405
2082	5344
2083	5308
2084	5298
2085	5271
2086	5240
2087	5312
2088	5283
2089	5171
2090	5229
2091	5146
2092	5330
2093	5307
2094	5128
2095	5079
2096	5031
2097	5112
2098	5102
2099	5191
2100	5029
2101	5034
2102	4982
2103	5014
2104	4945
2105	5039
2106	4942
2107	4982
2108	4971
2109	5057
2110	5009
2111	4993
2112	4965
2113	4800
2114	4952
2115	4863
2116	4866
2117	4879
2118	4863
2119	4957
2120	4874
2121	4748
2122	4755
2123	4865
2124	4700
2125	4724
2126	4865
2127	4677
2128	4637
2129	4671
2130	4760
2131	4669
2132	4690
2133	4696
2134	4737
2135	4775
2136	4783
2137	4756
2138	4551
2139	4634
2140	4606
2141	4602
2142	4599
2143	4572
2144	4583
2145	4573
2146	4534
2147	4527
2148	4487
2149	4514
2150	4506
2151	4422
2152	4557
2153	4590
2154	4596
2155	4474
2156	4457
2157	4420
2158	4443
2159	4374
2160	4429
2161	4373
2162	4279
2163	4341
2164	4298
2165	4263
2166	4403
2167	4226
2168	4354
2169	4342
2170	4256
2171	4217
2172	4358
2173	4228
2174	4272
2175	4311
2176	4335
2177	4323
2178	4200
2179	4226
2180	4199
2181	4382
2182	4144
2183	4233
2184	4223
2185	4142
2186	4243
2187	4231
2188	4087
2189	4108
2190	4088
2191	4043
2192	4137
2193	3988
2194	4149
2195	4087
2196	3953
2197	4016
2198	4058
2199	3983
2200	4012
2201	3921
2202	3996
2203	4006
2204	4015
2205	4051
2206	4036
2207	3934
2208	3924
2209	3925
2210	3984
2211	3992
2212	4086
2213	3988
2214	3933
2215	3779
2216	3944
2217	3862
2218	3861
2219	3921
2220	3856
2221	3830
2222	3739
2223	3927
2224	3730
2225	3823
2226	3886
2227	3798
2228	3779
2229	3746
2230	3729
2231	3839
2232	3722
2233	3761
2234	3773
2235	3786
2236	3791
2237	3696
2238	3665
2239	3655
2240	3701
2241	3750
2242	3707
2243	3644
2244	3679
2245	3599
2246	3586
2247	3563
2248	3551
2249	3637
2250	3564
2251	3645
2252	3575
2253	3557
2254	3662
2255	3605
2256	3471
2257	3564
2258	3564
2259	3475
2260	3489
2261	3526
2262	3466
2263	3530
2264	3497
2265	3363
2266	3466
2267	3489
2268	3380
2269	3453
2270	3323
2271	3289
2272	3264
2273	3345
2274	3358
2275	3338
2276	3302
2277	3407
2278	3304
2279	3339
2280	3217
2281	3302
2282	3222
2283	3339
2284	3299
2285	3186
2286	3238
2287	3368
2288	3349
2289	3404
2290	3157
2291	3176
2292	3243
2293	3190
2294	3190
2295	3112
2296	3136
2297	3153
2298	3058
2299	3070
2300	3205
2301	3061
2302	3097
2303	3167
2304	2947
2305	3094
2306	3016
2307	3070
2308	3047
2309	3090
2310	3087
2311	3062
2312	2963
2313	2962
2314	3066
2315	3053
2316	3098
2317	3029
2318	2949
2319	2947
2320	3020
2321	2945
2322	2985
2323	2912
2324	2918
2325	2885
2326	2996
2327	2935
2328	2840
2329	2915
2330	2829
2331	2892
2332	2862
2333	2914
2334	2892
2335	2870
2336	2792
2337	2784
2338	2773
2339	2756
2340	2765
2341	2873
2342	2802
2343	2885
2344	2785
2345	2760
2346	2785
2347	2719
2348	2851
2349	2775
2350	2688
2351	2683
2352	2735
2353	2653
2354	2701
2355	2682
2356	2657
2357	2621
2358	2729
2359	2561
2360	2583
2361	2611
2362	2732
2363	2636
2364	2654
2365	2649
2366	2537
2367	2487
2368	2599
2369	2584
2370	2641
2371	2554
2372	2554
2373	2504
2374	2633
2375	2590
2376	2564
2377	2464
2378	2443
2379	2526
2380	2408
2381	2461
2382	2448
2383	2414
2384	2512
2385	2428
2386	2482
2387	2382
2388	2339
2389	2351
2390	2358
2391	2400
2392	2399
2393	2335
2394	2353
2395	2346
2396	2411
2397	2443
2398	2360
2399	2369
2400	2376
2401	2392
2402	2366
2403	2272
2404	2198
2405	2258
2406	2169
2407	2268
2408	2299
2409	2325
2410	2235
2411	2193
2412	2208
2413	2133
2414	2284
2415	2228
2416	2179
2417	2155
2418	2223
2419	2171
2420	2208
2421	2146
2422	2134
2423	2153
2424	2142
2425	2092
2426	2162
2427	2106
2428	2101
2429	2036
2430	2045
2431	2001
2432	2099
2433	2016
2434	2075
2435	2071
2436	2034
2437	1979
2438	2001
2439	2017
2440	2074
2441	2003
2442	1924
2443	1870
2444	1963
2445	1981
2446	1941
2447	2011
2448	1862
2449	1936
2450	1955
2451	1949
2452	1920
2453	1882
2454	1994
2455	1893
2456	1917
2457	1929
2458	1757
2459	1925
2460	1849
2461	1824
2462	1906
2463	1841
2464	1791
2465	1826
2466	1780
2467	1748
2468	1866
2469	1830
2470	1782
2471	1787
2472	1834
2473	1806
2474	1779
2475	1718
2476	1683
2477	1724
2478	1744
2479	1824
2480	1688
2481	1772
2482	1710
2483	1684
2484	1764
2485	1694
2486	1683
2487	1807
2488	1645
2489	1699
2490	1694
2491	1670
2492	1695
2493	1646
2494	1707
2495	1648
2496	1644
2497	1645
2498	1645
2499	1669
2500	1603
2501	1584
2502	1553
2503	1615
2504	1576
2505	1627
2506	1555
2507	1572
2508	1623
2509	1630
2510	1571
2511	1664
2512	1563
2513	1521
2514	1554
2515	1596
2516	1538
2517	1619
2518	1546
2519	1530
2520	1517
2521	1529
2522	1540
2523	1551
2524	1495
2525	1521
2526	1500
2527	1563
2528	1503
2529	1552
2530	1490
2531	1494
2532	1538
2533	1538
2534	1527
2535	1561
2536	1464
2537	1482
2538	1430
2539	1445
2540	1468
2541	1460
2542	1484
2543	1476
2544	1501
2545	1404
2546	1428
2547	1486
2548	1441
2549	1399
2550	1404
2551	1415
2552	1490
2553	1452
2554	1311
2555	1467
2556	1407
2557	1363
2558	1451
2559	1415
2560	1388
2561	1420
2562	1386
2563	1454
2564	1389
2565	1423
2566	1331
2567	1403
2568	1385
2569	1337
2570	1454
2571	1387
2572	1379
2573	1321
2574	1324
2575	1381
2576	1389
2577	1349
2578	1375
2579	1383
2580	1325
2581	1369
2582	1319
2583	1296
2584	1362
2585	1256
2586	1302
2587	1328
2588	1372
2589	1231
2590	1282
2591	1299
2592	1277
2593	1336
2594	1252
2595	1282
2596	1342
2597	1280
2598	1305
2599	1244
2600	1294
2601	1255
2602	1237
2603	1242
2604	1287
2605	1187
2606	1313
2607	1213
2608	1250
2609	1261
2610	1319
2611	1233
2612	1237
2613	1207
2614	1255
2615	1198
2616	1220
2617	1165
2618	1270
2619	1194
2620	1225
2621	1220
2622	1240
2623	1213
2624	1221
2625	1268
2626	1267
2627	1184
2628	1241
2629	1190
2630	1248
2631	1204
2632	1221
2633	1188
2634	1193
2635	1194
2636	1157
2637	1151
2638	1175
2639	1187
2640	1168
2641	1188
2642	1205
2643	1123
2644	1135
2645	1180
2646	1141
2647	1206
2648	1169
2649	1129
2650	1140
2651	1155
2652	1103
2653	1134
2654	1123
2655	1124
2656	1163
2657	1054
2658	1125
2659	1089
2660	1123
2661	1095
2662	1130
2663	1144
2664	1113
2665	1115
2666	1149
2667	1099
2668	1088
2669	1077
2670	1128
2671	1101
2672	1062
2673	1100
2674	1089
2675	1114
2676	1045
2677	1062
2678	1096
2679	1126
2680	1096
2681	1044
2682	1067
2683	1040
2684	1021
2685	1049
2686	1025
2687	990
2688	1037
2689	1088
2690	1046
2691	1013
2692	1073
2693	1015
2694	1018
2695	1003
2696	1041
2697	1030
2698	1014
2699	1013
2700	1001
2701	979
2702	1002
2703	1005
2704	1015
2705	1030
2706	967
2707	985
2708	1007
2709	1016
2710	1028
2711	1007
2712	1069
2713	914
2714	983
2715	1011
2716	1029
2717	928
2718	1019
2719	992
2720	937
2721	988
2722	920
2723	984
2724	957
2725	962
2726	962
2727	919
2728	886
2729	966
2730	887
2731	990
2732	899
2733	924
2734	938
2735	941
2736	926
2737	900
2738	890
