534	5
535	9
536	6
537	1
538	9
539	4
540	3
541	9
542	7
543	5
544	4
545	9
546	12
547	7
548	5
549	10
550	9
551	3
552	6
553	8
554	5
555	11
556	9
557	9
558	6
559	4
560	10
561	9
562	6
563	7
564	6
565	4
566	6
567	8
568	6
569	5
570	7
571	14
572	10
573	6
574	5
575	10
576	3
577	10
578	4
579	5
580	12
581	6
582	8
583	5
584	8
585	7
586	5
587	4
588	2
589	3
590	12
591	11
592	4
593	7
594	6
595	6
596	6
597	3
598	6
599	9
600	9
601	2
602	10
603	11
604	4
605	7
606	6
607	4
608	11
609	3
610	9
611	4
612	5
613	10
614	11
615	8
616	9
617	8
618	6
619	13
620	7
621	3
622	7
623	4
624	10
625	8
626	6
627	7
628	9
629	7
630	8
631	11
632	6
633	7
634	6
635	7
636	5
637	7
638	16
639	9
640	8
641	5
642	9
643	9
644	10
645	5
646	9
647	7
648	6
649	8
650	6
651	8
652	9
653	12
654	5
655	6
656	4
657	10
658	12
659	5
660	7
661	7
662	9
663	8
664	8
665	6
666	2
667	7
668	14
669	9
670	6
671	9
672	10
673	4
674	3
675	11
676	9
677	8
678	8
679	6
680	6
681	5
682	9
683	7
684	3
685	8
686	6
687	6
688	8
689	8
690	9
691	6
692	9
693	7
694	7
695	7
696	9
697	8
698	7
699	3
700	6
701	7
702	10
703	6
704	9
705	8
706	5
707	2
708	7
709	5
710	8
711	9
712	7
713	12
714	11
715	6
716	4
717	6
718	14
719	7
720	7
721	6
722	11
723	7
724	6
725	9
726	10
727	5
728	5
729	8
730	4
731	8
732	8
733	9
734	7
735	10
736	6
737	3
738	10
739	8
740	5
741	3
742	7
743	4
744	8
745	8
746	6
747	7
748	12
749	7
750	3
751	5
752	11
753	7
754	11
755	6
756	4
757	7
758	6
759	7
760	8
761	12
762	6
763	6
764	8
765	4
766	9
767	2
768	9
769	5
770	5
771	6
772	5
773	5
774	5
775	8
776	4
777	2
778	7
779	7
780	5
781	7
782	4
783	6
784	6
785	6
786	8
787	2
788	4
789	5
790	12
791	6
792	7
793	3
794	7
795	5
796	4
797	8
798	5
799	6
800	10
801	9
802	3
803	2
804	5
805	8
806	7
807	7
808	7
809	5
810	6
811	11
812	9
813	8
814	3
815	9
816	6
817	6
818	5
819	5
820	6
821	7
822	5
823	7
824	6
825	4
826	9
827	5
828	5
829	6
830	4
831	4
832	2
833	8
834	8
835	9
836	2
837	4
838	4
839	9
840	9
841	10
842	9
843	2
844	6
845	9
846	5
847	7
848	6
849	5
850	3
851	4
852	4
853	6
854	4
855	5
856	7
857	3
858	4
859	8
860	6
861	5
862	3
863	6
864	9
865	5
866	6
867	8
868	7
869	2
870	7
871	3
872	8
873	7
874	12
875	7
876	4
877	3
878	4
879	7
880	7
881	4
882	5
883	4
884	8
885	5
886	6
887	3
888	3
889	6
890	2
891	5
892	9
893	3
894	1
895	8
896	6
897	6
898	6
899	7
900	7
901	8
902	11
903	8
904	4
905	6
906	8
907	7
908	8
909	9
910	6
911	10
912	4
913	9
914	8
915	6
916	1
917	4
918	10
919	8
920	7
921	5
922	7
923	6
924	3
925	8
926	6
927	10
928	7
929	3
930	4
931	6
932	8
933	9
934	5
935	8
936	8
937	8
938	4
939	6
940	6
941	5
942	2
943	7
944	4
945	5
946	10
947	5
948	7
949	5
950	8
951	6
952	8
953	7
954	7
955	5
956	3
957	8
958	7
959	6
960	9
961	3
962	8
963	5
964	4
965	9
966	9
967	7
968	4
969	7
970	9
971	3
972	5
973	7
974	10
975	8
976	7
977	4
978	2
979	6
980	7
981	7
982	6
983	8
984	10
985	12
986	7
987	8
988	7
989	6
990	6
991	6
992	8
993	4
994	11
995	6
996	10
997	4
998	7
999	5
1000	2
1001	7
1002	10
1003	6
1004	8
1005	9
1006	6
1007	11
1008	11
1009	4
1010	10
1011	8
1012	3
1013	6
1014	5
1015	6
1016	7
1017	12
1018	5
1019	5
1020	7
1021	6
1022	2
1023	7
1024	11
1025	3
1026	8
1027	8
1028	5
1029	14
1030	6
1031	14
1032	6
1033	5
1034	6
1035	11
1036	6
1037	4
1038	8
1039	6
1040	3
1041	7
1042	9
1043	7
1044	5
1045	8
1046	6
1047	8
1048	10
1049	10
1050	6
1051	6
1052	3
1053	11
1054	9
1055	9
1056	5
1057	10
1058	13
1059	3
1060	10
1061	9
1062	11
1063	7
1064	3
1065	4
1066	9
1067	11
1068	10
1069	7
1070	5
1071	8
1072	6
1073	7
1074	9
1075	8
1076	6
1077	6
1078	5
1079	6
1080	6
1081	4
1082	9
1083	5
1084	8
1085	10
1086	8
1087	3
1088	8
1089	10
1090	6
1091	6
1092	5
1093	7
1094	5
1095	6
1096	8
1097	6
1098	8
1099	5
1100	5
1101	6
1102	11
1103	7
1104	4
1105	6
1106	9
1107	5
1108	14
1109	7
1110	7
1111	3
1112	7
1113	6
1114	7
1115	8
1116	9
1117	7
1118	10
1119	4
1120	1
1121	5
1122	4
1123	8
1124	8
1125	10
1126	8
1127	1
1128	5
1129	5
1130	6
1131	12
1132	12
1133	6
1134	4
1135	5
1136	3
1137	8
1138	7
1139	5
1140	6
1141	8
1142	7
1143	11
1144	5
1145	9
1146	11
1147	8
1148	7
1149	8
1150	4
1151	8
1152	7
1153	9
1154	5
1155	7
1156	9
1157	5
1158	3
1159	6
1160	10
1161	10
1162	6
1163	6
1164	5
1165	7
1166	1
1167	7
1168	6
1169	7
1170	6
1171	5
1172	6
1173	9
1174	8
1175	3
1176	12
1177	7
1178	7
1179	2
1180	5
1181	5
1182	10
1183	6
1184	6
1185	11
1186	5
1187	3
1188	6
1189	5
1190	5
1191	7
1192	3
1193	3
1194	14
1195	5
1196	8
1197	7
1198	11
1199	5
1200	3
1201	6
1202	5
1203	10
1204	5
1205	9
1206	3
1207	7
1208	4
1209	5
1210	7
1211	4
1212	7
1213	4
1214	9
1215	6
1216	6
1217	8
1218	8
1219	4
1220	7
1221	11
1222	3
1223	5
1224	4
1225	7
1226	8
1227	3
1228	2
1229	5
1230	8
1231	7
1232	12
1233	9
1234	8
1235	4
1236	7
1237	4
1238	3
1239	8
1240	3
1241	3
1242	5
1243	4
1244	5
1245	6
1246	9
1247	5
1248	4
1249	7
1250	6
1251	5
1252	6
1253	3
1254	8
1255	4
1256	7
1257	8
1258	5
1259	4
1260	4
1261	4
1262	6
1263	7
1264	3
1265	5
1266	6
1267	5
1268	2
1269	2
1270	3
1271	5
1272	3
1273	7
1274	5
1275	4
1276	9
1277	7
1278	3
1279	8
1280	5
1281	6
1282	11
1283	3
1284	3
1285	6
1286	6
1287	2
1288	4
1289	5
1290	5
1291	9
1292	6
1293	4
1294	7
1295	8
1296	4
1297	8
1298	4
1299	10
1300	5
1301	10
1302	10
1303	5
1304	4
1305	6
1306	2
1307	9
1308	8
1309	4
1310	3
1311	5
1312	3
1313	4
1314	4
1315	5
1316	7
1317	6
1318	2
1319	7
1320	3
1321	3
1322	4
1323	4
1324	4
1325	7
1326	9
1327	4
1328	3
1329	4
1330	3
1331	6
1332	10
1333	5
1334	6
1335	3
1336	4
1337	8
1338	4
1339	5
1340	4
1341	5
1342	8
1343	5
1344	2
1345	7
1346	10
1347	6
1348	2
1349	6
1350	3
1351	4
1352	7
1353	4
1354	2
1355	8
1356	2
1357	5
1358	6
1359	10
1360	3
1361	4
1362	10
1363	9
1364	6
1365	3
1366	6
1367	6
1368	12
1369	1
1370	1
1371	6
1372	2
1373	9
1374	6
1375	8
1376	7
1377	4
1378	3
1379	4
1380	6
1381	2
1382	13
1383	7
1384	4
1385	6
1386	3
1387	5
1388	5
1389	4
1390	9
1391	4
1392	7
1393	9
1394	4
1395	4
1396	5
1397	5
1398	5
1399	5
1400	8
1401	3
1402	5
1403	7
1404	5
1405	4
1406	1
1407	3
1408	8
1409	5
1410	7
1411	5
1412	6
1413	4
1414	5
1415	4
1416	5
1417	5
1418	10
1419	3
1420	4
1421	6
1422	8
1423	4
1424	6
1425	6
1426	7
1427	2
1428	0
1429	4
1430	4
1431	4
1432	4
1433	5
1434	3
1435	3
1436	5
1437	9
1438	5
1439	4
1440	4
1441	10
1442	7
1443	2
1444	5
1445	6
1446	4
1447	4
1448	7
1449	5
1450	3
1451	4
1452	6
1453	6
1454	5
1455	8
1456	7
1457	8
1458	3
1459	6
1460	3
1461	4
1462	5
1463	0
1464	4
1465	3
1466	11
1467	8
1468	3
1469	6
1470	1
1471	5
1472	2
1473	9
1474	5
1475	3
1476	4
1477	5
1478	6
1479	4
1480	5
1481	4
1482	4
1483	2
1484	7
1485	3
1486	5
1487	6
1488	1
1489	12
1490	8
1491	1
1492	5
1493	5
1494	7
1495	9
1496	3
1497	6
1498	6
1499	7
1500	1
1501	7
1502	8
1503	5
1504	7
1505	10
1506	4
1507	4
1508	4
1509	5
1510	4
1511	7
1512	4
1513	5
1514	2
1515	4
1516	7
1517	5
1518	1
1519	5
1520	3
1521	6
1522	7
1523	1
1524	2
1525	3
1526	3
1527	2
1528	3
1529	4
1530	4
1531	5
1532	4
1533	2
1534	5
1535	8
1536	5
1537	8
1538	9
1539	7
1540	5
1541	6
1542	5
1543	6
1544	5
1545	6
1546	5
1547	3
1548	7
1549	7
1550	8
1551	4
1552	9
1553	1
1554	5
1555	7
1556	1
1557	5
1558	5
1559	3
1560	3
1561	5
1562	6
1563	4
1564	2
1565	7
1566	3
1567	7
1568	5
1569	3
1570	3
1571	4
1572	4
1573	4
1574	6
1575	3
1576	6
1577	3
1578	5
1579	5
1580	5
1581	8
1582	5
1583	3
1584	4
1585	5
1586	5
1587	6
1588	5
1589	8
1590	3
1591	4
1592	6
1593	4
1594	4
1595	3
1596	2
1597	6
1598	5
1599	3
1600	8
1601	8
1602	2
1603	6
1604	7
1605	2
1606	7
1607	1
1608	6
1609	4
1610	6
1611	4
1612	5
1613	5
1614	4
1615	6
1616	10
1617	6
1618	6
1619	7
1620	2
1621	4
1622	5
1623	1
1624	4
1625	6
1626	6
1627	6
1628	4
1629	3
1630	4
1631	8
1632	6
1633	10
1634	7
1635	8
1636	4
1637	4
1638	5
1639	3
1640	4
1641	4
1642	5
1643	6
1644	8
1645	4
1646	4
1647	5
1648	12
1649	7
1650	5
1651	8
1652	4
1653	12
1654	8
1655	4
1656	6
1657	10
1658	3
1659	2
1660	4
1661	5
1662	5
1663	4
1664	5
1665	6
1666	12
1667	11
1668	6
1669	6
1670	7
1671	4
1672	5
1673	4
1674	4
1675	3
1676	6
1677	4
1678	2
1679	5
1680	6
1681	4
1682	3
1683	8
1684	13
1685	5
1686	9
1687	4
1688	4
1689	4
1690	7
1691	11
1692	8
1693	5
1694	2
1695	7
1696	7
1697	5
1698	9
1699	8
1700	5
1701	6
1702	9
1703	7
1704	6
1705	4
1706	8
1707	14
1708	7
1709	4
1710	8
1711	7
1712	5
1713	3
1714	7
1715	8
1716	9
1717	10
1718	9
1719	10
1720	13
1721	6
1722	3
1723	7
1724	10
1725	14
1726	15
1727	5
1728	11
1729	6
1730	8
1731	6
1732	5
1733	9
1734	9
1735	10
1736	9
1737	7
1738	13
1739	12
1740	16
1741	10
1742	10
1743	14
1744	7
1745	10
1746	11
1747	13
1748	16
1749	19
1750	14
1751	9
1752	19
1753	20
1754	19
1755	23
1756	20
1757	27
1758	43
1759	67
1760	75
1761	111
1762	175
1763	241
1764	351
1765	536
1766	641
1767	735
1768	916
1769	1083
1770	1210
1771	1360
1772	1340
1773	1389
1774	1401
1775	1452
1776	1418
1777	1401
1778	1473
1779	1436
1780	1491
1781	1517
1782	1420
1783	1457
1784	1538
1785	1553
1786	1610
1787	1502
1788	1532
1789	1598
1790	1604
1791	1604
1792	1708
1793	1610
1794	1593
1795	1700
1796	1643
1797	1684
1798	1675
1799	1729
1800	1748
1801	1781
1802	1736
1803	1794
1804	1793
1805	1692
1806	1831
1807	1820
1808	1727
1809	1939
1810	1920
1811	1898
1812	1934
1813	1898
1814	1901
1815	1982
1816	1937
1817	1994
1818	1923
1819	1997
1820	1993
1821	2052
1822	2058
1823	2114
1824	2065
1825	2102
1826	2138
1827	2157
1828	2184
1829	2138
1830	2222
1831	2168
1832	2301
1833	2237
1834	2175
1835	2273
1836	2238
1837	2175
1838	2252
1839	2282
1840	2320
1841	2376
1842	2356
1843	2312
1844	2363
1845	2439
1846	2426
1847	2310
1848	2453
1849	2433
1850	2436
1851	2431
1852	2418
1853	2495
1854	2524
1855	2563
1856	2619
1857	2476
1858	2562
1859	2649
1860	2646
1861	2614
1862	2596
1863	2582
1864	2709
1865	2622
1866	2685
1867	2784
1868	2784
1869	2726
1870	2751
1871	2819
1872	2878
1873	2801
1874	2864
1875	2874
1876	2901
1877	2805
1878	2869
1879	2849
1880	2865
1881	2826
1882	2751
1883	2912
1884	2940
1885	2965
1886	2937
1887	2787
1888	2972
1889	2910
1890	2942
1891	3000
1892	3049
1893	2991
1894	2998
1895	3008
1896	2936
1897	3008
1898	3039
1899	3118
1900	3051
1901	3063
1902	3088
1903	3122
1904	3031
1905	3134
1906	3122
1907	3231
1908	3148
1909	3278
1910	3170
1911	3189
1912	3237
1913	3165
1914	3233
1915	3119
1916	3187
1917	3199
1918	3148
1919	3190
1920	3263
1921	3172
1922	3329
1923	3174
1924	3249
1925	3246
1926	3243
1927	3201
1928	3243
1929	3424
1930	3258
1931	3317
1932	3232
1933	3259
1934	3277
1935	3226
1936	3293
1937	3277
1938	3334
1939	3279
1940	3340
1941	3156
1942	3202
1943	3281
1944	3248
1945	3236
1946	3327
1947	3237
1948	3339
1949	3337
1950	3206
1951	3404
1952	3304
1953	3207
1954	3273
1955	3358
1956	3317
1957	3274
1958	3253
1959	3228
1960	3266
1961	3137
1962	3227
1963	3256
1964	3193
1965	3228
1966	3331
1967	3183
1968	3256
1969	3186
1970	3079
1971	3196
1972	3206
1973	3172
1974	3198
1975	3176
1976	3237
1977	3119
1978	3289
1979	3123
1980	3118
1981	3194
1982	3135
1983	3163
1984	3124
1985	3031
1986	3105
1987	3023
1988	3025
1989	3110
1990	3074
1991	3126
1992	3003
1993	2975
1994	2975
1995	3027
1996	2914
1997	3024
1998	3002
1999	3061
2000	2903
2001	2968
2002	2885
2003	2862
2004	2798
2005	2953
2006	2908
2007	2878
2008	2810
2009	2859
2010	2817
2011	2825
2012	2884
2013	2908
2014	2763
2015	2732
2016	2743
2017	2764
2018	2699
2019	2801
2020	2719
2021	2727
2022	2611
2023	2650
2024	2712
2025	2682
2026	2614
2027	2594
2028	2651
2029	2668
2030	2580
2031	2547
2032	2583
2033	2520
2034	2464
2035	2523
2036	2589
2037	2446
2038	2447
2039	2469
2040	2488
2041	2535
2042	2423
2043	2441
2044	2381
2045	2284
2046	2353
2047	2476
2048	2344
2049	2386
2050	2332
2051	2249
2052	2323
2053	2332
2054	2204
2055	2267
2056	2218
2057	2233
2058	2167
2059	2262
2060	2195
2061	2221
2062	2157
2063	2132
2064	2103
2065	2085
2066	2086
2067	2030
2068	2068
2069	2072
2070	2072
2071	2015
2072	2060
2073	2045
2074	1905
2075	2000
2076	1896
2077	1992
2078	2004
2079	1979
2080	1942
2081	1890
2082	1852
2083	1878
2084	1908
2085	1874
2086	1817
2087	1853
2088	1760
2089	1888
2090	1746
2091	1781
2092	1771
2093	1705
2094	1674
2095	1652
2096	1685
2097	1807
2098	1736
2099	1775
2100	1688
2101	1670
2102	1712
2103	1650
2104	1669
2105	1560
2106	1549
2107	1550
2108	1554
2109	1587
2110	1617
2111	1447
2112	1572
2113	1498
2114	1499
2115	1574
2116	1504
2117	1550
2118	1400
2119	1491
2120	1360
2121	1337
2122	1225
2123	1186
2124	913
2125	795
2126	585
2127	397
2128	232
2129	126
2130	76
2131	30
2132	23
2133	13
2134	21
2135	17
2136	11
2137	11
2138	11
2139	14
2140	6
2141	10
2142	6
2143	6
2144	10
2145	13
2146	9
2147	10
2148	15
2149	4
2150	4
2151	9
2152	8
2153	12
2154	8
2155	13
2156	9
2157	9
2158	13
2159	7
2160	3
2161	4
2162	5
2163	14
2164	7
2165	7
2166	5
2167	3
2168	3
2169	5
2170	4
2171	3
2172	5
2173	3
2174	6
2175	4
2176	4
2177	8
2178	1
2179	4
2180	6
2181	6
2182	7
2183	6
2184	4
2185	5
2186	6
2187	4
2188	6
2189	8
2190	3
2191	3
2192	6
2193	7
2194	5
2195	3
2196	6
2197	6
2198	6
2199	4
2200	5
2201	9
2202	2
2203	3
2204	5
2205	4
2206	4
2207	3
2208	1
2209	2
2210	2
2211	4
2212	5
2213	3
2214	1
2215	1
2216	5
2217	3
2218	2
2219	5
2220	4
2221	4
2222	4
2223	3
2224	3
2225	3
2226	3
2227	5
2228	2
2229	3
2230	1
2231	3
2232	4
2233	2
2234	5
2235	5
2236	1
2237	4
2238	5
2239	3
2240	2
2241	3
2242	1
2243	2
2244	6
2245	2
2246	2
2247	1
2248	2
2249	3
2250	4
2251	2
2252	3
2253	2
2254	1
2255	2
2256	6
2257	4
2258	0
2259	4
2260	4
2261	1
2262	2
2263	3
2264	2
2265	0
2266	1
2267	1
2268	0
2269	6
2270	2
2271	2
2272	3
2273	7
2274	1
2275	5
2276	1
2277	3
2278	1
2279	2
2280	0
2281	1
2282	5
2283	1
2284	2
2285	1
2286	1
2287	1
2288	2
2289	2
2290	1
2291	0
2292	0
2293	0
2294	2
2295	1
2296	1
2297	0
2298	2
2299	0
2300	0
2301	0
2302	0
2303	1
2304	1
2305	0
2306	1
2307	0
2308	2
2309	3
2310	3
2311	1
2312	4
2313	0
2314	0
2315	1
2316	2
2317	1
2318	1
2319	2
2320	0
2321	0
2322	2
2323	1
2324	0
2325	0
2326	0
2327	3
2328	0
2329	1
2330	1
2331	2
2332	1
2333	1
2334	2
2335	1
2336	1
2337	1
2338	1
2339	0
2340	2
2341	1
2342	0
2343	0
2344	1
2345	1
2346	0
2347	1
2348	1
2349	1
2350	2
2351	1
2352	1
2353	0
2354	2
2355	0
2356	0
2357	0
2358	0
2359	0
2360	0
2361	0
2362	1
2363	0
2364	2
2365	1
2366	0
2367	0
2368	1
2369	0
2370	1
2371	1
2372	2
2373	0
2374	2
2375	1
2376	0
2377	1
2378	1
2379	0
2380	0
2381	2
2382	0
2383	0
2384	1
2385	0
2386	1
2387	2
2388	0
2389	0
2390	1
2391	0
2392	0
2393	1
2394	1
2395	1
2396	0
2397	0
2398	0
2399	2
2400	1
2401	0
2402	0
2403	1
2404	2
2405	2
2406	0
2407	1
2408	0
2409	1
2410	1
2411	1
2412	0
2413	2
2414	0
2415	1
2416	1
2417	1
2418	0
2419	1
2420	1
2421	2
2422	0
2423	0
2424	0
2425	1
2426	0
2427	1
2428	1
2429	0
2430	2
2431	1
2432	2
2433	2
2434	2
2435	2
2436	2
2437	1
2438	1
2439	0
2440	0
2441	1
2442	1
2443	2
2444	2
2445	1
2446	0
2447	2
2448	2
2449	1
2450	1
2451	1
2452	0
2453	0
2454	2
2455	0
2456	1
2457	2
2458	0
2459	1
2460	0
2461	0
2462	3
2463	0
2464	1
2465	0
2466	4
2467	0
2468	0
2469	0
2470	2
2471	3
2472	0
2473	1
2474	2
2475	1
2476	1
2477	0
2478	1
2479	0
2480	0
2481	1
2482	1
2483	1
2484	0
2485	0
2486	1
2487	0
2488	1
2489	0
2490	0
2491	3
2492	0
2493	2
2494	2
2495	0
2496	1
2497	0
2498	1
2499	0
2500	0
2501	2
2502	1
2503	3
2504	1
2505	1
2506	1
2507	0
2508	0
2509	1
2510	1
2511	1
2512	1
2513	1
2514	3
2515	0
2516	3
2517	0
2518	2
2519	1
2520	2
2521	1
2522	2
2523	3
2524	1
2525	2
2526	3
2527	2
2528	2
2529	1
2530	1
2531	1
2532	0
2533	2
2534	3
2535	1
2536	0
2537	4
2538	1
2539	1
2540	2
2541	2
2542	1
2543	1
2544	3
2545	1
2546	3
2547	0
2548	0
2549	2
2550	3
2551	0
2552	0
2553	3
2554	3
2555	1
2556	1
2557	4
2558	2
2559	3
2560	2
2561	1
2562	5
2563	1
2564	1
2565	1
2566	0
2567	2
2568	1
2569	0
2570	2
2571	1
2572	4
2573	0
2574	2
2575	2
2576	1
2577	0
2578	5
2579	2
2580	1
2581	2
2582	5
2583	0
2584	4
2585	2
2586	2
2587	2
2588	3
2589	1
2590	0
2591	2
2592	5
2593	3
2594	1
2595	2
2596	2
2597	0
2598	2
2599	0
2600	0
2601	4
2602	2
2603	0
2604	3
2605	2
2606	1
2607	1
2608	4
2609	6
2610	2
2611	3
2612	1
2613	1
2614	3
2615	1
2616	1
2617	5
2618	1
2619	1
2620	1
2621	1
2622	0
2623	1
2624	2
2625	6
2626	4
2627	1
2628	2
2629	1
2630	3
2631	1
2632	2
2633	3
2634	5
2635	2
2636	1
2637	6
2638	2
2639	1
2640	2
2641	0
2642	3
2643	1
2644	0
2645	2
2646	1
2647	2
2648	2
2649	1
2650	1
2651	2
2652	4
2653	3
2654	2
2655	1
2656	3
2657	7
2658	2
2659	3
2660	1
2661	2
2662	3
2663	0
2664	4
2665	2
2666	1
2667	3
2668	3
2669	5
2670	2
2671	7
2672	2
2673	0
2674	4
2675	2
2676	1
2677	3
2678	4
2679	4
2680	4
2681	4
2682	3
2683	5
2684	1
2685	1
2686	2
2687	3
2688	7
2689	4
2690	2
2691	2
2692	1
2693	0
2694	2
2695	1
2696	3
2697	2
2698	4
2699	0
2700	4
2701	7
2702	2
2703	6
2704	4
2705	7
2706	3
2707	5
2708	7
2709	5
2710	6
2711	0
2712	5
2713	2
2714	3
2715	4
2716	1
2717	3
2718	1
2719	3
2720	3
2721	0
2722	2
2723	2
2724	2
2725	5
2726	2
2727	3
2728	5
2729	3
2730	2
2731	2
2732	6
2733	2
2734	4
2735	1
2736	4
2737	3
2738	5
2739	3
2740	0
2741	2
2742	4
2743	7
2744	4
2745	3
2746	4
2747	3
2748	2
2749	1
2750	2
2751	4
2752	1
2753	5
2754	4
2755	1
2756	6
2757	1
2758	1
2759	4
2760	3
2761	3
2762	3
2763	3
2764	1
2765	3
2766	2
2767	4
2768	5
2769	3
2770	4
2771	2
2772	1
2773	1
2774	5
2775	4
2776	2
2777	2
2778	5
2779	1
2780	3
2781	5
2782	1
2783	0
2784	2
2785	5
2786	2
2787	3
2788	1
2789	3
2790	2
2791	3
2792	4
2793	2
2794	1
2795	2
2796	1
2797	4
2798	1
2799	3
2800	4
2801	4
2802	2
2803	2
2804	4
2805	0
2806	3
2807	4
2808	3
2809	1
2810	3
2811	2
2812	3
2813	2
2814	2
2815	6
2816	2
2817	1
2818	6
2819	3
2820	5
2821	4
2822	8
2823	2
2824	3
2825	1
2826	5
2827	1
2828	3
2829	4
2830	3
2831	3
2832	3
2833	1
2834	3
2835	2
2836	4
2837	0
2838	1
2839	1
2840	3
2841	1
2842	3
2843	1
2844	6
2845	3
2846	2
2847	2
2848	1
2849	2
2850	1
2851	3
2852	2
2853	2
2854	1
2855	3
2856	1
2857	5
2858	3
2859	1
2860	0
2861	1
2862	4
2863	3
2864	2
2865	3
2866	0
2867	0
2868	2
2869	1
2870	2
2871	3
2872	3
2873	0
2874	1
2875	1
2876	2
2877	1
2878	1
2879	7
2880	3
2881	0
2882	2
2883	4
2884	0
2885	2
2886	3
2887	0
2888	2
2889	1
2890	2
2891	2
2892	2
2893	2
2894	4
2895	1
2896	2
2897	2
2898	1
2899	3
2900	4
2901	0
2902	0
2903	1
2904	3
2905	3
2906	0
2907	0
2908	2
2909	0
2910	3
2911	3
2912	3
2913	2
2914	3
2915	1
2916	1
2917	0
2918	1
2919	2
2920	2
2921	3
2922	1
2923	1
2924	0
2925	1
2926	4
2927	2
2928	1
