1866	600
1867	681
1868	700
1869	669
1870	638
1871	645
1872	664
1873	689
1874	658
1875	619
1876	659
1877	666
1878	659
1879	597
1880	695
1881	576
1882	695
1883	683
1884	668
1885	646
1886	667
1887	604
1888	594
1889	629
1890	614
1891	657
1892	656
1893	693
1894	653
1895	651
1896	673
1897	632
1898	653
1899	617
1900	628
1901	660
1902	665
1903	712
1904	671
1905	642
1906	650
1907	658
1908	662
1909	642
1910	681
1911	606
1912	660
1913	645
1914	675
1915	663
1916	607
1917	659
1918	686
1919	607
1920	647
1921	676
1922	635
1923	661
1924	611
1925	629
1926	647
1927	672
1928	646
1929	634
1930	641
1931	655
1932	660
1933	661
1934	652
1935	605
1936	675
1937	630
1938	619
1939	638
1940	609
1941	568
1942	665
1943	663
1944	695
1945	677
1946	647
1947	665
1948	599
1949	636
1950	623
1951	643
1952	687
1953	689
1954	608
1955	697
1956	681
1957	688
1958	680
1959	701
1960	695
1961	707
1962	711
1963	714
1964	742
1965	672
1966	719
1967	728
1968	721
1969	762
1970	739
1971	742
1972	735
1973	802
1974	773
1975	770
1976	737
1977	774
1978	802
1979	879
1980	829
1981	877
1982	802
1983	855
1984	849
1985	914
1986	894
1987	904
1988	942
1989	861
1990	957
1991	948
1992	942
1993	978
1994	996
1995	1007
1996	1046
1997	994
1998	1148
1999	1085
2000	1111
2001	1142
2002	1110
2003	1128
2004	1180
2005	1248
2006	1216
2007	1179
2008	1271
2009	1273
2010	1277
2011	1251
2012	1344
2013	1323
2014	1423
2015	1444
2016	1396
2017	1471
2018	1450
2019	1539
2020	1559
2021	1513
2022	1577
2023	1611
2024	1577
2025	1565
2026	1684
2027	1695
2028	1749
2029	1846
2030	1681
2031	1753
2032	1843
2033	1899
2034	1888
2035	1866
2036	1962
2037	1895
2038	2001
2039	2006
2040	2068
2041	2058
2042	2147
2043	2039
2044	2143
2045	2145
2046	2228
2047	2185
2048	2184
2049	2299
2050	2313
2051	2358
2052	2238
2053	2293
2054	2324
2055	2325
2056	2316
2057	2410
2058	2349
2059	2348
2060	2380
2061	2439
2062	2596
2063	2454
2064	2447
2065	2538
2066	2587
2067	2507
2068	2487
2069	2454
2070	2569
2071	2574
2072	2510
2073	2613
2074	2637
2075	2572
2076	2627
2077	2555
2078	2662
2079	2669
2080	2642
2081	2560
2082	2617
2083	2606
2084	2568
2085	2518
2086	2546
2087	2500
2088	2575
2089	2525
2090	2596
2091	2532
2092	2535
2093	2512
2094	2540
2095	2446
2096	2567
2097	2450
2098	2425
2099	2432
2100	2405
2101	2338
2102	2317
2103	2383
2104	2262
2105	2261
2106	2293
2107	2214
2108	2241
2109	2201
2110	2155
2111	2105
2112	2176
2113	2127
2114	2148
2115	2133
2116	2029
2117	2042
2118	2005
2119	1890
2120	1919
2121	1905
2122	1900
2123	1834
2124	1868
2125	1805
2126	1860
2127	1778
2128	1676
2129	1702
2130	1645
2131	1571
2132	1589
2133	1580
2134	1571
2135	1563
2136	1511
2137	1464
2138	1488
2139	1403
2140	1374
2141	1382
2142	1301
2143	1138
2144	1235
2145	1234
2146	1159
2147	1163
2148	1125
2149	1129
2150	1172
2151	1063
2152	1028
2153	1053
2154	994
2155	975
2156	963
2157	952
2158	858
2159	912
2160	909
2161	869
2162	853
2163	797
2164	802
2165	787
2166	750
2167	779
2168	743
2169	731
2170	731
2171	730
2172	717
2173	654
2174	638
2175	629
2176	664
2177	600
2178	586
2179	580
2180	603
2181	618
2182	546
2183	536
2184	556
2185	564
2186	600
2187	506
2188	499
2189	479
2190	511
2191	488
2192	526
2193	497
2194	474
2195	490
2196	531
2197	496
2198	488
2199	530
2200	493
2201	515
2202	494
2203	499
2204	503
2205	498
2206	502
2207	485
2208	486
2209	491
2210	458
2211	464
2212	522
2213	479
2214	507
2215	528
2216	525
2217	548
2218	545
2219	531
2220	534
2221	521
2222	524
2223	538
2224	578
2225	576
2226	577
2227	638
2228	571
2229	649
2230	631
2231	643
2232	633
2233	682
2234	694
2235	741
2236	685
2237	754
2238	741
2239	772
2240	759
2241	723
2242	784
2243	844
2244	838
2245	818
2246	858
2247	909
2248	875
2249	974
2250	987
2251	974
2252	919
2253	1001
2254	917
2255	1044
2256	1098
2257	1080
2258	1104
2259	1144
2260	1155
2261	1151
2262	1240
2263	1259
2264	1177
2265	1283
2266	1291
2267	1303
2268	1338
2269	1350
2270	1413
2271	1385
2272	1354
2273	1482
2274	1528
2275	1527
2276	1490
2277	1560
2278	1618
2279	1569
2280	1625
2281	1635
2282	1591
2283	1732
2284	1732
2285	1749
2286	1760
2287	1785
2288	1783
2289	1765
2290	1842
2291	1933
2292	1919
2293	1891
2294	2002
2295	1970
2296	1974
2297	1988
2298	2013
2299	2055
2300	2060
2301	2067
2302	2047
2303	2044
2304	2127
2305	2102
2306	2197
2307	2181
2308	2108
2309	2193
2310	2270
2311	2188
2312	2253
2313	2220
2314	2340
2315	2266
2316	2228
2317	2170
2318	2227
2319	2225
2320	2205
2321	2225
2322	2254
2323	2278
2324	2231
2325	2340
2326	2287
2327	2358
2328	2257
2329	2221
2330	2195
2331	2266
2332	2261
2333	2252
2334	2155
2335	2216
2336	2267
2337	2180
2338	2185
2339	2157
2340	2210
2341	2154
2342	2163
2343	2131
2344	2086
2345	2090
2346	2113
2347	2054
2348	2113
2349	1929
2350	1934
2351	1958
2352	2049
2353	1960
2354	1810
2355	1884
2356	1894
2357	1830
2358	1854
2359	1771
2360	1691
2361	1761
2362	1732
2363	1736
2364	1652
2365	1584
2366	1612
2367	1590
2368	1560
2369	1589
2370	1534
2371	1480
2372	1504
2373	1472
2374	1420
2375	1414
2376	1377
2377	1363
2378	1403
2379	1215
2380	1274
2381	1198
2382	1244
2383	1208
2384	1167
2385	1154
2386	1069
2387	1124
2388	1047
2389	1037
2390	1023
2391	997
2392	961
2393	1025
2394	937
2395	935
2396	853
2397	911
2398	808
2399	800
2400	809
2401	791
2402	831
2403	783
2404	760
2405	745
2406	669
2407	740
2408	689
2409	681
2410	657
2411	651
2412	606
2413	647
2414	611
2415	563
2416	600
2417	605
2418	575
2419	569
2420	499
2421	560
2422	478
2423	513
2424	482
2425	464
2426	439
2427	420
2428	413
2429	395
2430	420
2431	459
2432	419
2433	419
2434	392
2435	399
2436	411
2437	390
2438	399
2439	370
2440	380
2441	383
2442	358
2443	361
2444	332
2445	345
2446	326
2447	356
2448	364
2449	307
2450	327
2451	325
2452	308
2453	327
2454	284
2455	314
2456	304
2457	302
2458	289
2459	288
2460	283
2461	297
2462	273
2463	283
2464	291
2465	285
2466	291
2467	288
2468	244
2469	260
2470	280
2471	275
2472	291
2473	287
2474	274
2475	255
2476	267
2477	253
2478	298
2479	258
2480	256
2481	284
2482	276
2483	291
2484	249
2485	247
2486	264
2487	260
2488	251
2489	243
2490	253
2491	261
2492	246
2493	266
2494	269
2495	276
2496	232
2497	248
2498	245
2499	265
2500	271
2501	284
2502	236
2503	275
2504	258
2505	271
2506	271
2507	245
2508	243
2509	249
2510	248
2511	257
2512	245
2513	203
2514	261
2515	260
2516	253
2517	233
2518	264
2519	278
2520	234
2521	247
2522	260
2523	275
2524	247
2525	254
2526	249
2527	236
2528	263
2529	267
2530	244
2531	241
2532	259
2533	251
2534	224
2535	264
2536	271
2537	278
2538	235
2539	257
2540	267
2541	251
2542	243
2543	241
2544	221
2545	278
2546	229
2547	268
2548	257
2549	245
2550	253
2551	240
2552	217
2553	258
2554	247
2555	236
2556	248
2557	241
2558	238
2559	263
2560	246
2561	207
2562	230
2563	218
2564	223
2565	245
2566	222
2567	241
2568	235
2569	221
2570	238
2571	218
2572	233
2573	219
2574	233
2575	224
2576	250
2577	210
2578	236
2579	250
2580	224
2581	215
2582	227
2583	219
2584	222
2585	220
2586	240
2587	243
2588	256
2589	201
2590	231
2591	225
2592	225
2593	233
2594	239
2595	239
2596	224
2597	208
2598	233
2599	232
2600	236
2601	219
2602	249
2603	231
2604	240
2605	232
2606	250
2607	228
2608	262
2609	221
2610	227
2611	212
2612	202
2613	236
2614	239
2615	244
2616	231
2617	211
2618	257
2619	208
2620	221
2621	236
2622	211
2623	200
2624	223
2625	221
2626	210
2627	217
2628	209
2629	208
2630	231
2631	224
2632	225
2633	228
2634	209
2635	223
2636	236
2637	236
2638	232
2639	219
2640	236
2641	233
2642	207
2643	221
2644	240
2645	236
2646	224
2647	220
2648	244
2649	233
2650	223
2651	242
2652	249
2653	201
2654	233
2655	205
2656	227
2657	198
2658	225
2659	216
2660	232
2661	214
2662	207
2663	215
2664	217
2665	225
2666	216
2667	201
2668	221
2669	231
2670	221
2671	224
2672	234
2673	219
2674	206
2675	221
2676	258
2677	226
2678	231
2679	224
2680	201
2681	219
2682	222
2683	207
2684	205
2685	217
2686	203
2687	230
2688	231
2689	223
2690	212
2691	231
2692	219
2693	210
2694	217
2695	213
2696	208
2697	250
2698	211
2699	209
2700	238
2701	226
2702	241
2703	224
2704	208
2705	237
2706	207
2707	233
2708	245
2709	211
2710	230
2711	214
2712	214
2713	216
2714	214
2715	242
2716	231
2717	215
2718	254
2719	215
2720	231
2721	212
2722	211
2723	212
2724	215
2725	240
2726	205
2727	223
2728	225
2729	233
2730	211
2731	228
2732	209
2733	203
2734	215
2735	222
2736	227
2737	216
2738	225
2739	222
2740	224
2741	231
2742	233
2743	208
2744	222
2745	198
2746	225
2747	206
2748	232
2749	196
2750	228
2751	221
2752	213
2753	206
2754	198
2755	211
2756	221
2757	197
2758	192
2759	205
2760	219
2761	216
2762	206
2763	204
2764	225
2765	207
2766	204
2767	191
2768	194
2769	198
2770	200
2771	202
2772	214
2773	220
2774	208
2775	194
2776	208
2777	233
2778	200
2779	182
2780	208
2781	207
2782	216
2783	226
2784	207
2785	215
2786	203
2787	197
2788	205
2789	203
2790	216
2791	196
2792	202
2793	210
2794	215
2795	206
2796	208
2797	215
2798	189
2799	209
2800	223
2801	221
2802	227
2803	206
2804	196
2805	195
