534	85
535	97
536	77
537	87
538	99
539	93
540	113
541	80
542	114
543	107
544	93
545	105
546	111
547	105
548	88
549	89
550	130
551	98
552	100
553	107
554	95
555	87
556	99
557	99
558	115
559	113
560	96
561	109
562	99
563	109
564	92
565	96
566	95
567	107
568	97
569	87
570	115
571	77
572	86
573	106
574	101
575	84
576	90
577	99
578	96
579	97
580	107
581	92
582	93
583	91
584	96
585	95
586	108
587	101
588	100
589	90
590	121
591	100
592	92
593	96
594	92
595	106
596	98
597	91
598	90
599	88
600	106
601	86
602	102
603	93
604	105
605	108
606	101
607	100
608	93
609	107
610	116
611	103
612	84
613	100
614	98
615	98
616	111
617	82
618	102
619	105
620	94
621	97
622	91
623	80
624	99
625	77
626	103
627	93
628	103
629	85
630	115
631	90
632	97
633	97
634	85
635	81
636	78
637	90
638	94
639	90
640	96
641	106
642	102
643	114
644	100
645	87
646	91
647	104
648	96
649	104
650	89
651	110
652	86
653	91
654	78
655	106
656	95
657	91
658	80
659	84
660	79
661	89
662	93
663	95
664	107
665	101
666	103
667	100
668	82
669	98
670	70
671	106
672	85
673	87
674	86
675	73
676	98
677	87
678	80
679	89
680	97
681	98
682	74
683	94
684	101
685	88
686	84
687	78
688	86
689	71
690	99
691	99
692	96
693	113
694	86
695	80
696	101
697	86
698	94
699	95
700	99
701	87
702	89
703	89
704	96
705	82
706	91
707	72
708	106
709	81
710	94
711	97
712	98
713	112
714	83
715	91
716	82
717	66
718	90
719	99
720	96
721	91
722	87
723	102
724	80
725	86
726	102
727	98
728	98
729	104
730	85
731	106
732	92
733	79
734	86
735	77
736	94
737	87
738	71
739	94
740	98
741	95
742	96
743	82
744	100
745	89
746	93
747	104
748	85
749	85
750	96
751	70
752	95
753	79
754	94
755	106
756	95
757	72
758	96
759	97
760	85
761	83
762	84
763	85
764	87
765	97
766	78
767	82
768	93
769	97
770	95
771	86
772	96
773	78
774	82
775	78
776	93
777	82
778	78
779	84
780	90
781	82
782	86
783	87
784	87
785	101
786	93
787	82
788	93
789	91
790	88
791	70
792	97
793	90
794	106
795	68
796	80
797	102
798	101
799	87
800	85
801	67
802	88
803	85
804	90
805	83
806	107
807	84
808	92
809	95
810	86
811	85
812	82
813	83
814	79
815	90
816	93
817	85
818	90
819	92
820	88
821	93
822	76
823	67
824	79
825	101
826	78
827	89
828	84
829	78
830	71
831	77
832	88
833	96
834	85
835	76
836	93
837	91
838	79
839	89
840	101
841	88
842	75
843	65
844	74
845	78
846	90
847	79
848	73
849	91
850	105
851	83
852	80
853	89
854	84
855	95
856	92
857	77
858	82
859	82
860	95
861	62
862	69
863	91
864	73
865	96
866	88
867	75
868	95
869	74
870	68
871	90
872	98
873	83
874	83
875	69
876	83
877	82
878	67
879	94
880	79
881	81
882	74
883	97
884	79
885	70
886	72
887	79
888	68
889	90
890	90
891	61
892	88
893	97
894	62
895	82
896	82
897	90
898	88
899	72
900	77
901	82
902	95
903	93
904	100
905	93
906	76
907	81
908	78
909	66
910	99
911	87
912	89
913	89
914	75
915	80
916	79
917	87
918	73
919	77
920	71
921	84
922	73
923	72
924	80
925	70
926	94
927	61
928	76
929	82
930	88
931	79
932	83
933	89
934	73
935	83
936	59
937	63
938	73
939	91
940	72
941	78
942	72
943	77
944	70
945	77
946	72
947	85
948	76
949	80
950	78
951	70
952	83
953	77
954	61
955	94
956	88
957	70
958	72
959	84
960	71
961	78
962	103
963	65
964	69
965	84
966	63
967	75
968	76
969	76
970	76
971	56
972	88
973	66
974	72
975	72
976	70
977	84
978	73
979	63
980	64
981	71
982	78
983	69
984	82
985	77
986	71
987	83
988	96
989	82
990	73
991	77
992	63
993	69
994	82
995	76
996	85
997	80
998	63
999	73
1000	78
1001	76
1002	77
1003	81
1004	86
1005	74
1006	67
1007	71
1008	68
1009	68
1010	76
1011	79
1012	71
1013	77
1014	65
1015	84
1016	72
1017	62
1018	58
1019	80
1020	82
1021	76
1022	76
1023	75
1024	79
1025	69
1026	62
1027	71
1028	77
1029	69
1030	67
1031	96
1032	73
1033	72
1034	82
1035	63
1036	81
1037	85
1038	76
1039	66
1040	76
1041	72
1042	79
1043	81
1044	97
1045	76
1046	75
1047	82
1048	92
1049	85
1050	79
1051	78
1052	91
1053	80
1054	75
1055	78
1056	75
1057	79
1058	92
1059	85
1060	88
1061	88
1062	71
1063	81
1064	70
1065	96
1066	79
1067	99
1068	89
1069	81
1070	83
1071	87
1072	85
1073	77
1074	96
1075	78
1076	107
1077	95
1078	91
1079	84
1080	66
1081	81
1082	84
1083	72
1084	80
1085	84
1086	84
1087	81
1088	75
1089	87
1090	77
1091	84
1092	75
1093	90
1094	77
1095	82
1096	87
1097	68
1098	74
1099	71
1100	69
1101	82
1102	70
1103	79
1104	81
1105	85
1106	86
1107	68
1108	78
1109	72
1110	88
1111	91
1112	64
1113	73
1114	95
1115	74
1116	58
1117	83
1118	76
1119	78
1120	73
1121	71
1122	70
1123	79
1124	77
1125	58
1126	66
1127	62
1128	79
1129	64
1130	70
1131	76
1132	71
1133	86
1134	63
1135	73
1136	83
1137	68
1138	74
1139	73
1140	73
1141	69
1142	74
1143	79
1144	73
1145	67
1146	81
1147	65
1148	74
1149	73
1150	89
1151	89
1152	85
1153	76
1154	77
1155	75
1156	77
1157	79
1158	81
1159	76
1160	70
1161	75
1162	72
1163	59
1164	80
1165	73
1166	68
1167	63
1168	58
1169	88
1170	59
1171	71
1172	61
1173	75
1174	70
1175	68
1176	83
1177	64
1178	82
1179	77
1180	82
1181	86
1182	97
1183	102
1184	107
1185	75
1186	78
1187	80
1188	69
1189	68
1190	72
1191	62
1192	62
1193	75
1194	78
1195	67
1196	71
1197	63
1198	70
1199	70
1200	73
1201	74
1202	66
1203	60
1204	53
1205	58
1206	64
1207	60
1208	63
1209	68
1210	70
1211	76
1212	69
1213	74
1214	76
1215	78
1216	70
1217	68
1218	60
1219	81
1220	80
1221	72
1222	71
1223	76
1224	73
1225	49
1226	76
1227	75
1228	85
1229	65
1230	56
1231	76
1232	63
1233	70
1234	63
1235	77
1236	66
1237	69
1238	64
1239	62
1240	47
1241	73
1242	68
1243	84
1244	72
1245	70
1246	74
1247	68
1248	54
1249	58
1250	59
1251	80
1252	65
1253	62
1254	70
1255	70
1256	57
1257	80
1258	61
1259	82
1260	53
1261	50
1262	74
1263	66
1264	75
1265	74
1266	67
1267	65
1268	58
1269	61
1270	74
1271	61
1272	64
1273	64
1274	66
1275	65
1276	79
1277	77
1278	65
1279	71
1280	70
1281	62
1282	79
1283	71
1284	63
1285	88
1286	76
1287	58
1288	65
1289	62
1290	63
1291	53
1292	55
1293	62
1294	74
1295	70
1296	64
1297	68
1298	67
1299	65
1300	64
1301	60
1302	59
1303	68
1304	51
1305	56
1306	51
1307	59
1308	49
1309	70
1310	64
1311	55
1312	68
1313	72
1314	65
1315	56
1316	64
1317	67
1318	67
1319	62
1320	55
1321	65
1322	68
1323	51
1324	51
1325	58
1326	71
1327	64
1328	66
1329	51
1330	49
1331	72
1332	73
1333	59
1334	49
1335	54
1336	60
1337	65
1338	69
1339	57
1340	52
1341	65
1342	72
1343	65
1344	76
1345	72
1346	69
1347	64
1348	64
1349	56
1350	69
1351	53
1352	59
1353	61
1354	63
1355	59
1356	61
1357	54
1358	61
1359	69
1360	60
1361	60
1362	55
1363	56
1364	67
1365	58
1366	42
1367	57
1368	52
1369	57
1370	65
1371	70
1372	55
1373	53
1374	76
1375	53
1376	54
1377	75
1378	68
1379	56
1380	82
1381	52
1382	55
1383	60
1384	64
1385	61
1386	41
1387	73
1388	46
1389	50
1390	64
1391	64
1392	55
1393	53
1394	64
1395	59
1396	58
1397	71
1398	61
1399	58
1400	65
1401	68
1402	51
1403	49
1404	60
1405	69
1406	61
1407	68
1408	55
1409	51
1410	68
1411	66
1412	67
1413	75
1414	54
1415	46
1416	49
1417	57
1418	66
1419	70
1420	43
1421	62
1422	69
1423	51
1424	56
1425	61
1426	46
1427	70
1428	59
1429	48
1430	59
1431	63
1432	63
1433	51
1434	51
1435	49
1436	53
1437	53
1438	55
1439	69
1440	46
1441	63
1442	67
1443	64
1444	67
1445	67
1446	68
1447	51
1448	68
1449	57
1450	60
1451	47
1452	63
1453	55
1454	48
1455	64
1456	59
1457	82
1458	59
1459	72
1460	47
1461	41
1462	76
1463	59
1464	47
1465	63
1466	54
1467	50
1468	67
1469	62
1470	57
1471	76
1472	60
1473	65
1474	51
1475	46
1476	55
1477	51
1478	66
1479	66
1480	52
1481	63
1482	59
1483	60
1484	53
1485	70
1486	39
1487	54
1488	67
1489	52
1490	65
1491	53
1492	54
1493	37
1494	64
1495	52
1496	53
1497	77
1498	56
1499	51
1500	59
1501	53
1502	53
1503	50
1504	74
1505	57
1506	63
1507	56
1508	69
1509	55
1510	61
1511	51
1512	46
1513	56
1514	56
1515	50
1516	70
1517	58
1518	62
1519	57
1520	58
1521	60
1522	56
1523	53
1524	64
1525	58
1526	52
1527	46
1528	47
1529	51
1530	50
1531	45
1532	57
1533	51
1534	63
1535	57
1536	59
1537	54
1538	52
1539	67
1540	55
1541	52
1542	59
1543	64
1544	52
1545	78
1546	70
1547	70
1548	74
1549	68
1550	56
1551	52
1552	62
1553	47
1554	73
1555	66
1556	56
1557	59
1558	58
1559	56
1560	74
1561	50
1562	61
1563	50
1564	45
1565	49
1566	51
1567	52
1568	48
1569	70
1570	49
1571	51
1572	53
1573	66
1574	53
1575	51
1576	51
1577	60
1578	54
1579	58
1580	50
1581	48
1582	50
1583	63
1584	59
1585	42
1586	51
1587	68
1588	40
1589	50
1590	41
1591	57
1592	59
1593	56
1594	46
1595	54
1596	54
1597	53
1598	49
1599	60
1600	56
1601	51
1602	48
1603	54
1604	63
1605	66
1606	48
1607	71
1608	42
1609	45
1610	44
1611	46
1612	44
1613	46
1614	54
1615	60
1616	63
1617	59
1618	56
1619	63
1620	41
1621	53
1622	65
1623	47
1624	54
1625	42
1626	51
1627	39
1628	63
1629	59
1630	46
1631	48
1632	66
1633	51
1634	52
1635	51
1636	58
1637	59
1638	53
1639	48
1640	43
1641	39
1642	46
1643	56
1644	47
1645	46
1646	64
1647	52
1648	67
1649	51
1650	47
1651	53
1652	48
1653	66
1654	60
1655	46
1656	58
1657	48
1658	41
1659	56
1660	38
1661	49
1662	47
1663	56
1664	41
1665	48
1666	54
1667	53
1668	49
1669	41
1670	53
1671	48
1672	38
1673	49
1674	38
1675	43
1676	39
1677	61
1678	54
1679	56
1680	52
1681	65
1682	59
1683	65
1684	60
1685	56
1686	66
1687	66
1688	46
1689	67
1690	58
1691	52
1692	45
1693	56
1694	49
1695	63
1696	48
1697	51
1698	41
1699	56
1700	63
1701	54
1702	48
1703	39
1704	53
1705	47
1706	44
1707	49
1708	48
1709	57
1710	41
1711	54
1712	52
1713	45
1714	47
1715	52
1716	55
1717	42
1718	60
1719	46
1720	41
1721	57
1722	56
1723	54
1724	47
1725	52
1726	64
1727	48
1728	50
1729	42
1730	43
1731	49
1732	42
1733	43
1734	58
1735	40
1736	42
1737	49
1738	50
1739	51
1740	42
1741	50
1742	52
1743	48
1744	40
1745	48
1746	61
1747	43
1748	54
1749	43
1750	59
1751	47
1752	62
1753	60
1754	50
1755	61
1756	66
1757	64
1758	64
1759	46
1760	52
1761	54
1762	48
1763	45
1764	48
1765	49
1766	52
1767	55
1768	54
1769	49
1770	45
1771	41
1772	48
1773	45
1774	49
1775	55
1776	47
1777	51
1778	43
1779	37
1780	48
1781	41
1782	41
1783	51
1784	61
1785	58
1786	47
1787	43
1788	64
1789	54
1790	50
1791	54
1792	52
1793	42
1794	49
1795	44
1796	49
1797	50
1798	48
1799	56
1800	44
1801	41
1802	51
1803	48
1804	56
1805	42
1806	43
1807	47
1808	42
1809	47
1810	51
1811	52
1812	44
1813	50
1814	48
1815	34
1816	46
1817	36
1818	52
1819	52
1820	48
1821	41
1822	50
1823	52
1824	51
1825	41
1826	44
1827	54
1828	46
1829	53
1830	46
1831	52
1832	53
1833	58
1834	45
1835	40
1836	38
1837	61
1838	39
1839	56
1840	39
1841	50
1842	55
1843	59
1844	43
1845	43
1846	43
1847	41
1848	49
1849	47
1850	55
1851	46
1852	42
1853	44
1854	41
1855	48
1856	27
1857	36
1858	41
1859	44
1860	44
1861	50
1862	40
1863	44
1864	54
1865	47
1866	42
1867	48
1868	52
1869	50
1870	34
1871	46
1872	56
1873	48
1874	46
1875	53
1876	47
1877	49
1878	52
1879	44
1880	52
1881	36
1882	40
1883	38
1884	46
1885	41
1886	54
1887	41
1888	47
1889	56
1890	46
1891	64
1892	48
1893	58
1894	51
1895	49
1896	43
1897	42
1898	47
1899	47
1900	43
1901	42
1902	46
1903	55
1904	49
1905	47
1906	49
1907	39
1908	45
1909	46
1910	40
1911	55
1912	52
1913	43
1914	56
1915	53
1916	40
1917	42
1918	50
1919	48
1920	49
1921	50
1922	45
1923	54
1924	55
1925	50
1926	55
1927	43
1928	51
1929	59
1930	39
1931	46
1932	49
1933	39
1934	44
1935	40
1936	59
1937	56
1938	51
1939	57
1940	43
1941	47
1942	46
1943	55
1944	52
1945	40
1946	35
1947	35
1948	44
1949	39
1950	44
1951	44
1952	49
1953	49
1954	42
1955	53
1956	39
1957	47
1958	40
1959	47
1960	44
1961	61
1962	36
1963	42
1964	46
1965	42
1966	45
1967	46
1968	45
1969	42
1970	32
1971	34
1972	44
1973	29
1974	55
1975	41
1976	46
1977	48
1978	40
1979	35
1980	51
1981	45
1982	34
1983	52
1984	49
1985	49
1986	59
1987	47
1988	45
1989	47
1990	46
1991	41
1992	45
1993	36
1994	52
1995	53
1996	44
1997	43
1998	34
1999	53
2000	32
2001	49
2002	46
2003	36
2004	40
2005	37
2006	55
2007	34
2008	38
2009	36
2010	55
2011	41
2012	39
2013	51
2014	46
2015	49
2016	51
2017	37
2018	43
2019	42
2020	48
2021	46
2022	51
2023	58
2024	35
2025	35
2026	47
2027	34
2028	37
2029	45
2030	42
2031	45
2032	36
2033	32
2034	41
2035	48
2036	43
2037	41
2038	39
2039	40
2040	56
2041	42
2042	48
2043	49
2044	46
2045	46
2046	52
2047	42
2048	30
2049	43
2050	46
2051	58
2052	52
2053	40
2054	65
2055	54
2056	41
2057	41
2058	50
2059	32
2060	54
2061	46
2062	38
2063	56
2064	50
2065	41
2066	50
2067	43
2068	39
2069	59
2070	32
2071	50
2072	50
2073	41
2074	52
2075	35
2076	47
2077	44
2078	46
2079	42
2080	45
2081	51
2082	37
2083	34
2084	40
2085	39
2086	42
2087	52
2088	48
2089	42
2090	44
2091	55
2092	41
2093	39
2094	42
2095	34
2096	48
2097	54
2098	52
2099	42
2100	51
2101	37
2102	38
2103	40
2104	44
2105	46
2106	51
2107	40
2108	30
2109	39
2110	46
2111	39
2112	55
2113	38
2114	51
2115	55
2116	45
2117	49
2118	64
2119	32
2120	57
2121	44
2122	38
2123	40
2124	45
2125	43
2126	41
2127	38
2128	51
2129	45
2130	45
2131	26
2132	40
2133	55
2134	43
2135	43
2136	42
2137	48
2138	40
2139	33
2140	39
2141	44
2142	32
2143	37
2144	37
2145	41
2146	41
2147	54
2148	39
2149	46
2150	36
2151	39
2152	46
2153	56
2154	52
2155	43
2156	49
2157	35
2158	50
2159	34
2160	40
2161	35
2162	39
2163	48
2164	32
2165	45
2166	46
2167	43
2168	50
2169	44
2170	45
2171	43
2172	53
2173	39
2174	35
2175	42
2176	39
2177	43
2178	48
2179	46
2180	55
2181	40
2182	38
2183	43
2184	51
2185	28
2186	47
2187	45
2188	51
2189	42
2190	38
2191	54
2192	53
2193	39
2194	24
2195	60
2196	39
2197	42
2198	35
2199	42
2200	34
2201	44
2202	40
2203	48
2204	37
2205	48
2206	40
2207	48
2208	40
2209	35
2210	49
2211	40
2212	40
2213	55
2214	44
2215	34
2216	48
2217	48
2218	38
2219	38
2220	45
2221	27
2222	41
2223	48
2224	58
2225	49
2226	28
2227	45
2228	49
2229	39
2230	54
2231	34
2232	40
2233	42
2234	42
2235	41
2236	43
2237	40
2238	35
2239	31
2240	42
2241	49
2242	41
2243	38
2244	35
2245	36
2246	43
2247	29
2248	42
2249	43
2250	36
2251	52
2252	42
2253	36
2254	50
2255	40
2256	35
2257	43
2258	51
2259	44
2260	38
2261	43
2262	52
2263	44
2264	49
2265	36
2266	37
2267	38
2268	36
2269	40
2270	45
2271	39
2272	36
2273	34
2274	40
2275	41
2276	36
2277	28
2278	40
2279	33
2280	46
2281	41
2282	49
2283	43
2284	38
2285	43
2286	35
2287	47
2288	42
2289	38
2290	45
2291	37
2292	42
2293	38
2294	38
2295	38
2296	33
2297	44
2298	38
2299	47
2300	42
2301	40
2302	33
2303	45
2304	30
2305	33
2306	49
2307	39
2308	43
2309	40
2310	43
2311	39
2312	49
2313	48
2314	51
2315	49
2316	44
2317	36
2318	40
2319	51
2320	48
2321	56
2322	42
2323	44
2324	42
2325	36
2326	40
2327	34
2328	36
2329	32
2330	41
2331	37
2332	41
2333	34
2334	36
2335	35
2336	31
2337	39
2338	36
2339	42
2340	39
2341	35
2342	40
2343	40
2344	43
2345	34
2346	46
2347	37
2348	40
2349	42
2350	52
2351	42
2352	35
2353	31
2354	46
2355	40
2356	38
2357	45
2358	48
2359	47
2360	46
2361	37
2362	30
2363	28
2364	36
2365	47
2366	40
2367	49
2368	31
2369	38
2370	51
2371	30
2372	43
2373	41
2374	62
2375	34
2376	35
2377	39
2378	49
2379	38
2380	48
2381	46
2382	36
2383	37
2384	38
2385	30
2386	43
2387	34
2388	41
2389	42
2390	41
2391	31
2392	44
2393	40
2394	51
2395	41
2396	31
2397	38
2398	34
2399	43
2400	43
2401	45
2402	34
2403	40
2404	40
2405	39
2406	43
2407	39
2408	33
2409	34
2410	37
2411	31
2412	44
2413	46
2414	34
2415	48
2416	46
2417	47
2418	34
2419	42
2420	40
2421	44
2422	39
2423	34
2424	40
2425	37
2426	42
2427	43
2428	41
2429	33
2430	46
2431	35
2432	46
2433	46
2434	39
2435	36
2436	45
2437	31
2438	35
2439	48
2440	43
2441	40
2442	38
2443	38
2444	25
2445	33
2446	21
2447	39
2448	42
2449	29
2450	32
2451	49
2452	40
2453	43
2454	39
2455	42
2456	38
2457	35
2458	40
2459	41
2460	49
2461	39
2462	39
2463	39
2464	36
2465	40
2466	55
2467	37
2468	37
2469	35
2470	37
2471	34
2472	43
2473	43
2474	32
2475	37
2476	33
2477	47
2478	32
2479	30
2480	31
2481	36
2482	26
2483	45
2484	40
2485	47
2486	39
2487	31
2488	45
2489	38
2490	35
2491	35
2492	34
2493	39
2494	42
2495	51
2496	37
2497	42
2498	43
2499	44
2500	40
2501	42
2502	45
2503	41
2504	29
2505	33
2506	44
2507	37
2508	44
2509	42
2510	31
2511	48
2512	47
2513	41
2514	38
2515	39
2516	37
2517	41
2518	38
2519	33
2520	38
2521	42
2522	39
2523	41
2524	32
2525	36
2526	48
2527	38
2528	45
2529	53
2530	40
2531	45
2532	40
2533	40
2534	35
2535	36
2536	44
2537	26
2538	28
2539	32
2540	39
2541	27
2542	39
2543	38
2544	47
2545	44
2546	40
2547	37
2548	40
2549	38
2550	59
2551	31
2552	38
2553	58
2554	42
2555	43
2556	48
2557	52
2558	47
2559	46
2560	47
2561	50
2562	50
2563	40
2564	39
2565	41
2566	42
2567	46
2568	45
2569	48
2570	33
2571	31
2572	26
2573	40
2574	47
2575	35
2576	42
2577	30
2578	37
2579	39
2580	34
2581	40
2582	34
2583	34
2584	41
2585	46
2586	34
2587	39
2588	45
2589	40
2590	40
2591	40
2592	27
2593	38
2594	28
2595	53
2596	36
2597	39
2598	41
2599	30
2600	39
2601	26
2602	38
2603	31
2604	37
2605	39
2606	39
2607	37
2608	42
2609	43
2610	49
2611	38
2612	47
2613	43
2614	43
2615	36
2616	37
2617	25
2618	34
2619	50
2620	36
2621	48
2622	43
2623	36
2624	47
2625	30
2626	33
2627	41
2628	38
2629	49
2630	57
2631	36
2632	33
2633	36
2634	39
2635	35
2636	33
2637	35
2638	49
2639	41
2640	41
2641	41
2642	36
2643	31
2644	27
2645	33
2646	39
2647	43
2648	39
2649	30
2650	36
2651	38
2652	35
2653	42
2654	51
2655	34
2656	37
2657	37
2658	28
2659	34
2660	34
2661	25
2662	50
2663	37
2664	35
2665	43
2666	33
2667	37
2668	35
2669	33
2670	43
2671	37
2672	33
2673	38
2674	40
2675	40
2676	34
2677	42
2678	38
2679	43
2680	33
2681	45
2682	34
2683	36
2684	27
2685	37
2686	38
2687	38
2688	41
2689	24
2690	40
2691	26
2692	54
2693	43
2694	36
2695	36
2696	29
2697	40
2698	43
2699	47
2700	33
2701	34
2702	45
2703	28
2704	32
2705	38
2706	36
2707	32
2708	36
2709	43
2710	34
2711	39
2712	40
2713	35
2714	35
2715	30
2716	41
2717	29
2718	38
2719	35
2720	34
2721	30
2722	40
2723	36
2724	35
2725	34
2726	37
2727	34
2728	35
2729	40
2730	41
2731	25
2732	32
2733	34
2734	44
2735	28
2736	34
2737	36
2738	31
2739	29
2740	38
2741	33
2742	41
2743	42
2744	47
2745	45
2746	35
2747	31
2748	42
2749	35
2750	33
2751	37
2752	37
2753	42
2754	40
2755	35
2756	36
2757	35
2758	32
2759	41
2760	33
2761	33
2762	42
2763	37
2764	39
2765	36
2766	35
2767	34
2768	27
2769	44
2770	39
2771	40
2772	49
2773	37
2774	32
2775	37
2776	29
2777	34
2778	32
2779	41
2780	50
2781	41
2782	35
2783	41
2784	33
2785	33
2786	34
2787	41
2788	32
2789	37
2790	38
2791	34
2792	36
2793	35
2794	35
2795	34
2796	38
2797	48
2798	37
2799	38
2800	35
2801	36
2802	36
2803	39
2804	30
2805	44
2806	39
2807	40
2808	28
2809	39
2810	44
2811	36
2812	29
2813	33
2814	23
2815	39
2816	38
2817	56
2818	33
2819	40
2820	39
2821	35
2822	34
2823	30
2824	37
2825	46
2826	45
2827	40
2828	51
2829	30
2830	29
2831	36
2832	30
2833	32
2834	33
2835	38
2836	40
2837	39
2838	41
2839	29
2840	40
2841	33
2842	33
2843	38
2844	39
2845	41
2846	43
2847	28
2848	34
2849	42
2850	34
2851	34
2852	29
2853	42
2854	37
2855	33
2856	49
2857	37
2858	42
2859	36
2860	37
2861	45
2862	35
2863	42
2864	38
2865	32
2866	32
2867	43
2868	33
2869	30
2870	37
2871	44
2872	34
2873	37
2874	34
2875	49
2876	35
2877	32
2878	36
2879	36
2880	34
2881	41
2882	32
2883	36
2884	32
2885	21
2886	35
2887	36
2888	37
2889	36
2890	37
2891	33
2892	35
2893	43
2894	33
2895	36
2896	31
2897	33
2898	24
2899	35
2900	35
2901	26
2902	25
2903	41
2904	36
2905	41
2906	35
2907	40
2908	32
2909	32
2910	34
2911	38
2912	39
2913	31
2914	43
2915	28
2916	28
2917	31
2918	40
2919	51
2920	48
2921	39
2922	38
2923	42
2924	52
2925	23
2926	51
2927	26
2928	37
2929	45
2930	36
2931	28
2932	40
2933	29
2934	37
2935	42
2936	36
2937	43
2938	41
2939	38
2940	26
2941	34
2942	39
2943	29
2944	31
2945	28
2946	32
2947	44
2948	42
2949	34
2950	34
2951	42
2952	41
2953	34
2954	30
2955	34
2956	33
2957	41
2958	32
2959	39
2960	36
2961	49
2962	26
2963	48
2964	32
2965	35
2966	37
2967	40
2968	28
2969	38
2970	37
2971	40
2972	37
2973	31
2974	46
2975	33
2976	40
2977	43
2978	27
2979	26
2980	37
2981	39
2982	46
2983	33
2984	35
2985	38
2986	33
2987	32
2988	40
2989	46
2990	31
2991	40
2992	41
2993	39
2994	31
2995	42
2996	41
2997	37
2998	33
2999	44
