534	274
535	255
536	276
537	267
538	264
539	277
540	249
541	236
542	246
543	303
544	285
545	293
546	291
547	264
548	300
549	274
550	257
551	279
552	240
553	269
554	260
555	252
556	250
557	264
558	259
559	289
560	263
561	266
562	267
563	289
564	266
565	267
566	247
567	257
568	253
569	266
570	261
571	274
572	263
573	255
574	285
575	255
576	262
577	260
578	268
579	225
580	256
581	285
582	269
583	252
584	270
585	264
586	265
587	233
588	274
589	257
590	260
591	231
592	252
593	262
594	228
595	285
596	194
597	245
598	263
599	231
600	234
601	246
602	233
603	244
604	256
605	232
606	258
607	276
608	231
609	267
610	266
611	226
612	260
613	262
614	224
615	247
616	260
617	267
618	244
619	229
620	237
621	270
622	225
623	243
624	237
625	278
626	227
627	258
628	239
629	243
630	221
631	249
632	261
633	266
634	262
635	256
636	239
637	228
638	271
639	225
640	255
641	255
642	259
643	237
644	256
645	264
646	254
647	258
648	241
649	219
650	223
651	208
652	228
653	240
654	235
655	227
656	235
657	248
658	222
659	220
660	210
661	232
662	247
663	202
664	233
665	237
666	221
667	234
668	231
669	227
670	211
671	229
672	227
673	223
674	235
675	209
676	225
677	206
678	222
679	228
680	248
681	219
682	190
683	219
684	209
685	218
686	209
687	197
688	224
689	195
690	220
691	204
692	207
693	219
694	207
695	217
696	218
697	192
698	197
699	210
700	215
701	210
702	205
703	216
704	217
705	215
706	209
707	213
708	240
709	219
710	186
711	219
712	214
713	221
714	230
715	203
716	198
717	193
718	179
719	201
720	182
721	215
722	212
723	223
724	200
725	205
726	177
727	197
728	211
729	201
730	199
731	193
732	223
733	180
734	193
735	159
736	198
737	194
738	204
739	197
740	205
741	202
742	220
743	196
744	192
745	172
746	193
747	210
748	171
749	205
750	187
751	169
752	205
753	198
754	199
755	187
756	195
757	199
758	215
759	205
760	183
761	196
762	224
763	202
764	197
765	178
766	200
767	203
768	196
769	187
770	183
771	189
772	188
773	205
774	184
775	182
776	194
777	180
778	194
779	196
780	195
781	183
782	195
783	205
784	181
785	200
786	174
787	166
788	186
789	181
790	174
791	209
792	186
793	178
794	186
795	203
796	217
797	190
798	172
799	192
800	181
801	172
802	154
803	144
804	172
805	183
806	205
807	167
808	184
809	194
810	151
811	184
812	170
813	177
814	202
815	173
816	153
817	163
818	175
819	184
820	169
821	183
822	164
823	173
824	180
825	172
826	202
827	181
828	196
829	167
830	184
831	175
832	176
833	181
834	195
835	152
836	173
837	139
838	175
839	175
840	169
841	163
842	159
843	166
844	149
845	159
846	174
847	157
848	154
849	176
850	180
851	187
852	177
853	161
854	170
855	184
856	164
857	163
858	186
859	188
860	170
861	171
862	192
863	177
864	172
865	191
866	164
867	194
868	178
869	164
870	152
871	137
872	160
873	162
874	156
875	156
876	143
877	171
878	155
879	150
880	160
881	165
882	193
883	175
884	168
885	147
886	161
887	166
888	184
889	158
890	144
891	159
892	150
893	164
894	145
895	175
896	162
897	139
898	159
899	148
900	156
901	162
902	152
903	171
904	170
905	167
906	152
907	163
908	142
909	145
910	138
911	145
912	163
913	181
914	156
915	180
916	158
917	157
918	146
919	152
920	136
921	165
922	163
923	150
924	141
925	163
926	159
927	140
928	160
929	167
930	156
931	151
932	149
933	143
934	135
935	157
936	156
937	179
938	159
939	144
940	149
941	162
942	139
943	150
944	144
945	159
946	153
947	162
948	119
949	146
950	151
951	139
952	132
953	139
954	149
955	149
956	127
957	134
958	161
959	134
960	145
961	141
962	160
963	138
964	148
965	147
966	165
967	122
968	141
969	135
970	146
971	130
972	138
973	139
974	123
975	150
976	142
977	167
978	116
979	121
980	162
981	141
982	137
983	148
984	155
985	141
986	153
987	143
988	142
989	142
990	133
991	149
992	152
993	135
994	141
995	134
996	151
997	116
998	131
999	135
1000	124
1001	151
1002	138
1003	145
1004	131
1005	130
1006	138
1007	144
1008	139
1009	137
1010	133
1011	134
1012	134
1013	140
1014	154
1015	131
1016	136
1017	146
1018	132
1019	141
1020	147
1021	105
1022	121
1023	170
1024	133
1025	116
1026	154
1027	151
1028	145
1029	137
1030	123
1031	142
1032	130
1033	146
1034	123
1035	169
1036	139
1037	140
1038	132
1039	134
1040	144
1041	159
1042	113
1043	143
1044	144
1045	133
1046	154
1047	149
1048	118
1049	137
1050	131
1051	148
1052	135
1053	151
1054	141
1055	135
1056	150
1057	138
1058	152
1059	140
1060	132
1061	144
1062	122
1063	123
1064	112
1065	124
1066	131
1067	126
1068	133
1069	132
1070	142
1071	115
1072	113
1073	143
1074	144
1075	137
1076	136
1077	128
1078	131
1079	133
1080	134
1081	125
1082	145
1083	128
1084	140
1085	141
1086	136
1087	128
1088	136
1089	126
1090	129
1091	111
1092	117
1093	149
1094	148
1095	134
1096	138
1097	115
1098	112
1099	132
1100	138
1101	118
1102	112
1103	110
1104	125
1105	130
1106	112
1107	130
1108	121
1109	119
1110	148
1111	134
1112	116
1113	99
1114	89
1115	102
1116	115
1117	139
1118	127
1119	121
1120	137
1121	128
1122	110
1123	141
1124	117
1125	129
1126	111
1127	102
1128	119
1129	108
1130	120
1131	111
1132	118
1133	134
1134	107
1135	110
1136	99
1137	112
1138	127
1139	115
1140	143
1141	110
1142	123
1143	111
1144	125
1145	117
1146	104
1147	112
1148	113
1149	97
1150	101
1151	123
1152	113
1153	103
1154	108
1155	116
1156	101
1157	113
1158	127
1159	115
1160	106
1161	106
1162	89
1163	105
1164	131
1165	102
1166	129
1167	108
1168	97
1169	115
1170	92
1171	95
1172	102
1173	97
1174	125
1175	104
1176	91
1177	100
1178	109
1179	112
1180	96
1181	100
1182	105
1183	124
1184	99
1185	109
1186	105
1187	105
1188	115
1189	116
1190	99
1191	105
1192	113
1193	94
1194	93
1195	95
1196	122
1197	94
1198	90
1199	97
1200	105
1201	91
1202	102
1203	95
1204	115
1205	70
1206	121
1207	91
1208	114
1209	88
1210	101
1211	95
1212	108
1213	106
1214	106
1215	104
1216	104
1217	109
1218	107
1219	93
1220	94
1221	105
1222	117
1223	79
1224	112
1225	101
1226	88
1227	95
1228	97
1229	108
1230	82
1231	113
1232	93
1233	86
1234	96
1235	105
1236	116
1237	104
1238	94
1239	96
1240	116
1241	92
1242	112
1243	91
1244	104
1245	110
1246	100
1247	91
1248	102
1249	101
1250	97
1251	114
1252	93
1253	97
1254	105
1255	100
1256	134
1257	100
1258	122
1259	119
1260	112
1261	104
1262	118
1263	101
1264	96
1265	109
1266	78
1267	99
1268	91
1269	101
1270	87
1271	75
1272	98
1273	88
1274	86
1275	86
1276	90
1277	84
1278	86
1279	72
1280	72
1281	74
1282	101
1283	95
1284	85
1285	86
1286	90
1287	83
1288	113
1289	115
1290	88
1291	101
1292	98
1293	80
1294	78
1295	86
1296	76
1297	82
1298	81
1299	97
1300	88
1301	96
1302	93
1303	86
1304	84
1305	79
1306	84
1307	94
1308	97
1309	99
1310	88
1311	84
1312	97
1313	79
1314	83
1315	86
1316	64
1317	85
1318	97
1319	81
1320	88
1321	95
1322	74
1323	99
1324	95
1325	93
1326	74
1327	76
1328	80
1329	76
1330	85
1331	74
1332	74
1333	110
1334	85
1335	77
1336	79
1337	76
1338	94
1339	88
1340	102
1341	96
1342	86
1343	79
1344	75
1345	78
1346	98
1347	91
1348	96
1349	74
1350	95
1351	87
1352	90
1353	82
1354	73
1355	95
1356	77
1357	78
1358	78
1359	74
1360	76
1361	83
1362	81
1363	89
1364	74
1365	63
1366	78
1367	87
1368	89
1369	84
1370	73
1371	89
1372	93
1373	91
1374	85
1375	94
1376	80
1377	75
1378	95
1379	88
1380	88
1381	92
1382	85
1383	81
1384	87
1385	66
1386	83
1387	86
1388	80
1389	81
1390	101
1391	75
1392	91
1393	75
1394	86
1395	68
1396	75
1397	83
1398	76
1399	82
1400	89
1401	79
1402	74
1403	93
1404	90
1405	94
1406	74
1407	66
1408	92
1409	81
1410	86
1411	75
1412	94
1413	82
1414	75
1415	83
1416	81
1417	100
1418	71
1419	86
1420	82
1421	77
1422	103
1423	70
1424	75
1425	80
1426	51
1427	80
1428	81
1429	104
1430	100
1431	90
1432	72
1433	76
1434	75
1435	73
1436	82
1437	65
1438	79
1439	70
1440	77
1441	77
1442	57
1443	79
1444	78
1445	68
1446	91
1447	70
1448	81
1449	84
1450	79
1451	63
1452	88
1453	80
1454	79
1455	82
1456	87
1457	77
1458	77
1459	70
1460	77
1461	63
1462	69
1463	73
1464	75
1465	86
1466	78
1467	66
1468	70
1469	78
1470	81
1471	83
1472	79
1473	104
1474	77
1475	82
1476	81
1477	65
1478	91
1479	55
1480	72
1481	81
1482	69
1483	67
1484	70
1485	68
1486	82
1487	74
1488	91
1489	55
1490	73
1491	76
1492	80
1493	70
1494	78
1495	68
1496	74
1497	75
1498	65
1499	61
1500	70
1501	57
1502	59
1503	72
1504	59
1505	68
1506	90
1507	71
1508	67
1509	71
1510	69
1511	68
1512	66
1513	70
1514	80
1515	58
1516	68
1517	80
1518	61
1519	72
1520	57
1521	65
1522	74
1523	53
1524	68
1525	70
1526	68
1527	66
1528	48
1529	64
1530	82
1531	52
1532	70
1533	65
1534	57
1535	75
1536	59
1537	64
1538	76
1539	62
1540	79
1541	68
1542	75
1543	65
1544	73
1545	57
1546	58
1547	53
1548	63
1549	55
1550	54
1551	74
1552	46
1553	54
1554	56
1555	53
1556	71
1557	75
1558	70
1559	52
1560	65
1561	57
1562	67
1563	59
1564	54
1565	63
1566	53
1567	58
1568	72
1569	59
1570	70
1571	60
1572	71
1573	70
1574	55
1575	56
1576	64
1577	68
1578	61
1579	60
1580	71
1581	61
1582	50
1583	61
1584	63
1585	78
1586	51
1587	69
1588	58
1589	62
1590	70
1591	66
1592	58
1593	75
1594	53
1595	75
1596	58
1597	66
1598	60
1599	63
1600	55
1601	77
1602	72
1603	55
1604	49
1605	62
1606	59
1607	47
1608	55
1609	58
1610	73
1611	63
1612	71
1613	53
1614	61
1615	66
1616	69
1617	80
1618	59
1619	45
1620	52
1621	61
1622	60
1623	52
1624	55
1625	67
1626	61
1627	44
1628	56
1629	50
1630	65
1631	59
1632	70
1633	51
1634	64
1635	57
1636	61
1637	64
1638	58
1639	69
1640	52
1641	51
1642	62
1643	66
1644	46
1645	66
1646	56
1647	39
1648	62
1649	48
1650	64
1651	54
1652	53
1653	46
1654	55
1655	68
1656	52
1657	57
1658	54
1659	66
1660	56
1661	60
1662	52
1663	38
1664	45
1665	54
1666	67
1667	49
1668	59
1669	37
1670	40
1671	56
1672	56
1673	54
1674	61
1675	51
1676	53
1677	52
1678	71
1679	67
1680	43
1681	59
1682	49
1683	70
1684	59
1685	53
1686	54
1687	57
1688	57
1689	54
1690	54
1691	49
1692	46
1693	50
1694	51
1695	45
1696	49
1697	61
1698	62
1699	68
1700	46
1701	75
1702	48
1703	57
1704	77
1705	50
1706	48
1707	65
1708	53
1709	54
1710	42
1711	53
1712	62
1713	61
1714	57
1715	51
1716	55
1717	55
1718	59
1719	47
1720	55
1721	47
1722	55
1723	53
1724	49
1725	57
1726	50
1727	66
1728	61
1729	38
1730	53
1731	62
1732	51
1733	47
1734	59
1735	53
1736	52
1737	53
1738	38
1739	51
1740	43
1741	43
1742	47
1743	50
1744	59
1745	47
1746	62
1747	43
1748	51
1749	50
1750	46
1751	51
1752	50
1753	47
1754	49
1755	43
1756	56
1757	45
1758	37
1759	43
1760	59
1761	61
1762	41
1763	44
1764	45
1765	34
1766	41
1767	35
1768	58
1769	39
1770	43
1771	45
1772	57
1773	39
1774	41
1775	50
1776	62
1777	42
1778	50
1779	63
1780	38
1781	40
1782	38
1783	53
1784	45
1785	48
1786	56
1787	63
1788	46
1789	61
1790	45
1791	35
1792	52
1793	52
1794	52
1795	54
1796	53
1797	33
1798	51
1799	57
1800	63
1801	37
1802	49
1803	50
1804	37
1805	48
1806	48
1807	46
1808	45
1809	49
1810	39
1811	37
1812	50
1813	39
1814	35
1815	54
1816	47
1817	39
1818	47
1819	47
1820	42
1821	51
1822	42
1823	51
1824	41
1825	37
1826	56
1827	40
1828	43
1829	42
1830	44
1831	50
1832	43
1833	43
1834	35
1835	40
1836	33
1837	30
1838	46
1839	46
1840	45
1841	52
1842	34
1843	43
1844	51
1845	33
1846	40
1847	45
1848	42
1849	50
1850	41
1851	38
1852	46
1853	43
1854	49
1855	48
1856	39
1857	30
1858	38
1859	44
1860	42
1861	34
1862	43
1863	44
1864	45
1865	36
1866	45
1867	46
1868	45
1869	42
1870	42
1871	39
1872	46
1873	40
1874	40
1875	42
1876	49
1877	44
1878	45
1879	34
1880	45
1881	55
1882	44
1883	49
1884	44
1885	37
1886	33
1887	53
1888	42
1889	41
1890	46
1891	42
1892	51
1893	38
1894	58
1895	50
1896	46
1897	37
1898	31
1899	53
1900	47
1901	37
1902	38
1903	32
1904	44
1905	46
1906	42
1907	33
1908	33
1909	37
1910	46
1911	47
1912	44
1913	41
1914	34
1915	42
1916	39
1917	39
1918	48
1919	41
1920	41
1921	44
1922	40
1923	56
1924	33
1925	40
1926	31
1927	43
1928	52
1929	34
1930	37
1931	52
1932	31
1933	41
1934	46
1935	46
1936	57
1937	33
1938	46
1939	49
1940	36
1941	55
1942	52
1943	35
1944	39
1945	32
1946	46
1947	34
1948	52
1949	45
1950	46
1951	43
1952	42
1953	34
1954	46
1955	47
1956	44
1957	55
1958	40
1959	30
1960	39
1961	38
1962	40
1963	37
1964	39
1965	41
1966	43
1967	41
1968	42
1969	44
1970	36
1971	36
1972	31
1973	45
1974	37
1975	40
1976	42
1977	41
1978	46
1979	44
1980	50
1981	27
1982	49
1983	26
1984	48
1985	41
1986	43
1987	43
1988	32
1989	34
1990	44
1991	35
1992	42
1993	42
1994	33
1995	29
1996	44
1997	42
1998	35
1999	50
2000	39
2001	38
2002	40
2003	44
2004	43
2005	44
2006	41
2007	38
2008	35
2009	37
2010	28
2011	33
2012	36
2013	29
2014	51
2015	36
2016	38
2017	30
2018	51
2019	43
2020	40
2021	48
2022	44
2023	44
2024	37
2025	38
2026	38
2027	40
2028	41
2029	48
2030	38
2031	41
2032	43
2033	35
2034	44
2035	30
2036	42
2037	44
2038	42
2039	35
2040	34
2041	45
2042	29
2043	34
2044	41
2045	34
2046	27
2047	43
2048	42
2049	54
2050	48
2051	48
2052	37
2053	33
2054	37
2055	32
2056	51
2057	37
2058	39
2059	30
2060	28
2061	44
2062	41
2063	29
2064	39
2065	34
2066	49
2067	42
2068	37
2069	39
2070	41
2071	33
2072	31
2073	37
2074	34
2075	37
2076	37
2077	34
2078	37
2079	46
2080	31
2081	35
2082	43
2083	41
2084	36
2085	29
2086	46
2087	39
2088	33
2089	27
2090	38
2091	41
2092	35
2093	35
2094	39
2095	38
2096	37
2097	31
2098	37
2099	32
2100	40
2101	49
2102	40
2103	36
2104	40
2105	33
2106	29
2107	41
2108	42
2109	34
2110	29
2111	27
2112	38
2113	36
2114	43
2115	21
2116	43
2117	31
2118	27
2119	26
2120	37
2121	22
2122	37
2123	44
2124	35
2125	41
2126	29
2127	39
2128	34
2129	37
2130	39
2131	42
2132	41
2133	31
2134	36
2135	49
2136	36
2137	32
2138	46
2139	41
2140	42
2141	42
2142	41
2143	26
2144	35
2145	38
2146	29
2147	35
2148	23
2149	27
2150	37
2151	36
2152	34
2153	37
2154	38
2155	29
2156	41
2157	40
2158	38
2159	37
2160	33
2161	34
2162	34
2163	33
2164	30
2165	33
2166	40
2167	30
2168	34
2169	46
2170	43
2171	36
2172	38
2173	26
2174	34
2175	33
2176	26
2177	30
2178	22
2179	38
2180	39
2181	27
2182	23
2183	29
2184	23
2185	31
2186	31
2187	28
2188	25
2189	35
2190	34
2191	30
2192	28
2193	33
2194	21
2195	35
2196	31
2197	27
2198	21
2199	32
2200	31
2201	34
2202	36
2203	35
2204	43
2205	36
2206	26
2207	28
2208	29
2209	38
2210	32
2211	27
2212	22
2213	30
2214	36
2215	35
2216	30
2217	45
2218	31
2219	30
2220	16
2221	34
2222	29
2223	35
2224	18
2225	27
2226	33
2227	26
2228	28
2229	26
2230	35
2231	28
2232	33
2233	23
2234	28
2235	24
2236	41
2237	35
2238	34
2239	24
2240	35
2241	26
2242	30
2243	30
2244	36
2245	23
2246	32
2247	25
2248	23
2249	41
2250	24
2251	22
2252	30
2253	23
2254	33
2255	26
2256	30
2257	22
2258	26
2259	21
2260	32
2261	22
2262	24
2263	31
2264	29
2265	29
2266	23
2267	23
2268	20
2269	30
2270	32
2271	21
2272	28
2273	27
2274	25
2275	24
2276	32
2277	35
2278	25
2279	27
2280	17
2281	22
2282	21
2283	33
2284	28
2285	22
2286	25
2287	27
2288	38
2289	26
2290	28
2291	32
2292	27
2293	17
2294	21
2295	21
2296	34
2297	20
2298	22
2299	24
2300	16
2301	26
2302	27
2303	27
2304	26
2305	24
2306	26
2307	26
2308	32
2309	30
2310	20
2311	25
2312	28
2313	36
2314	27
2315	30
2316	24
2317	23
2318	29
2319	21
2320	33
2321	24
2322	22
2323	25
2324	33
2325	16
2326	28
2327	22
2328	19
2329	19
2330	28
2331	23
2332	23
2333	22
2334	34
2335	30
2336	19
2337	31
2338	21
2339	17
2340	18
2341	36
2342	20
2343	20
2344	25
2345	11
2346	29
2347	25
2348	21
2349	22
2350	22
2351	28
2352	18
2353	26
2354	33
2355	28
2356	20
2357	23
2358	27
2359	30
2360	21
2361	26
2362	19
2363	36
2364	29
2365	19
2366	32
2367	28
2368	18
2369	23
2370	27
2371	20
2372	23
2373	23
2374	36
2375	20
2376	26
2377	30
2378	34
2379	24
2380	23
2381	25
2382	22
2383	30
2384	25
2385	20
2386	30
2387	26
2388	30
2389	33
2390	24
2391	27
2392	30
2393	23
2394	31
2395	30
2396	25
2397	17
2398	23
2399	29
2400	29
2401	29
2402	22
2403	28
2404	21
2405	28
2406	26
2407	24
2408	25
2409	33
2410	28
2411	28
2412	27
2413	21
2414	38
2415	21
2416	26
2417	36
2418	30
2419	27
2420	37
2421	19
2422	24
2423	24
2424	25
2425	34
2426	33
2427	32
2428	47
2429	27
2430	32
2431	34
2432	28
2433	32
2434	29
2435	49
2436	33
2437	43
2438	26
2439	32
2440	31
2441	27
2442	34
2443	43
2444	35
2445	37
2446	31
2447	25
2448	37
2449	21
2450	27
2451	39
2452	34
2453	28
2454	26
2455	42
2456	38
2457	24
2458	35
2459	35
2460	39
2461	30
2462	39
2463	29
2464	37
2465	31
2466	48
2467	34
2468	37
2469	37
2470	36
2471	33
2472	51
2473	37
2474	34
2475	25
2476	33
2477	36
2478	35
2479	40
2480	37
2481	39
2482	30
2483	33
2484	27
2485	43
2486	35
2487	34
2488	37
2489	45
2490	38
2491	39
2492	38
2493	33
2494	38
2495	45
2496	29
2497	34
2498	36
2499	40
2500	52
2501	31
2502	33
2503	45
2504	24
2505	34
2506	35
2507	36
2508	38
2509	27
2510	45
2511	28
2512	43
2513	44
2514	42
2515	35
2516	37
2517	34
2518	39
2519	37
2520	33
2521	33
2522	38
2523	39
2524	34
2525	34
2526	41
2527	45
2528	31
2529	42
2530	35
2531	35
2532	41
2533	44
2534	43
2535	26
2536	28
2537	29
2538	43
2539	31
2540	30
2541	41
2542	29
2543	33
2544	28
2545	34
2546	34
2547	30
2548	34
2549	29
2550	33
2551	23
2552	38
2553	32
2554	33
2555	23
2556	24
2557	25
2558	31
2559	30
2560	26
2561	34
2562	35
2563	26
2564	19
2565	29
2566	32
2567	30
2568	27
2569	31
2570	21
2571	24
2572	30
2573	29
2574	20
2575	24
2576	24
2577	30
2578	20
2579	31
2580	29
2581	28
2582	22
2583	22
2584	25
2585	24
2586	32
2587	29
2588	25
2589	25
2590	28
2591	28
2592	22
2593	18
2594	25
2595	17
2596	18
2597	30
2598	19
2599	23
2600	13
2601	20
2602	23
2603	30
2604	16
2605	17
2606	20
2607	22
2608	22
2609	17
2610	20
2611	21
2612	23
2613	24
2614	22
2615	20
2616	19
2617	13
2618	27
2619	14
2620	20
2621	21
2622	17
2623	25
2624	23
2625	23
2626	15
2627	22
2628	19
2629	35
2630	17
2631	17
2632	26
2633	17
2634	19
2635	26
2636	23
2637	31
2638	13
2639	19
2640	23
2641	18
2642	21
2643	30
2644	22
2645	17
2646	23
2647	27
2648	15
2649	18
2650	21
2651	19
2652	16
2653	19
2654	17
2655	22
2656	23
2657	20
2658	20
2659	21
2660	20
2661	31
2662	31
2663	15
2664	23
2665	19
2666	14
2667	15
2668	18
2669	20
2670	22
2671	19
2672	21
2673	20
2674	23
2675	19
2676	18
2677	25
2678	21
2679	14
2680	16
2681	25
2682	24
2683	17
2684	23
2685	20
2686	12
2687	15
2688	22
2689	16
2690	14
2691	20
2692	17
2693	23
2694	23
2695	16
2696	22
2697	15
2698	23
2699	17
2700	19
2701	21
2702	17
2703	20
2704	14
2705	20
2706	21
2707	15
2708	20
2709	22
2710	21
2711	17
2712	18
2713	24
2714	17
2715	16
2716	19
2717	21
2718	23
2719	18
2720	24
2721	20
2722	25
2723	39
2724	20
2725	27
2726	27
2727	30
2728	16
2729	29
2730	29
2731	20
2732	23
2733	16
2734	25
2735	23
2736	28
2737	33
2738	19
2739	26
2740	14
2741	27
2742	15
2743	19
2744	17
2745	20
2746	26
2747	21
2748	31
2749	30
2750	22
2751	25
2752	19
2753	26
2754	25
2755	24
2756	23
2757	18
2758	14
2759	20
2760	17
2761	15
2762	16
2763	22
2764	18
2765	16
2766	18
2767	23
2768	10
2769	19
2770	18
2771	24
2772	19
2773	13
2774	18
2775	27
2776	15
2777	17
2778	15
2779	19
2780	13
2781	21
2782	12
2783	22
2784	17
2785	18
2786	14
2787	20
2788	19
2789	16
2790	10
2791	19
2792	22
2793	15
2794	14
2795	22
2796	12
2797	12
2798	15
2799	18
2800	7
2801	18
2802	14
2803	10
2804	15
2805	14
2806	16
2807	13
2808	7
2809	10
2810	16
2811	22
2812	13
2813	14
2814	16
2815	13
2816	12
2817	18
2818	12
2819	15
2820	14
2821	14
2822	14
2823	12
2824	9
2825	13
2826	9
2827	20
2828	17
2829	15
2830	10
2831	17
2832	10
2833	16
2834	17
2835	11
2836	16
2837	16
2838	6
2839	12
2840	14
2841	12
2842	12
2843	12
2844	24
2845	11
2846	17
2847	8
2848	15
2849	14
2850	10
2851	20
2852	15
2853	8
2854	18
2855	16
2856	12
2857	23
2858	18
2859	29
2860	10
2861	19
2862	14
2863	7
2864	11
2865	21
2866	9
2867	17
2868	14
2869	15
2870	13
2871	13
2872	17
2873	18
2874	19
2875	14
2876	14
2877	21
2878	17
2879	22
2880	14
2881	11
2882	12
2883	12
2884	16
2885	19
2886	18
2887	15
2888	13
2889	21
2890	16
2891	19
2892	14
2893	13
2894	11
2895	12
2896	13
2897	6
2898	14
2899	13
2900	11
2901	14
2902	20
2903	17
2904	15
2905	13
2906	15
2907	20
2908	17
2909	20
2910	16
2911	17
2912	22
2913	22
2914	17
2915	16
2916	20
2917	10
2918	16
2919	17
2920	20
2921	17
2922	17
2923	11
2924	13
2925	17
2926	20
2927	16
2928	14
2929	17
2930	13
2931	17
2932	14
2933	13
2934	10
2935	17
2936	19
2937	5
2938	13
2939	12
2940	13
2941	15
2942	12
2943	15
2944	18
2945	17
2946	21
2947	16
2948	16
2949	23
2950	15
2951	15
2952	18
2953	12
2954	16
2955	12
2956	16
2957	13
2958	17
2959	12
2960	12
2961	14
2962	21
2963	14
2964	13
2965	21
2966	15
2967	16
2968	17
2969	9
2970	18
2971	21
2972	18
2973	15
2974	18
2975	10
2976	24
2977	10
2978	16
2979	17
2980	11
2981	22
2982	18
2983	23
2984	22
2985	9
2986	15
2987	12
2988	15
2989	17
2990	14
2991	12
2992	13
2993	13
2994	21
2995	11
2996	21
2997	22
2998	17
2999	16
