517	582
518	577
519	560
520	598
521	588
522	557
523	557
524	587
525	569
526	621
527	553
528	595
529	597
530	611
531	579
532	559
533	572
534	560
535	587
536	548
537	601
538	558
539	601
540	576
541	568
542	581
543	584
544	555
545	612
546	554
547	581
548	622
549	575
550	558
551	555
552	577
553	585
554	539
555	592
556	557
557	564
558	580
559	577
560	562
561	557
562	572
563	602
564	581
565	591
566	569
567	577
568	615
569	538
570	535
571	559
572	572
573	588
574	564
575	580
576	574
577	570
578	558
579	593
580	567
581	548
582	555
583	621
584	538
585	548
586	555
587	556
588	549
589	595
590	541
591	564
592	575
593	559
594	577
595	584
596	568
597	562
598	569
599	597
600	563
601	575
602	568
603	555
604	566
605	555
606	597
607	563
608	559
609	570
610	591
611	524
612	590
613	551
614	559
615	579
616	605
617	576
618	574
619	574
620	581
621	567
622	544
623	590
624	531
625	538
626	554
627	504
628	624
629	627
630	527
631	547
632	554
633	582
634	591
635	530
636	558
637	543
638	553
639	575
640	560
641	558
642	558
643	574
644	544
645	502
646	601
647	560
648	540
649	529
650	548
651	547
652	578
653	502
654	577
655	580
656	567
657	564
658	541
659	580
660	552
661	555
662	524
663	548
664	549
665	590
666	557
667	572
668	581
669	550
670	594
671	579
672	586
673	573
674	555
675	587
676	596
677	527
678	565
679	538
680	574
681	546
682	557
683	549
684	591
685	571
686	527
687	537
688	525
689	525
690	529
691	556
692	519
693	581
694	582
695	529
696	588
697	549
698	556
699	531
700	561
701	577
702	570
703	580
704	530
705	557
706	521
707	564
708	529
709	590
710	556
711	546
712	539
713	506
714	539
715	557
716	535
717	555
718	550
719	559
720	552
721	580
722	573
723	532
724	549
725	551
726	537
727	598
728	557
729	574
730	532
731	542
732	525
733	574
734	525
735	495
736	499
737	555
738	553
739	567
740	577
741	554
742	520
743	519
744	509
745	549
746	559
747	525
748	556
749	550
750	523
751	507
752	539
753	547
754	534
755	548
756	548
757	531
758	571
759	494
760	492
761	545
762	513
763	526
764	608
765	560
766	570
767	529
768	554
769	534
770	599
771	557
772	552
773	543
774	558
775	519
776	531
777	542
778	548
779	516
780	518
781	555
782	559
783	540
784	506
785	546
786	555
787	559
788	544
789	577
790	551
791	573
792	479
793	543
794	545
795	536
796	526
797	517
798	568
799	519
800	507
801	538
802	551
803	578
804	534
805	543
806	502
807	553
808	523
809	553
810	500
811	545
812	561
813	553
814	531
815	561
816	529
817	508
818	499
819	496
820	511
821	518
822	553
823	535
824	532
825	551
826	557
827	570
828	502
829	497
830	537
831	551
832	525
833	559
834	546
835	513
836	543
837	511
838	553
839	544
840	496
841	491
842	490
843	521
844	538
845	588
846	541
847	535
848	514
849	574
850	541
851	513
852	567
853	551
854	500
855	545
856	547
857	490
858	517
859	505
860	531
861	533
862	529
863	551
864	546
865	542
866	497
867	551
868	530
869	544
870	531
871	546
872	503
873	540
874	535
875	513
876	530
877	534
878	508
879	562
880	569
881	559
882	536
883	548
884	540
885	464
886	583
887	523
888	519
889	531
890	552
891	572
892	556
893	576
894	518
895	525
896	526
897	564
898	546
899	531
900	524
901	529
902	548
903	565
904	512
905	576
906	597
907	599
908	524
909	611
910	589
911	597
912	629
913	667
914	614
915	644
916	558
917	610
918	632
919	623
920	638
921	659
922	656
923	689
924	635
925	637
926	642
927	649
928	630
929	637
930	660
931	628
932	664
933	628
934	634
935	652
936	631
937	647
938	652
939	643
940	621
941	615
942	633
943	656
944	620
945	620
946	609
947	643
948	646
949	605
950	625
951	604
952	605
953	575
954	621
955	612
956	596
957	590
958	594
959	605
960	579
961	598
962	583
963	633
964	634
965	618
966	603
967	581
968	628
969	572
970	577
971	612
972	630
973	576
974	569
975	648
976	604
977	576
978	575
979	598
980	593
981	561
982	566
983	575
984	557
985	537
986	567
987	602
988	572
989	605
990	564
991	574
992	566
993	602
994	591
995	559
996	583
997	593
998	561
999	546
1000	599
1001	564
1002	575
1003	547
1004	581
1005	591
1006	547
1007	561
1008	555
1009	545
1010	576
1011	507
1012	577
1013	548
1014	574
1015	525
1016	579
1017	532
1018	550
1019	593
1020	560
1021	565
1022	562
1023	575
1024	533
1025	566
1026	578
1027	557
1028	516
1029	519
1030	548
1031	571
1032	535
1033	581
1034	522
1035	528
1036	524
1037	563
1038	560
1039	564
1040	528
1041	522
1042	513
1043	494
1044	535
1045	525
1046	552
1047	522
1048	547
1049	547
1050	533
1051	549
1052	566
1053	524
1054	541
1055	545
1056	521
1057	578
1058	533
1059	518
1060	537
1061	550
1062	554
1063	566
1064	530
1065	532
1066	516
1067	578
1068	538
1069	546
1070	544
1071	523
1072	506
1073	510
1074	525
1075	555
1076	515
1077	571
1078	519
1079	535
1080	503
1081	533
1082	526
1083	520
1084	531
1085	514
1086	512
1087	529
1088	528
1089	512
1090	551
1091	539
1092	543
1093	541
1094	541
1095	527
1096	530
1097	530
1098	525
1099	563
1100	523
1101	541
1102	539
1103	555
1104	532
1105	539
1106	499
1107	521
1108	529
1109	491
1110	508
1111	522
1112	522
1113	494
1114	530
1115	536
1116	515
1117	522
1118	502
1119	536
1120	511
1121	519
1122	533
1123	552
1124	553
1125	560
1126	499
1127	495
1128	523
1129	468
1130	547
1131	542
1132	499
1133	487
1134	501
1135	527
1136	497
1137	548
1138	556
1139	530
1140	505
1141	517
1142	495
1143	501
1144	485
1145	551
1146	535
1147	527
1148	561
1149	513
1150	477
1151	533
1152	505
1153	506
1154	489
1155	505
1156	476
1157	506
1158	482
1159	487
1160	535
1161	543
1162	494
1163	468
1164	496
1165	514
1166	533
1167	498
1168	511
1169	457
1170	499
1171	533
1172	480
1173	499
1174	512
1175	510
1176	494
1177	524
1178	494
1179	486
1180	504
1181	508
1182	531
1183	505
1184	488
1185	524
1186	486
1187	503
1188	539
1189	549
1190	482
1191	521
1192	492
1193	461
1194	489
1195	499
1196	542
1197	498
1198	483
1199	468
1200	497
1201	510
1202	493
1203	518
1204	471
1205	463
1206	512
1207	538
1208	498
1209	456
1210	488
1211	539
1212	473
1213	475
1214	534
1215	528
1216	505
1217	509
1218	481
1219	468
1220	458
1221	540
1222	517
1223	524
1224	470
1225	455
1226	489
1227	522
1228	466
1229	466
1230	499
1231	532
1232	527
1233	514
1234	478
1235	485
1236	530
1237	488
1238	482
1239	480
1240	499
1241	463
1242	507
1243	486
1244	487
1245	468
1246	508
1247	473
1248	499
1249	483
1250	516
1251	498
1252	510
1253	465
1254	483
1255	501
1256	486
1257	445
1258	455
1259	496
1260	484
1261	502
1262	504
1263	454
1264	474
1265	558
1266	461
1267	474
1268	498
1269	476
1270	432
1271	453
1272	520
1273	449
1274	502
1275	502
1276	476
1277	531
1278	471
1279	484
1280	494
1281	494
1282	486
1283	485
1284	476
1285	499
1286	476
1287	489
1288	492
1289	447
1290	486
1291	482
1292	514
1293	448
1294	521
1295	490
1296	480
1297	485
1298	508
1299	459
1300	477
1301	465
1302	476
1303	458
1304	491
1305	501
1306	523
1307	533
1308	495
1309	501
1310	481
1311	482
1312	483
1313	547
1314	463
1315	535
1316	482
1317	470
1318	520
1319	508
1320	537
1321	496
1322	483
1323	435
1324	450
1325	503
1326	488
1327	476
1328	487
1329	530
1330	479
1331	502
1332	447
1333	518
1334	451
1335	450
1336	512
1337	477
1338	497
1339	479
1340	496
1341	476
1342	496
1343	455
1344	480
1345	482
1346	480
1347	466
1348	474
1349	431
1350	465
1351	501
1352	485
1353	503
1354	444
1355	483
1356	460
1357	477
1358	520
1359	496
1360	501
1361	461
1362	436
1363	497
1364	488
1365	470
1366	464
1367	481
1368	452
1369	478
1370	456
1371	441
1372	481
1373	510
1374	465
1375	468
1376	473
1377	516
1378	466
1379	477
1380	482
1381	424
1382	481
1383	463
1384	426
1385	464
1386	440
1387	479
1388	453
1389	472
1390	434
1391	477
1392	501
1393	430
1394	470
1395	463
1396	500
1397	486
1398	506
1399	482
1400	503
1401	445
1402	476
1403	487
1404	486
1405	443
1406	449
1407	478
1408	465
1409	494
1410	525
1411	464
1412	456
1413	506
1414	450
1415	460
1416	483
1417	468
1418	495
1419	497
1420	467
1421	481
1422	446
1423	483
1424	482
1425	430
1426	432
1427	471
1428	474
1429	464
1430	458
1431	497
1432	464
1433	499
1434	487
1435	440
1436	489
1437	454
1438	496
1439	483
1440	520
1441	409
1442	474
1443	430
1444	476
1445	492
1446	478
1447	458
1448	466
1449	433
1450	485
1451	462
1452	493
1453	443
1454	489
1455	428
1456	456
1457	500
1458	440
1459	475
1460	445
1461	469
1462	458
1463	479
1464	452
1465	454
1466	468
1467	474
1468	489
1469	455
1470	435
1471	458
1472	430
1473	463
1474	425
1475	443
1476	465
1477	451
1478	437
1479	467
1480	451
1481	473
1482	462
1483	477
1484	494
1485	467
1486	513
1487	484
1488	501
1489	464
1490	448
1491	481
1492	417
1493	450
1494	498
1495	473
1496	461
1497	442
1498	458
1499	474
1500	479
1501	424
1502	450
1503	492
1504	490
1505	471
1506	469
1507	482
1508	457
1509	430
1510	435
1511	485
1512	476
1513	426
1514	460
1515	452
1516	449
1517	456
1518	487
1519	465
1520	426
1521	471
1522	427
1523	469
1524	427
1525	476
1526	434
1527	452
1528	466
1529	469
1530	460
1531	438
1532	460
1533	494
1534	463
1535	455
1536	451
1537	459
1538	454
1539	415
1540	451
1541	435
1542	439
1543	461
1544	464
1545	439
1546	424
1547	452
1548	443
1549	467
1550	435
1551	474
1552	487
1553	462
1554	476
1555	455
1556	453
1557	444
1558	451
1559	477
1560	447
1561	495
1562	447
1563	469
1564	476
1565	470
1566	468
1567	441
1568	428
1569	404
1570	432
1571	466
1572	441
1573	456
1574	464
1575	480
1576	439
1577	435
1578	447
1579	435
1580	514
1581	486
1582	435
1583	433
1584	404
1585	465
1586	458
1587	420
1588	468
1589	478
1590	433
1591	475
1592	471
1593	476
1594	434
1595	430
1596	468
1597	442
1598	440
1599	457
1600	472
1601	411
1602	436
1603	466
1604	423
1605	444
1606	447
1607	428
1608	413
1609	442
1610	437
1611	440
1612	439
1613	453
1614	436
1615	458
1616	424
1617	448
1618	444
1619	481
1620	433
1621	441
1622	430
1623	445
1624	471
1625	445
1626	415
1627	422
1628	455
1629	426
1630	495
1631	495
1632	495
1633	466
1634	465
1635	452
1636	441
1637	444
1638	467
1639	451
1640	441
1641	449
1642	433
1643	458
1644	429
1645	449
1646	434
1647	462
1648	441
1649	454
1650	474
1651	463
1652	459
1653	460
1654	471
1655	402
1656	467
1657	441
1658	381
1659	472
1660	444
1661	435
1662	462
1663	459
1664	479
1665	477
1666	444
1667	454
1668	464
1669	427
1670	494
1671	455
1672	457
1673	463
1674	441
1675	483
1676	474
1677	430
1678	430
1679	460
1680	436
1681	466
1682	476
1683	486
1684	468
1685	461
1686	488
1687	461
1688	465
1689	451
1690	463
1691	488
1692	463
1693	448
1694	460
1695	452
1696	463
1697	428
1698	458
1699	466
1700	448
1701	461
1702	439
1703	500
1704	405
1705	471
1706	492
1707	451
1708	449
1709	441
1710	413
1711	469
1712	476
1713	460
1714	460
1715	450
1716	436
1717	483
1718	419
1719	453
1720	439
1721	456
1722	447
1723	456
1724	483
1725	415
1726	448
1727	441
1728	470
1729	445
1730	435
1731	451
1732	471
1733	446
1734	465
1735	441
1736	454
1737	430
1738	478
1739	431
1740	439
1741	456
1742	430
1743	451
1744	450
1745	480
1746	474
1747	504
1748	466
1749	453
1750	472
1751	486
1752	429
1753	433
1754	464
1755	464
1756	449
1757	513
1758	456
1759	441
1760	441
1761	472
1762	464
1763	419
1764	438
1765	445
1766	435
1767	432
1768	483
1769	447
1770	450
1771	477
1772	476
1773	501
1774	417
1775	443
1776	451
1777	451
1778	512
1779	478
1780	450
1781	424
1782	438
1783	449
1784	447
1785	430
1786	478
1787	468
1788	459
1789	439
1790	445
1791	455
1792	457
1793	468
1794	472
1795	453
1796	441
1797	473
1798	454
1799	452
1800	461
1801	434
1802	440
1803	477
1804	483
1805	413
1806	446
1807	457
1808	473
1809	459
1810	470
1811	456
1812	465
1813	435
1814	426
1815	469
1816	430
1817	467
1818	436
1819	452
1820	460
1821	416
1822	451
1823	436
1824	477
1825	446
1826	463
1827	438
1828	457
1829	500
1830	439
1831	448
1832	505
1833	451
1834	455
1835	441
1836	453
1837	465
1838	452
1839	479
1840	428
1841	452
1842	463
1843	472
1844	445
1845	468
1846	470
1847	468
1848	512
1849	442
1850	451
1851	450
1852	447
1853	471
1854	471
1855	487
1856	436
1857	482
1858	424
1859	476
1860	457
1861	472
1862	478
1863	465
1864	464
1865	472
1866	447
1867	496
1868	500
1869	500
1870	458
1871	441
1872	459
1873	456
1874	473
1875	467
1876	465
1877	496
1878	445
1879	457
1880	470
1881	470
1882	472
1883	488
1884	461
1885	466
1886	474
1887	480
1888	448
1889	461
1890	476
1891	443
1892	462
1893	441
1894	479
1895	466
1896	503
1897	446
1898	490
1899	464
1900	451
1901	437
1902	441
1903	446
1904	452
1905	429
1906	449
1907	458
1908	452
1909	475
1910	478
1911	458
1912	479
1913	419
1914	483
1915	474
1916	453
1917	480
1918	473
1919	471
1920	437
1921	478
1922	496
1923	449
1924	474
1925	471
1926	475
1927	472
1928	430
1929	467
1930	517
1931	462
1932	491
1933	462
1934	444
1935	462
1936	476
1937	490
1938	476
1939	494
1940	474
1941	475
1942	499
1943	472
1944	472
1945	492
1946	482
1947	459
1948	505
1949	487
1950	472
1951	479
1952	486
1953	456
1954	437
1955	469
1956	465
1957	442
1958	453
1959	467
1960	472
1961	517
1962	477
1963	480
1964	496
1965	458
1966	514
1967	487
1968	464
1969	493
1970	513
1971	475
1972	491
1973	520
1974	462
1975	510
1976	444
1977	516
1978	477
1979	512
1980	467
1981	471
1982	482
1983	495
1984	480
1985	470
1986	417
1987	467
1988	466
1989	481
1990	476
1991	478
1992	463
1993	487
1994	532
1995	488
1996	451
1997	509
1998	469
1999	479
2000	513
2001	524
2002	471
2003	506
2004	504
2005	517
2006	480
2007	512
2008	496
2009	481
2010	511
2011	507
2012	448
2013	486
2014	496
2015	510
2016	511
2017	497
2018	474
2019	498
2020	516
2021	491
2022	480
2023	521
2024	459
2025	476
2026	500
2027	511
2028	484
2029	484
2030	475
2031	515
2032	475
2033	481
2034	518
2035	519
2036	497
2037	540
2038	528
2039	518
2040	467
2041	495
2042	491
2043	521
2044	498
2045	493
2046	500
2047	485
2048	498
2049	488
2050	478
2051	531
2052	544
2053	476
2054	498
2055	499
2056	520
2057	481
2058	490
2059	550
2060	505
2061	463
2062	521
2063	515
2064	519
2065	519
2066	550
2067	503
2068	514
2069	505
2070	509
2071	508
2072	477
2073	550
2074	495
2075	530
2076	500
2077	507
2078	551
2079	549
2080	475
2081	515
2082	529
2083	529
2084	490
2085	517
2086	524
2087	529
2088	493
2089	539
2090	564
2091	497
2092	508
2093	542
2094	562
2095	532
2096	501
2097	508
2098	491
2099	556
2100	533
2101	539
2102	504
2103	529
2104	498
2105	539
2106	559
2107	498
2108	498
2109	494
2110	570
2111	525
2112	520
2113	548
2114	517
2115	517
2116	549
2117	512
2118	499
2119	553
2120	571
2121	564
2122	545
2123	578
2124	557
2125	568
2126	527
2127	527
2128	532
2129	555
2130	540
2131	541
2132	520
2133	545
2134	551
2135	543
2136	578
2137	528
2138	539
2139	537
2140	559
2141	562
2142	510
2143	561
2144	558
2145	574
2146	524
2147	524
2148	533
2149	566
2150	551
2151	543
2152	534
2153	533
2154	583
2155	572
2156	553
2157	536
2158	587
2159	550
2160	552
2161	586
2162	594
2163	532
2164	586
2165	534
2166	553
2167	546
2168	541
2169	507
2170	569
2171	557
2172	493
2173	565
2174	540
2175	562
2176	570
2177	562
2178	535
2179	599
2180	572
2181	500
2182	591
2183	544
2184	592
2185	590
2186	554
2187	585
2188	554
2189	551
2190	568
2191	606
2192	552
2193	614
2194	570
2195	517
2196	577
2197	567
2198	569
2199	537
2200	569
2201	574
2202	574
2203	567
2204	591
2205	540
2206	566
2207	542
2208	557
2209	553
2210	544
2211	604
2212	598
2213	614
2214	613
2215	580
2216	623
2217	641
2218	576
2219	594
2220	593
2221	590
2222	593
2223	607
2224	570
2225	603
2226	594
2227	595
2228	617
2229	575
2230	621
2231	565
2232	600
2233	588
2234	609
2235	571
2236	577
2237	605
2238	594
2239	600
2240	594
2241	582
2242	539
2243	620
2244	630
2245	615
2246	658
2247	638
2248	631
2249	673
2250	629
2251	603
2252	629
2253	599
2254	651
2255	610
2256	632
2257	612
2258	593
2259	618
2260	621
2261	683
2262	619
2263	638
2264	598
2265	576
2266	626
2267	652
2268	644
2269	583
2270	646
2271	610
2272	633
2273	646
2274	601
2275	567
2276	630
2277	615
2278	648
2279	680
2280	645
2281	671
2282	628
2283	587
2284	577
2285	675
2286	611
2287	635
2288	614
2289	596
2290	637
2291	627
2292	602
2293	634
2294	672
2295	657
2296	600
2297	680
2298	699
2299	652
2300	630
2301	637
2302	628
2303	615
2304	640
2305	619
2306	642
2307	668
2308	620
2309	637
2310	628
2311	688
2312	637
2313	626
2314	617
2315	644
2316	694
2317	665
2318	660
2319	634
2320	604
2321	656
2322	648
2323	654
2324	645
2325	667
2326	674
2327	658
2328	632
2329	628
2330	634
2331	664
2332	656
2333	660
2334	680
2335	673
2336	650
2337	656
2338	633
2339	681
2340	679
2341	631
2342	633
2343	691
2344	675
2345	643
2346	689
2347	608
2348	660
2349	662
2350	665
2351	648
2352	644
2353	626
2354	617
2355	679
2356	644
2357	644
2358	642
2359	653
2360	680
2361	672
2362	644
2363	677
2364	619
2365	634
2366	631
2367	602
2368	629
2369	611
2370	620
2371	617
2372	575
2373	621
2374	618
2375	554
2376	587
2377	600
2378	553
2379	601
2380	614
2381	540
2382	531
2383	595
2384	557
2385	501
2386	512
2387	515
2388	535
2389	484
2390	501
2391	538
2392	489
2393	497
2394	453
2395	499
2396	486
2397	430
2398	473
2399	457
2400	465
2401	444
2402	468
2403	475
2404	471
2405	420
2406	424
2407	413
2408	466
2409	404
2410	426
2411	408
2412	374
2413	419
2414	377
2415	428
2416	393
2417	377
2418	384
2419	422
2420	388
2421	398
2422	425
2423	372
2424	367
2425	368
2426	386
2427	394
2428	337
2429	373
2430	389
2431	380
2432	348
2433	368
2434	376
2435	395
2436	367
2437	366
2438	338
2439	327
2440	375
2441	377
2442	347
2443	336
2444	326
2445	328
2446	365
2447	410
2448	337
2449	349
2450	348
2451	320
2452	366
2453	353
2454	369
2455	328
2456	334
2457	325
2458	364
2459	350
2460	372
2461	335
2462	335
2463	348
2464	315
2465	332
2466	311
2467	337
2468	351
2469	328
2470	337
2471	343
2472	352
2473	322
2474	319
2475	329
2476	335
2477	342
2478	299
2479	321
2480	319
2481	302
2482	331
2483	318
2484	326
2485	327
2486	303
2487	334
2488	291
2489	284
2490	303
2491	297
2492	281
2493	290
2494	297
2495	303
2496	319
2497	289
2498	276
2499	305
2500	300
2501	321
2502	295
2503	287
2504	277
2505	299
2506	288
2507	276
2508	287
2509	304
2510	290
2511	299
2512	296
2513	274
2514	299
2515	264
2516	300
2517	286
2518	284
2519	293
2520	259
2521	312
2522	272
2523	293
2524	280
2525	310
2526	288
2527	278
2528	291
2529	280
2530	285
2531	266
2532	280
2533	261
2534	280
2535	281
2536	268
2537	275
2538	270
2539	277
2540	274
2541	250
2542	282
2543	270
2544	235
2545	268
2546	268
2547	286
2548	267
2549	256
2550	266
2551	264
2552	271
2553	243
2554	266
2555	262
2556	263
2557	246
2558	260
2559	273
2560	255
2561	256
2562	249
2563	241
2564	278
2565	235
2566	238
2567	279
2568	262
2569	259
2570	266
2571	260
2572	250
2573	256
2574	231
2575	241
2576	245
2577	246
2578	254
2579	258
2580	228
2581	243
2582	215
2583	236
2584	232
2585	225
2586	236
2587	264
2588	249
2589	264
2590	261
2591	234
2592	246
2593	227
2594	242
2595	222
2596	261
2597	225
2598	229
2599	247
2600	247
2601	242
2602	249
2603	230
2604	244
2605	255
2606	233
2607	220
2608	239
2609	249
2610	251
2611	209
2612	216
2613	234
2614	220
2615	230
2616	230
2617	225
2618	223
2619	257
2620	225
2621	232
2622	227
2623	229
2624	228
2625	228
2626	239
2627	218
2628	228
2629	222
2630	232
2631	206
2632	180
2633	200
2634	201
2635	208
2636	199
2637	207
2638	226
2639	223
2640	213
2641	216
2642	218
2643	221
2644	207
2645	226
2646	213
2647	216
2648	235
2649	198
2650	207
2651	194
2652	185
2653	209
2654	194
2655	205
2656	193
2657	193
2658	210
2659	214
2660	194
2661	187
2662	199
2663	193
2664	180
2665	187
2666	192
2667	178
2668	189
2669	207
2670	193
2671	174
2672	176
2673	189
2674	169
2675	183
2676	180
2677	198
2678	195
2679	187
2680	209
2681	184
2682	203
2683	189
2684	207
2685	186
2686	166
2687	165
2688	186
2689	181
2690	184
2691	184
2692	184
2693	167
2694	159
2695	173
2696	161
2697	170
2698	151
2699	168
2700	193
2701	181
2702	185
2703	163
2704	171
2705	178
2706	161
2707	154
2708	184
2709	163
2710	174
2711	149
2712	177
2713	175
2714	167
2715	172
2716	137
2717	181
2718	171
2719	162
2720	186
2721	163
2722	160
2723	162
2724	151
2725	164
2726	152
2727	184
2728	158
2729	172
2730	152
2731	150
2732	141
2733	158
2734	158
2735	159
2736	158
2737	170
2738	138
2739	152
2740	141
2741	133
2742	139
2743	133
2744	169
2745	153
2746	136
2747	162
2748	143
2749	152
2750	153
2751	150
2752	159
2753	158
2754	157
2755	151
2756	155
2757	156
2758	147
2759	134
2760	165
2761	158
2762	157
2763	148
2764	144
2765	133
2766	161
2767	145
2768	134
2769	144
2770	137
2771	144
2772	126
2773	142
2774	134
2775	150
2776	137
2777	136
2778	132
2779	138
2780	140
2781	135
2782	157
2783	154
2784	139
2785	139
2786	155
2787	126
2788	141
2789	152
2790	138
2791	127
2792	136
2793	131
2794	168
2795	133
2796	144
2797	133
2798	95
2799	155
2800	162
2801	149
2802	135
2803	135
2804	127
2805	118
2806	117
2807	134
2808	131
2809	125
2810	141
2811	163
2812	121
2813	129
2814	111
2815	119
2816	156
2817	123
2818	132
2819	119
2820	150
2821	127
2822	132
2823	132
2824	109
2825	126
2826	147
2827	124
2828	122
2829	126
2830	121
2831	117
2832	120
2833	135
2834	103
2835	122
2836	116
2837	134
2838	115
2839	139
2840	124
2841	134
2842	141
2843	128
2844	135
2845	129
2846	141
2847	115
2848	121
2849	125
2850	120
2851	143
2852	123
2853	113
2854	113
2855	105
2856	110
2857	120
2858	131
2859	131
2860	122
2861	102
2862	124
2863	128
2864	118
2865	93
2866	110
2867	107
2868	113
2869	114
2870	127
2871	112
2872	118
2873	112
2874	123
2875	126
2876	134
2877	104
2878	119
2879	122
2880	131
2881	119
2882	124
2883	129
2884	125
2885	118
2886	116
2887	111
2888	122
2889	98
2890	159
2891	93
2892	117
2893	132
2894	110
2895	130
2896	130
2897	127
2898	118
2899	129
2900	130
2901	113
2902	102
2903	139
2904	107
2905	112
2906	112
2907	92
2908	110
2909	112
2910	121
2911	105
2912	128
2913	104
2914	91
2915	112
2916	91
2917	97
2918	114
2919	117
2920	131
2921	123
2922	108
2923	120
2924	122
2925	113
2926	113
2927	119
2928	126
2929	102
2930	113
2931	110
2932	119
2933	117
2934	116
2935	123
2936	111
2937	99
2938	127
2939	118
2940	111
2941	129
2942	119
2943	108
2944	117
2945	118
2946	95
2947	123
2948	104
2949	104
2950	124
2951	105
2952	114
2953	113
2954	115
2955	104
2956	100
2957	108
2958	95
2959	93
2960	87
2961	109
2962	107
2963	100
2964	97
2965	99
2966	97
2967	105
2968	96
2969	109
2970	116
2971	116
2972	116
2973	118
2974	108
2975	94
2976	97
2977	105
2978	102
2979	126
2980	89
2981	111
2982	99
2983	108
2984	99
2985	110
