997 72.1 63.9118 10.3116 1.41691e-014 7.4637e-005 4.73924e-028 1.20929e-080 2.30599e-011 1.94201e-037 3.70746e-133 6.10651e-057 74.2234
998 71.9 62.9876 10.9336 2.42629e-014 5.30713e-005 2.1552e-028 8.99491e-082 1.43172e-011 5.47132e-037 8.57686e-132 2.02293e-056 73.9212
999 71.8 62.017 11.5826 4.13773e-014 3.75728e-005 9.75571e-029 6.57211e-083 8.85395e-012 1.53208e-036 1.95258e-130 6.66529e-056 73.5997
1000 71.6 61.0027 12.2592 7.02748e-014 2.64847e-005 4.39566e-029 4.71689e-084 5.45378e-012 4.26403e-036 4.3744e-129 2.18429e-055 73.2619
1001 71.5 59.9472 12.9637 1.18865e-013 1.85876e-005 1.97144e-029 3.32545e-085 3.3461e-012 1.17952e-035 9.644e-128 7.11954e-055 72.9109
1002 71.4 58.8534 13.6963 2.00231e-013 1.29885e-005 8.80106e-030 2.30297e-086 2.04485e-012 3.24297e-035 2.09231e-126 2.30805e-054 72.5497
1003 71.2 57.7239 14.4573 3.3591e-013 9.03658e-006 3.91093e-030 1.56663e-087 1.2447e-012 8.86192e-035 4.46706e-125 7.44201e-054 72.1812
1004 70.8 56.5617 15.2468 5.61223e-013 6.25974e-006 1.72989e-030 1.04686e-088 7.54656e-013 2.40692e-034 9.3853e-124 2.38664e-053 71.8085
1005 70.6 55.3695 16.065 9.33824e-013 4.31733e-006 7.61643e-031 6.87157e-090 4.55737e-013 6.49746e-034 1.94045e-122 7.61263e-053 71.4346
1006 70.4 54.1504 16.912 1.54744e-012 2.96471e-006 3.33793e-031 4.43062e-091 2.74132e-013 1.74331e-033 3.94809e-121 2.41509e-052 71.0624
1007 70.1 52.9071 17.7876 2.55377e-012 2.02702e-006 1.45612e-031 2.80619e-092 1.64243e-013 4.64895e-033 7.90497e-120 7.62053e-052 70.6947
1008 70 51.6427 18.6917 4.19727e-012 1.37988e-006 6.32278e-032 1.74587e-093 9.80151e-014 1.23221e-032 1.55755e-118 2.3916e-051 70.3344
1009 70 50.36 19.6241 6.87022e-012 9.35256e-007 2.73284e-032 1.06696e-094 5.82614e-014 3.24609e-032 3.02005e-117 7.46521e-051 69.9841
1010 69.8 49.062 20.5845 1.11994e-011 6.31144e-007 1.17575e-032 6.40515e-096 3.44945e-014 8.49938e-032 5.76255e-116 2.31765e-050 69.6465
1011 69.7 47.7514 21.5725 1.81817e-011 4.24067e-007 5.03507e-033 3.77705e-097 2.03423e-014 2.21188e-031 1.08204e-114 7.15657e-050 69.3239
1012 69.5 46.4311 22.5876 2.93964e-011 2.83692e-007 2.14631e-033 2.18786e-098 1.19489e-014 5.72119e-031 1.99941e-113 2.19793e-049 69.0188
1013 69.5 45.1039 23.6293 4.73339e-011 1.88959e-007 9.10691e-034 1.24488e-099 6.99102e-015 1.47082e-030 3.63572e-112 6.71388e-049 68.7332
1014 69.4 43.7725 24.6967 7.59047e-011 1.25313e-007 3.84631e-034 6.95794e-101 4.0741e-015 3.75821e-030 6.5059e-111 2.03979e-048 68.4693
1015 69.4 42.4396 25.7892 1.21223e-010 8.27435e-008 1.617e-034 3.82011e-102 2.36486e-015 9.54445e-030 1.14565e-109 6.1638e-048 68.2288
1016 69.3 41.1077 26.9058 1.92804e-010 5.43973e-008 6.76659e-035 2.06022e-103 1.36728e-015 2.40918e-029 1.98531e-108 1.85252e-047 68.0135
1017 69.4 39.7792 28.0456 3.054e-010 3.56065e-008 2.81853e-035 1.09143e-104 7.87394e-016 6.04419e-029 3.38557e-107 5.5377e-047 67.8248
1018 69.4 38.4567 29.2073 4.8177e-010 2.32054e-008 1.16861e-035 5.67961e-106 4.51655e-016 1.50714e-028 5.68152e-106 1.64645e-046 67.664
1019 69.4 37.1424 30.3898 7.56883e-010 1.50576e-008 4.82291e-036 2.90326e-107 2.58049e-016 3.73525e-028 9.38268e-105 4.86874e-046 67.5322
1020 69.4 35.8385 31.5918 1.18423e-009 9.72816e-009 1.98126e-036 1.45779e-108 1.46852e-016 9.20098e-028 1.52482e-103 1.43198e-045 67.4303
1021 69.4 34.5471 32.8119 1.84528e-009 6.25768e-009 8.10156e-037 7.19031e-110 8.32407e-017 2.25267e-027 2.43859e-102 4.189e-045 67.359
1022 69.4 33.2702 34.0484 2.86356e-009 4.00777e-009 3.29753e-037 3.48372e-111 4.69974e-017 5.48162e-027 3.83785e-101 1.2188e-044 67.3186
1023 69.4 32.0097 35.2998 4.42557e-009 2.55565e-009 1.33599e-037 1.65799e-112 2.64297e-017 1.32577e-026 5.94383e-100 3.52703e-044 67.3095
1024 69.7 30.7673 36.5643 6.81163e-009 1.62258e-009 5.38776e-038 7.7511e-114 1.48044e-017 3.18698e-026 9.05886e-099 1.01516e-043 67.3316
1025 69.7 29.5447 37.84 1.04412e-008 1.0257e-009 2.16276e-038 3.55949e-115 8.25985e-018 7.61443e-026 1.35866e-097 2.90613e-043 67.3847
1026 69.6 28.3434 39.1251 1.59393e-008 6.45566e-010 8.64176e-039 1.60567e-116 4.59022e-018 1.80819e-025 2.00528e-096 8.27455e-043 67.4685
1027 69.5 27.1648 40.4174 2.42329e-008 4.04547e-010 3.43707e-039 7.11484e-118 2.54083e-018 4.26776e-025 2.91253e-095 2.34329e-042 67.5822
1028 69.2 26.0102 41.715 3.66912e-008 2.52409e-010 1.36072e-039 3.09684e-119 1.40087e-018 1.00116e-024 4.16288e-094 6.60023e-042 67.7251
1029 69.1 24.8807 43.0154 5.53268e-008 1.56801e-010 5.3622e-040 1.32408e-120 7.6931e-019 2.33431e-024 5.85527e-093 1.84903e-041 67.8961
1030 69.1 23.7773 44.3166 8.3086e-008 9.69841e-011 2.10334e-040 5.56101e-122 4.20809e-019 5.40954e-024 8.10455e-092 5.15205e-041 68.0939
1031 69 22.701 45.6161 1.24262e-007 5.97255e-011 8.21241e-041 2.29422e-123 2.29272e-019 1.24598e-023 1.10393e-090 1.4278e-040 68.3172
1032 69 21.6526 46.9116 1.85084e-007 3.66207e-011 3.19172e-041 9.29738e-125 1.24422e-019 2.8524e-023 1.47972e-089 3.93556e-040 68.5642
1033 69.1 20.6327 48.2004 2.74547e-007 2.23564e-011 1.23473e-041 3.70108e-126 6.72547e-020 6.49022e-023 1.95186e-088 1.07894e-039 68.8332
1034 69.1 19.642 49.4802 4.05585e-007 1.35889e-011 4.75458e-042 1.44724e-127 3.62101e-020 1.46777e-022 2.53365e-087 2.94198e-039 69.1222
1035 69.2 18.6809 50.7483 5.96715e-007 8.22382e-012 1.82241e-042 5.55895e-129 1.94186e-020 3.29916e-022 3.23649e-086 7.97872e-039 69.4292
1036 69.4 17.7497 52.0021 8.7432e-007 4.95531e-012 6.95302e-043 2.09744e-130 1.03726e-020 7.37052e-022 4.06847e-085 2.15218e-038 69.7518
1037 69.8 16.8487 53.239 1.27583e-006 2.97287e-012 2.64055e-043 7.77372e-132 5.51869e-021 1.6366e-021 5.03288e-084 5.77398e-038 70.0877
1038 70.1 15.978 54.4564 1.8541e-006 1.77578e-012 9.9818e-044 2.83016e-133 2.9246e-021 3.61189e-021 6.12676e-083 1.54072e-037 70.4344
1039 70.4 15.1378 55.6516 2.68344e-006 1.05611e-012 3.75592e-044 1.01213e-134 1.54375e-021 7.92274e-021 7.33964e-082 4.08906e-037 70.7894
1040 70.8 14.3279 56.8219 3.86784e-006 6.25372e-013 1.40675e-044 3.55554e-136 8.11651e-022 1.72729e-020 8.65261e-081 1.07938e-036 71.1498
1041 70.8 13.5484 57.9646 5.55219e-006 3.68701e-013 5.24459e-045 1.22692e-137 4.25052e-022 3.74287e-020 1.0038e-079 2.83385e-036 71.513
1042 70.8 12.7989 59.0772 7.93741e-006 2.1643e-013 1.94625e-045 4.15883e-139 2.21715e-022 8.06106e-020 1.14599e-078 7.4e-036 71.8761
1043 70.8 12.0793 60.1571 1.13009e-005 1.26494e-013 7.18921e-046 1.38474e-140 1.15194e-022 1.72555e-019 1.28748e-077 1.92193e-035 72.2364
1044 70.6 11.3891 61.2016 1.60237e-005 7.36086e-014 2.64336e-046 4.52906e-142 5.96135e-023 3.67125e-019 1.42341e-076 4.96472e-035 72.5908
1045 70.9 10.7281 62.2083 2.26273e-005 4.26477e-014 9.67439e-047 1.45509e-143 3.07284e-023 7.76333e-019 1.54863e-075 1.27557e-034 72.9365
1046 71.1 10.0957 63.1748 3.18215e-005 2.4602e-014 3.5244e-047 4.59216e-145 1.57767e-023 1.63166e-018 1.65804e-074 3.2596e-034 73.2706
1047 71.5 9.49146 64.0987 4.45685e-005 1.41303e-014 1.27803e-047 1.42359e-146 8.06815e-024 3.40849e-018 1.74691e-073 8.28469e-034 73.5902
1048 71.9 8.9148 64.9776 6.2166e-005 8.08056e-015 4.61305e-048 4.33508e-148 4.10972e-024 7.0769e-018 1.81124e-072 2.0943e-033 73.8924
1049 72.4 8.36511 65.8093 8.63568e-005 4.60086e-015 1.65741e-048 1.29674e-149 2.08512e-024 1.4604e-017 1.84803e-071 5.26568e-033 74.1745
1050 73 7.84177 66.5919 0.00011947 2.60822e-015 5.9274e-049 3.81022e-151 1.05373e-024 2.99537e-017 1.85555e-070 1.3168e-032 74.4338
1051 73.4 7.3441 67.3232 0.000164604 1.47217e-015 2.11005e-049 1.09974e-152 5.30409e-025 6.10628e-017 1.83344e-069 3.27521e-032 74.6674
1052 73.7 6.8714 68.0013 0.00022586 8.27327e-016 7.47678e-050 3.11798e-154 2.65933e-025 1.23724e-016 1.78274e-068 8.10231e-032 74.8729
1053 73.9 6.42294 68.6246 0.000308643 4.6292e-016 2.63712e-050 8.6836e-156 1.32805e-025 2.49159e-016 1.70584e-067 1.99356e-031 75.0478
1054 73.8 5.99797 69.1913 0.000420042 2.57894e-016 9.25845e-051 2.37558e-157 6.60597e-026 4.98712e-016 1.60627e-066 4.87868e-031 75.1897
1055 73.7 5.59574 69.7 0.000569308 1.43049e-016 3.23549e-051 6.38383e-159 3.27296e-026 9.92138e-016 1.48842e-065 1.18748e-030 75.2964
1056 73.6 5.21545 70.1494 0.000768459 7.90016e-017 1.12547e-051 1.68514e-160 1.61519e-026 1.96175e-015 1.35726e-064 2.87476e-030 75.3657
1057 73.6 4.85634 70.5383 0.00103303 4.34405e-017 3.89694e-052 4.36953e-162 7.93943e-027 3.85534e-015 1.21795e-063 6.92197e-030 75.3956
1058 73.7 4.5176 70.8655 0.001383 2.37827e-017 1.34309e-052 1.11295e-163 3.88718e-027 7.53062e-015 1.07554e-062 1.65771e-029 75.3845
1059 74 4.19845 71.1303 0.00184396 1.29639e-017 4.60767e-053 2.78458e-165 1.89567e-027 1.462e-014 9.34657e-062 3.94856e-029 75.3306
1060 74.2 3.8981 71.332 0.00244849 7.03587e-018 1.57344e-053 6.84363e-167 9.20808e-028 2.82107e-014 7.99293e-061 9.35449e-029 75.2325
1061 74.5 3.61575 71.4699 0.0032379 3.80196e-018 5.34827e-054 1.65218e-168 4.4551e-028 5.41039e-014 6.72651e-060 2.20421e-028 75.0889
1062 74.6 3.35062 71.5437 0.0042643 2.04552e-018 1.80954e-054 3.91804e-170 2.14697e-028 1.03132e-013 5.5706e-059 5.16581e-028 74.8986
1063 74.7 3.10195 71.5533 0.00559307 1.09575e-018 6.09422e-055 9.12693e-172 1.03057e-028 1.95391e-013 4.53987e-058 1.20413e-027 74.6608
1064 74.9 2.86897 71.4986 0.00730586 5.84416e-019 2.04296e-055 2.08845e-173 4.92727e-029 3.6793e-013 3.64094e-057 2.79166e-027 74.3748
1065 74.9 2.65094 71.3797 0.0095041 3.10343e-019 6.81705e-056 4.69424e-175 2.34648e-029 6.88614e-013 2.87351e-056 6.43727e-027 74.0401
1066 74.9 2.44712 71.1969 0.0123131 1.64086e-019 2.26426e-056 1.03645e-176 1.11304e-029 1.28096e-012 2.23173e-055 1.47636e-026 73.6564
1067 74.8 2.2568 70.9509 0.0158871 8.63786e-020 7.48597e-057 2.2479e-178 5.25874e-030 2.36833e-012 1.70569e-054 3.36771e-026 73.2235
1068 74.4 2.07928 70.6421 0.0204146 4.52741e-020 2.46357e-057 4.78903e-180 2.47477e-030 4.35209e-012 1.28288e-053 7.64063e-026 72.7418
1069 73.8 1.91388 70.2715 0.0261249 2.36266e-020 8.07e-058 1.00221e-181 1.16003e-030 7.94883e-012 9.49515e-053 1.72415e-025 72.2115
1070 73.2 1.75995 69.84 0.0332955 1.22761e-020 2.63134e-058 2.06023e-183 5.41608e-031 1.44297e-011 6.91587e-052 3.86965e-025 71.6332
1071 73 1.61684 69.3488 0.0422607 6.35076e-021 8.54029e-059 4.16021e-185 2.51873e-031 2.60351e-011 4.95702e-051 8.63813e-025 71.0079
1072 72.2 1.48393 68.7991 0.0534202 3.27114e-021 2.75907e-059 8.25197e-187 1.1667e-031 4.66886e-011 3.49642e-050 1.91787e-024 70.3365
1073 70.9 1.36064 68.1925 0.0672501 1.67757e-021 8.87249e-060 1.60784e-188 5.38288e-032 8.32169e-011 2.42692e-049 4.23518e-024 69.6204
1074 69.4 1.2464 67.5305 0.0843139 8.56586e-022 2.84002e-060 3.0773e-190 2.47373e-032 1.47421e-010 1.65774e-048 9.30196e-024 68.8612
1075 68.2 1.14065 66.8149 0.105275 4.3548e-022 9.04881e-061 5.78551e-192 1.13233e-032 2.59572e-010 1.11431e-047 2.03203e-023 68.0608
1076 67.7 1.04286 66.0474 0.130908 2.20431e-022 2.86982e-061 1.06845e-193 5.16264e-033 4.5426e-010 7.37101e-047 4.41505e-023 67.2211
1077 67.6 0.952547 65.23 0.162117 1.11093e-022 9.05965e-062 1.93826e-195 2.34451e-033 7.90133e-010 4.79817e-046 9.54098e-023 66.3447
1078 67.5 0.869215 64.3649 0.199944 5.57449e-023 2.84683e-062 3.45391e-197 1.06051e-033 1.36598e-009 3.07364e-045 2.0507e-022 65.4341
1079 67 0.792411 63.4542 0.245588 2.78505e-023 8.90441e-063 6.0458e-199 4.7781e-034 2.34713e-009 1.93758e-044 4.38392e-022 64.4922
1080 66.2 0.721697 62.5002 0.300416 1.38538e-023 2.77231e-063 1.03954e-200 2.14426e-034 4.00847e-009 1.20197e-043 9.32127e-022 63.5223
1081 65 0.656662 61.5052 0.365981 6.86139e-024 8.59156e-064 1.75577e-202 9.58477e-035 6.80409e-009 7.3377e-043 1.97124e-021 62.5278
1082 63.9 0.596913 60.4716 0.44403 3.38347e-024 2.6503e-064 2.91299e-204 4.26743e-035 1.14791e-008 4.40812e-042 4.14624e-021 61.5125
1083 62.8 0.542079 59.402 0.536519 1.6612e-024 8.1379e-065 4.74737e-206 1.89248e-035 1.92485e-008 2.60601e-041 8.67403e-021 60.4806
1084 61.6 0.491808 58.2989 0.645618 8.12059e-025 2.48727e-065 7.59994e-208 8.35944e-036 3.208e-008 1.5161e-040 1.80484e-020 59.4363
1085 60.2 0.44577 57.1648 0.773723 3.9524e-025 7.56705e-066 1.19512e-209 3.67793e-036 5.31398e-008 8.67979e-040 3.73516e-020 58.3843
1086 58.7 0.403653 56.0024 0.92345 1.91533e-025 2.29152e-066 1.84609e-211 1.6118e-036 8.74892e-008 4.89012e-039 7.6883e-020 57.3295
1087 57.1 0.365164 54.8144 1.09764 9.24128e-026 6.9074e-067 2.80117e-213 7.03557e-037 1.43165e-007 2.71118e-038 1.57399e-019 56.2772
1088 55.5 0.330027 53.6034 1.29934 4.43945e-026 2.07252e-067 4.17511e-215 3.05892e-037 2.32847e-007 1.4792e-037 3.205e-019 55.2327
1089 53.9 0.297984 52.372 1.53182 2.12341e-026 6.18979e-068 6.1128e-217 1.3247e-037 3.76401e-007 7.9419e-037 6.49088e-019 54.2018
1090 52.4 0.268794 51.1229 1.7985 1.01122e-026 1.84012e-068 8.79133e-219 5.71411e-038 6.04757e-007 4.19615e-036 1.30747e-018 53.1902
1091 50.9 0.24223 49.8588 2.10295 4.79475e-027 5.44516e-069 1.24197e-220 2.45505e-038 9.65737e-007 2.18176e-035 2.61945e-018 52.2039
1092 49.6 0.218081 48.5822 2.44889 2.26357e-027 1.60387e-069 1.72351e-222 1.05064e-038 1.5328e-006 1.11632e-034 5.21964e-018 51.2492
1093 48.4 0.19615 47.2958 2.84005 1.06397e-027 4.70239e-070 2.3494e-224 4.47842e-039 2.41803e-006 5.62088e-034 1.03448e-017 50.332
1094 47.2 0.176256 46.002 3.28021 4.97934e-028 1.37234e-070 3.14589e-226 1.90142e-039 3.79129e-006 2.78514e-033 2.03918e-017 49.4585
1095 46.2 0.158227 44.7035 3.77308 2.32019e-028 3.98658e-071 4.13783e-228 8.04106e-040 5.90828e-006 1.35806e-032 3.99798e-017 48.6348
1096 45.4 0.141905 43.4026 4.32224 1.07642e-028 1.15274e-071 5.34619e-230 3.3871e-040 9.15131e-006 6.51658e-032 7.7961e-017 47.8667
1097 44.7 0.127145 42.1016 4.93106 4.97218e-029 3.31785e-072 6.78516e-232 1.4211e-040 1.40882e-005 3.07715e-031 1.51205e-016 47.1598
1098 44.2 0.11381 40.803 5.6026 2.28676e-029 9.50549e-073 8.45898e-234 5.93883e-041 2.15563e-005 1.42991e-030 2.91679e-016 46.5194
1099 43.8 0.101776 39.5089 6.33955 1.04713e-029 2.71073e-073 1.0359e-235 2.47206e-041 3.27826e-005 6.53877e-030 5.59624e-016 45.9502
1100 43.5 0.0909268 38.2214 7.14406 4.7741e-030 7.69468e-074 1.24613e-237 1.02494e-041 4.9552e-005 2.94248e-029 1.06792e-015 45.4564
1101 43.5 0.081156 36.9427 8.01771 2.16715e-030 2.17414e-074 1.47248e-239 4.23268e-042 7.44437e-005 1.30305e-028 2.0269e-015 45.0416
1102 43.5 0.0723655 35.6747 8.96136 9.79473e-031 6.11477e-075 1.70915e-241 1.74107e-042 0.000111159 5.67852e-028 3.8263e-015 44.7085
1103 43.7 0.064465 34.4192 9.97507 4.40762e-031 1.71185e-075 1.94873e-243 7.13339e-043 0.000164971 2.43523e-027 7.18416e-015 44.4589
1104 44 0.0573719 33.1781 11.058 1.97481e-031 4.77027e-076 2.18257e-245 2.9111e-043 0.000243343 1.02772e-026 1.34161e-014 44.2937
1105 44.3 0.0510101 31.953 12.2083 8.80951e-032 1.32317e-076 2.40119e-247 1.18331e-043 0.000356764 4.26811e-026 2.49187e-014 44.2127
1106 44.8 0.0453101 30.7454 13.4231 3.91279e-032 3.65325e-077 2.59495e-249 4.79096e-044 0.000519866 1.74432e-025 4.60338e-014 44.2144
1107 45.2 0.0402084 29.557 14.6984 1.73033e-032 1.00401e-077 2.75469e-251 1.93209e-044 0.000752923 7.01532e-025 8.45824e-014 44.2963
1108 45.7 0.0356467 28.3889 16.0289 7.61869e-033 2.74657e-078 2.8725e-253 7.76088e-045 0.00108382 2.7765e-024 1.54573e-013 44.4546
1109 46.2 0.0315722 27.2425 17.4084 3.33994e-033 7.47886e-079 2.94233e-255 3.1051e-045 0.00155066 1.08137e-023 2.80958e-013 44.684
1110 46.7 0.0279366 26.1189 18.8291 1.45782e-033 2.02709e-079 2.96049e-257 1.23743e-045 0.00220506 4.14461e-023 5.07924e-013 44.9781
1111 47.3 0.0246958 25.0191 20.2824 6.33546e-034 5.46897e-080 2.92604e-259 4.91189e-046 0.00311656 1.56322e-022 9.1329e-013 45.3294
1112 47.7 0.0218099 23.9442 21.7585 2.74132e-034 1.46869e-080 2.84079e-261 1.94203e-046 0.00437803 5.80212e-022 1.63331e-012 45.7288
1113 48.2 0.0192428 22.8948 23.2464 1.18099e-034 3.926e-081 2.7092e-263 7.64795e-047 0.00611266 2.11925e-021 2.90524e-012 46.1665
1114 48.4 0.0169615 21.8717 24.7344 5.06576e-035 1.04463e-081 2.53797e-265 2.99995e-047 0.00848264 7.61739e-021 5.1398e-012 46.6315
1115 48.6 0.0149362 20.8756 26.2099 2.16346e-035 2.76674e-082 2.33547e-267 1.1721e-047 0.0116999 2.69438e-020 9.04402e-012 47.1121
1116 48.7 0.0131402 19.9069 27.6597 9.19943e-036 7.29402e-083 2.11108e-269 4.56136e-048 0.0160391 9.37868e-020 1.58281e-011 47.5958
1117 48.9 0.011549 18.9661 29.0702 3.89476e-036 1.91408e-083 1.87447e-271 1.7681e-048 0.0218538 3.21257e-019 2.75516e-011 48.0698
1118 49 0.0101407 18.0536 30.4276 1.64175e-036 4.99971e-084 1.63492e-273 6.8265e-049 0.0295953 1.08291e-018 4.76998e-011 48.5209
1119 49.1 0.00889557 17.1695 31.718 6.89037e-037 1.29994e-084 1.40073e-275 2.62525e-049 0.0398352 3.59222e-018 8.2137e-011 48.9362
1120 49.1 0.00779583 16.314 32.9278 2.87929e-037 3.36432e-085 1.17885e-277 1.0056e-049 0.0532918 1.17263e-017 1.40673e-010 49.3029
1121 49.2 0.00682547 15.4872 34.0438 1.19794e-037 8.66688e-086 9.74549e-280 3.83671e-050 0.0708602 3.76695e-017 2.39627e-010 49.6087
1122 49.1 0.00597015 14.6891 35.0535 4.96242e-038 2.2224e-086 7.91393e-282 1.45806e-050 0.0936469 1.19082e-016 4.05987e-010 49.8423
1123 49.1 0.00521699 13.9197 35.9454 2.04672e-038 5.6725e-087 6.31282e-284 5.51913e-051 0.123008 3.70452e-016 6.84132e-010 49.9933
1124 49 0.00455446 13.1786 36.7091 8.40491e-039 1.44119e-087 4.9465e-286 2.08088e-051 0.160591 1.13409e-015 1.14662e-009 50.0529
1125 49 0.00397224 12.4659 37.3356 3.43648e-039 3.64469e-088 3.80728e-288 7.81457e-052 0.208382 3.41658e-015 1.91139e-009 50.0138
1126 48.6 0.00346112 11.781 37.8173 1.39895e-039 9.17473e-089 2.87856e-290 2.9231e-052 0.268748 1.01289e-014 3.16907e-009 49.8705
1127 48.4 0.00301286 11.1238 38.1484 5.67021e-040 2.2989e-089 2.13785e-292 1.08909e-052 0.344493 2.95506e-014 5.22596e-009 49.6197
1128 48 0.00262014 10.4938 38.3249 2.28825e-040 5.73376e-090 1.55964e-294 4.04169e-053 0.438899 8.48394e-014 8.57139e-009 49.2602
1129 47.6 0.00227641 9.89062 38.3446 9.19422e-041 1.42348e-090 1.11767e-296 1.49398e-053 0.555773 2.39694e-013 1.39826e-008 48.7932
1130 47.1 0.00197588 9.31372 38.2072 3.67819e-041 3.5177e-091 7.86765e-299 5.50053e-054 0.699485 6.66418e-013 2.2687e-008 48.2224
1131 46.7 0.00171337 8.76258 37.9145 1.46508e-041 8.65285e-092 5.44026e-301 2.01719e-054 0.875001 1.82333e-012 3.66114e-008 47.5538
1132 46.2 0.00148431 8.23664 37.47 5.81027e-042 2.11862e-092 3.6952e-303 7.36835e-055 1.0879 4.90923e-012 5.87635e-008 46.796
1133 45.6 0.00128464 7.73532 36.8791 2.29424e-042 5.16344e-093 2.46546e-305 2.68086e-055 1.34436 1.30074e-011 9.38103e-008 45.9601
1134 44.9 0.00111075 7.25798 36.149 9.01963e-043 1.25262e-093 1.61585e-307 9.71535e-056 1.65117 3.39153e-011 1.48952e-007 45.0592
1135 44.2 0.000959484 6.80398 35.2882 3.53059e-043 3.02477e-094 1.04027e-309 3.5069e-056 2.01566 8.70222e-011 2.35229e-007 44.1088
1136 43.5 0.000828017 6.37265 34.307 1.37598e-043 7.27042e-095 6.57866e-312 1.26087e-056 2.44563 2.19732e-010 3.69478e-007 43.1261
1137 42.8 0.000713877 5.96329 33.2164 5.33931e-044 1.73948e-095 4.08667e-314 4.51541e-057 2.94927 5.45992e-010 5.77215e-007 42.1297
1138 42 0.000614878 5.57522 32.0289 2.06284e-044 4.1426e-096 2.4937e-316 1.61066e-057 3.53497 1.33508e-009 8.96887e-007 41.1398
1139 41.1 0.000529099 5.20772 30.7575 7.93515e-045 9.8202e-097 1.4946e-318 5.72259e-058 4.21121 3.21262e-009 1.38609e-006 40.1769
1140 40 0.000454849 4.86007 29.4155 3.03914e-045 2.31719e-097 8.68567e-321 2.02517e-058 4.98627 7.60746e-009 2.13056e-006 39.2623
1141 39.2 0.000390642 4.53155 28.017 1.15892e-045 5.44245e-098 0 7.13859e-059 5.86805 1.77276e-008 3.25723e-006 38.417
1142 38.3 0.000335176 4.22145 26.5757 4.40014e-046 1.2724e-098 0 2.50636e-059 6.86374 4.06525e-008 4.95285e-006 37.6613
1143 37.6 0.000287309 3.92903 25.1054 1.66336e-046 2.96103e-099 0 8.76505e-060 7.97952 9.17391e-008 7.49054e-006 37.0142
1144 36.9 0.000246041 3.65358 23.6193 6.26056e-047 6.85893e-100 0 3.05314e-060 9.22022 2.03728e-007 1.12674e-005 36.4934
1145 36.5 0.000210498 3.39439 22.1302 2.34611e-047 1.58148e-100 0 1.0593e-060 10.589 4.45222e-007 1.68572e-005 36.1138
1146 36.1 0.000179916 3.15075 20.6502 8.75366e-048 3.62965e-101 0 3.66078e-061 12.0869 9.57483e-007 2.5084e-005 35.8881
1147 35.9 0.00015363 2.92197 19.1902 3.25192e-048 8.292e-102 0 1.26011e-061 13.7128 2.02635e-006 3.71245e-005 35.8252
1148 36 0.000131058 2.70737 17.7604 1.20281e-048 1.88559e-102 0 4.3204e-062 15.4628 4.22014e-006 5.46483e-005 35.9307
1149 36.3 0.000111694 2.50627 16.3699 4.42958e-049 4.26803e-103 0 1.47543e-062 17.3299 8.64906e-006 8.001e-005 36.2063
1150 36.7 9.51003e-005 2.31803 15.0265 1.62419e-049 9.61617e-104 0 5.01877e-063 19.3042 1.74438e-005 0.00011651 36.649
1151 37.3 8.08938e-005 2.142 13.7369 5.92948e-050 2.1566e-104 0 1.70041e-063 21.3727 3.4621e-005 0.000168746 37.2518
1152 37.9 6.87432e-005 1.97756 12.5065 2.15529e-050 4.81428e-105 0 5.73843e-064 23.5187 6.7619e-005 0.000243083 38.0031
1153 38.5 5.83616e-005 1.8241 11.3397 7.80012e-051 1.06976e-105 0 1.92891e-064 25.7227 0.000129965 0.00034828 38.8871
1154 39.3 4.95001e-005 1.68104 10.2397 2.81064e-051 2.3661e-106 0 6.45821e-065 27.9621 0.000245818 0.00049631 39.8836
1155 40.2 4.19438e-005 1.54781 9.20855 1.00836e-051 5.20925e-107 0 2.15374e-065 30.2114 0.000457541 0.000703444 40.969
1156 41.3 3.55068e-005 1.42385 8.24733 3.60193e-052 1.14159e-107 0 7.1541e-066 32.443 0.000838061 0.000991648 42.116
1157 42.4 3.00287e-005 1.30865 7.35621 1.28104e-052 2.49022e-108 0 2.36699e-066 34.6274 0.0015106 0.00139039 43.2952
1158 43.6 2.53714e-005 1.20168 6.53451 4.53625e-053 5.40704e-109 0 7.80046e-067 36.7339 0.0026795 0.00193896 44.4748
1159 44.8 2.14158e-005 1.10247 5.78084 1.59933e-053 1.16862e-109 0 2.5605e-067 38.7314 0.0046772 0.00268937 45.6221
1160 46.1 1.80595e-005 1.01054 5.09316 5.61421e-054 2.5141e-110 0 8.37161e-068 40.589 0.00803429 0.00371009 46.7045
1161 47.4 1.52146e-005 0.925442 4.46891 1.96221e-054 5.38374e-111 0 2.72631e-068 42.2769 0.0135812 0.00509061 47.6899
1162 48.6 1.28055e-005 0.846749 3.90513 6.82828e-055 1.14757e-111 0 8.84343e-069 43.7669 0.0225922 0.00694716 48.5483
1163 49.8 1.07675e-005 0.774051 3.3985 2.36583e-055 2.43483e-112 0 2.85725e-069 45.0336 0.0369834 0.00942965 49.2526
1164 50.6 9.0451e-006 0.70696 2.94548 8.1614e-056 5.14221e-113 0 9.19508e-070 46.0551 0.0595778 0.0127302 49.7798
1165 51.3 7.59094e-006 0.645103 2.54241 2.80319e-056 1.081e-113 0 2.94743e-070 46.813 0.0944477 0.0170934 50.1121
1166 51.7 6.36443e-006 0.588129 2.18551 9.58625e-057 2.26201e-114 0 9.41051e-071 47.2938 0.147342 0.0228281 50.2376
1167 51.7 5.33097e-006 0.535706 1.87102 3.26402e-057 4.71147e-115 0 2.9927e-071 47.4888 0.2262 0.0303225 50.152
