998 67.7 1.79006e-005 59.7413 10.0059 2.13089e-015 1.34073e-025 2.43043e-114 7.84258e-010 2.54044e-144 1.80913e-033 1.15705e-057 69.7473
999 67.6 1.23058e-005 58.7971 10.6044 3.77621e-015 6.52739e-026 6.45105e-116 5.21439e-010 7.68432e-143 4.57574e-033 3.92651e-057 69.4015
1000 67.4 8.4192e-006 57.8124 11.2287 6.66241e-015 3.16451e-026 1.67056e-117 3.45546e-010 2.28412e-141 1.15101e-032 1.32509e-056 69.0411
1001 67.2 5.73264e-006 56.7897 11.8791 1.17027e-014 1.52771e-026 4.22063e-119 2.28227e-010 6.67189e-140 2.87952e-032 4.44704e-056 68.6688
1002 67.1 3.88472e-006 55.7316 12.5559 2.04655e-014 7.34419e-027 1.04035e-120 1.50241e-010 1.91512e-138 7.16454e-032 1.48416e-055 68.2876
1003 66.9 2.61991e-006 54.6409 13.2594 3.56319e-014 3.51573e-027 2.50185e-122 9.85746e-011 5.40205e-137 1.77289e-031 4.92577e-055 67.9004
1004 66.6 1.75847e-006 53.5203 13.9898 6.1764e-014 1.67593e-027 5.8699e-124 6.44617e-011 1.4974e-135 4.36316e-031 1.62575e-054 67.5101
1005 66.3 1.17464e-006 52.3724 14.7473 1.06589e-013 7.95543e-028 1.34364e-125 4.20142e-011 4.07881e-134 1.06794e-030 5.33601e-054 67.1196
1006 66.1 7.80903e-007 51.2 15.5318 1.83134e-013 3.76045e-028 3.00069e-127 2.72929e-011 1.09181e-132 2.59965e-030 1.74167e-053 66.7318
1007 65.9 5.16666e-007 50.0059 16.3434 3.13261e-013 1.77005e-028 6.53798e-129 1.7671e-011 2.87194e-131 6.29378e-030 5.65325e-053 66.3493
1008 65.7 3.40208e-007 48.793 17.182 5.33487e-013 8.29657e-029 1.38979e-130 1.14033e-011 7.42369e-130 1.51542e-029 1.8248e-052 65.975
1009 65.6 2.22947e-007 47.5638 18.0475 9.04528e-013 3.8724e-029 2.88231e-132 7.33433e-012 1.88574e-128 3.62894e-029 5.85759e-052 65.6113
1010 65.5 1.45405e-007 46.3212 18.9396 1.52686e-012 1.79983e-029 5.83197e-134 4.70162e-012 4.70717e-127 8.64276e-029 1.86985e-051 65.2608
1011 65.3 9.43795e-008 45.0678 19.8581 2.56601e-012 8.33007e-030 1.15126e-135 3.00395e-012 1.15466e-125 2.04715e-028 5.93579e-051 64.9259
1012 65.1 6.09675e-008 43.8064 20.8024 4.29336e-012 3.83915e-030 2.21727e-137 1.91292e-012 2.78334e-124 4.82252e-028 1.87385e-050 64.6088
1013 65.1 3.91959e-008 42.5395 21.7722 7.15182e-012 1.76194e-030 4.16626e-139 1.21411e-012 6.59315e-123 1.12986e-027 5.88271e-050 64.3117
1014 65 2.50787e-008 41.2696 22.7667 1.18609e-011 8.05219e-031 7.63763e-141 7.68033e-013 1.53475e-121 2.63268e-027 1.83655e-049 64.0364
1015 65 1.59695e-008 39.9994 23.7854 1.95837e-011 3.66443e-031 1.36601e-142 4.84238e-013 3.51073e-120 6.10096e-027 5.70184e-049 63.7848
1016 64.9 1.01204e-008 38.7311 24.8275 3.21926e-011 1.6606e-031 2.38362e-144 3.04296e-013 7.89177e-119 1.40613e-026 1.7604e-048 63.5585
1017 64.9 6.38302e-009 37.4671 25.892 5.26861e-011 7.49367e-032 4.05791e-146 1.90587e-013 1.74328e-117 3.22312e-026 5.40496e-048 63.359
1018 64.9 4.0066e-009 36.2096 26.9779 8.58453e-011 3.36738e-032 6.73987e-148 1.18973e-013 3.78423e-116 7.34773e-026 1.65028e-047 63.1875
1019 64.9 2.50293e-009 34.9608 28.0843 1.39257e-010 1.5068e-032 1.09216e-149 7.40218e-014 8.07243e-115 1.66593e-025 5.01082e-047 63.0451
1020 64.9 1.55611e-009 33.7227 29.2099 2.24905e-010 6.71414e-033 1.72665e-151 4.59019e-014 1.69218e-113 3.7565e-025 1.51302e-046 62.9326
1021 65 9.62844e-010 32.4974 30.3534 3.61626e-010 2.97915e-033 2.66322e-153 2.83701e-014 3.48583e-112 8.42437e-025 4.54322e-046 62.8507
1022 65 5.92915e-010 31.2865 31.5134 5.78898e-010 1.31632e-033 4.00769e-155 1.74763e-014 7.05638e-111 1.87896e-024 1.35665e-045 62.7999
1023 65 3.63371e-010 30.092 32.6885 9.22622e-010 5.79164e-034 5.88391e-157 1.07299e-014 1.4037e-109 4.16795e-024 4.02864e-045 62.7804
1024 65 2.2163e-010 28.9153 33.877 1.46395e-009 2.53752e-034 8.42795e-159 6.566e-015 2.74399e-108 9.19502e-024 1.18969e-044 62.7923
1025 65 1.34534e-010 27.758 35.0774 2.31264e-009 1.10709e-034 1.17777e-160 4.00464e-015 5.27118e-107 2.01748e-023 3.49375e-044 62.8354
1026 64.9 8.12743e-011 26.6215 36.2878 3.63724e-009 4.80981e-035 1.60578e-162 2.43437e-015 9.95061e-106 4.40241e-023 1.02032e-043 62.9093
1027 64.9 4.88649e-011 25.5071 37.5063 5.69528e-009 2.08085e-035 2.13597e-164 1.47491e-015 1.8459e-104 9.55427e-023 2.96323e-043 63.0134
1028 64.6 2.9239e-011 24.416 38.7311 8.87848e-009 8.96439e-036 2.77197e-166 8.90646e-016 3.36498e-103 2.0622e-022 8.55812e-043 63.1471
1029 64.5 1.7412e-011 23.3491 39.9601 1.37798e-008 3.84565e-036 3.50967e-168 5.36046e-016 6.028e-102 4.42679e-022 2.45797e-042 63.3092
1030 64.4 1.03195e-011 22.3075 41.1911 2.12925e-008 1.64281e-036 4.33539e-170 3.21557e-016 1.06116e-100 9.45089e-022 7.02037e-042 63.4986
1031 64.4 6.0868e-012 21.2919 42.4221 3.2756e-008 6.98831e-037 5.22486e-172 1.92252e-016 1.83571e-099 2.0067e-021 1.99401e-041 63.714
1032 64.4 3.57306e-012 20.3031 43.6508 5.01691e-008 2.96024e-037 6.14336e-174 1.14563e-016 3.12065e-098 4.23757e-021 5.63223e-041 63.9539
1033 64.5 2.08744e-012 19.3416 44.8749 7.64999e-008 1.24867e-037 7.04727e-176 6.80417e-017 5.21317e-097 8.89975e-021 1.58204e-040 64.2166
1034 64.6 1.21369e-012 18.4081 46.0921 1.16136e-007 5.24493e-038 7.88715e-178 4.02777e-017 8.55805e-096 1.85894e-020 4.41916e-040 64.5002
1035 64.6 7.02304e-013 17.5028 47.2998 1.7553e-007 2.19381e-038 8.612e-180 2.37636e-017 1.38059e-094 3.86168e-020 1.22757e-039 64.8027
1036 64.8 4.04449e-013 16.6261 48.4958 2.6413e-007 9.13747e-039 9.17428e-182 1.39739e-017 2.18862e-093 7.97836e-020 3.39109e-039 65.122
1037 65.2 2.31805e-013 15.7782 49.6775 3.95698e-007 3.78985e-039 9.53509e-184 8.18998e-018 3.40952e-092 1.63937e-019 9.3157e-039 65.4558
1038 65.5 1.32222e-013 14.9592 50.8425 5.90188e-007 1.56526e-039 9.66855e-186 4.78416e-018 5.21955e-091 3.35016e-019 2.54494e-038 65.8017
1039 65.8 7.50597e-014 14.1691 51.9883 8.7639e-007 6.43752e-040 9.56495e-188 2.7854e-018 7.85214e-090 6.80893e-019 6.9139e-038 66.1574
1040 66.2 4.24063e-014 13.4079 53.1122 1.29564e-006 2.63645e-040 9.23184e-190 1.61632e-018 1.16081e-088 1.37632e-018 1.8679e-037 66.5202
1041 66.2 2.38439e-014 12.6755 54.2119 1.90701e-006 1.0752e-040 8.69317e-192 9.34814e-019 1.68635e-087 2.76684e-018 5.01845e-037 66.8874
1042 66.2 1.33427e-014 11.9716 55.2849 2.79447e-006 4.36643e-041 7.98642e-194 5.38868e-019 2.40743e-086 5.53191e-018 1.34082e-036 67.2565
1043 66.2 7.43075e-015 11.2959 56.3287 4.07688e-006 1.76576e-041 7.15832e-196 3.09597e-019 3.37734e-085 1.1e-017 3.5625e-036 67.6246
1044 66 4.11854e-015 10.6482 57.3407 5.92156e-006 7.1106e-042 6.25971e-198 1.77285e-019 4.656e-084 2.17537e-017 9.41294e-036 67.9889
1045 66.4 2.27183e-015 10.0279 58.3188 8.56298e-006 2.85134e-042 5.34049e-200 1.01182e-019 6.30765e-083 4.27859e-017 2.47332e-035 68.3467
1046 66.7 1.24718e-015 9.43482 59.2604 1.2328e-005 1.13857e-042 4.44522e-202 5.75564e-020 8.39728e-082 8.36939e-017 6.46279e-035 68.6953
1047 67.1 6.81402e-016 8.86827 60.1634 1.76703e-005 4.5273e-043 3.60985e-204 3.26319e-020 1.09857e-080 1.62822e-016 1.67936e-034 69.0317
1048 67.4 3.7051e-016 8.32776 61.0254 2.52158e-005 1.79262e-043 2.86002e-206 1.84395e-020 1.41231e-079 3.15034e-016 4.33964e-034 69.3532
1049 67.9 2.00502e-016 7.8127 61.8444 3.58247e-005 7.06811e-044 2.21072e-208 1.03852e-020 1.78423e-078 6.06215e-016 1.11519e-033 69.6572
1050 68.4 1.07984e-016 7.32248 62.6183 5.06725e-005 2.77516e-044 1.66718e-210 5.82961e-021 2.21507e-077 1.16017e-015 2.84988e-033 69.9409
1051 68.8 5.78788e-017 6.85644 63.3452 7.13581e-005 1.08503e-044 1.22664e-212 3.26153e-021 2.70234e-076 2.20822e-015 7.24252e-033 70.2017
1052 69.2 3.08747e-017 6.41392 64.0231 0.000100045 4.22437e-045 8.8051e-215 1.81871e-021 3.23973e-075 4.18013e-015 1.83037e-032 70.4372
1053 69.4 1.6391e-017 5.99421 64.6504 0.000139645 1.63776e-045 6.16647e-217 1.01079e-021 3.81676e-074 7.86976e-015 4.60014e-032 70.6448
1054 69.4 8.66029e-018 5.5966 65.2254 0.00019406 6.3228e-046 4.21331e-219 5.59913e-022 4.41874e-073 1.47353e-014 1.14971e-031 70.8222
1055 69.3 4.55386e-018 5.22036 65.7467 0.00026849 2.43072e-046 2.80863e-221 3.09127e-022 5.02709e-072 2.74399e-014 2.85753e-031 70.9673
1056 69.3 2.38314e-018 4.86475 66.2127 0.000369828 9.3053e-047 1.82662e-223 1.70103e-022 5.62021e-071 5.08196e-014 7.06283e-031 71.0779
1057 69.3 1.24119e-018 4.52902 66.6225 0.000507168 3.54726e-047 1.15901e-225 9.3292e-023 6.17454e-070 9.36065e-014 1.73601e-030 71.152
1058 69.4 6.43356e-019 4.21242 66.9747 0.000692444 1.34656e-047 7.17485e-228 5.0996e-023 6.66612e-069 1.71477e-013 4.24334e-030 71.1878
1059 69.8 3.31883e-019 3.9142 67.2686 0.000941233 5.09008e-048 4.33332e-230 2.77834e-023 7.07225e-068 3.12415e-013 1.03145e-029 71.1837
1060 70.1 1.70388e-019 3.63361 67.5033 0.00127377 1.91599e-048 2.55337e-232 1.50867e-023 7.37325e-067 5.66086e-013 2.49331e-029 71.1382
1061 70.4 8.70596e-020 3.36991 67.6782 0.00171618 7.18173e-049 1.46788e-234 8.1651e-024 7.554e-066 1.02014e-012 5.9936e-029 71.0498
1062 70.6 4.42706e-020 3.12234 67.7928 0.00230206 2.68061e-049 8.23288e-237 4.4044e-024 7.60521e-065 1.82836e-012 1.43279e-028 70.9174
1063 70.8 2.24045e-020 2.8902 67.8468 0.00307434 9.96339e-050 4.50503e-239 2.36794e-024 7.52423e-064 3.25904e-012 3.40616e-028 70.7401
1064 70.9 1.12843e-020 2.67275 67.8402 0.00408758 3.68764e-050 2.40507e-241 1.26886e-024 7.31525e-063 5.77754e-012 8.05249e-028 70.517
1065 71.1 5.65639e-021 2.46929 67.7728 0.00541079 1.35912e-050 1.25268e-243 6.77662e-025 6.98896e-062 1.01864e-011 1.89313e-027 70.2475
1066 71.1 2.82178e-021 2.27914 67.6449 0.00713075 4.98812e-051 6.36562e-246 3.60722e-025 6.56165e-061 1.78618e-011 4.42605e-027 69.9311
1067 71.1 1.40097e-021 2.10162 67.4568 0.00935601 1.82299e-051 3.1559e-248 1.91377e-025 6.05382e-060 3.11499e-011 1.02905e-026 69.5677
1068 70.7 6.92241e-022 1.93606 67.209 0.0122215 6.63435e-052 1.52648e-250 1.01196e-025 5.48861e-059 5.40272e-011 2.37926e-026 69.1573
1069 70.3 3.40413e-022 1.78184 66.9022 0.0158943 2.40426e-052 7.20349e-253 5.33334e-026 4.89003e-058 9.31952e-011 5.47054e-026 68.6999
1070 69.7 1.66601e-022 1.63834 66.5372 0.0205797 8.67628e-053 3.31649e-255 2.80151e-026 4.28132e-057 1.59882e-010 1.25085e-025 68.1961
1071 69.6 8.11464e-023 1.50495 66.115 0.0265286 3.11784e-053 1.4897e-257 1.46671e-026 3.6835e-056 2.72793e-010 2.84423e-025 67.6465
1072 68.8 3.93354e-023 1.38109 65.6367 0.0340464 1.11569e-053 6.52836e-260 7.65338e-027 3.11429e-055 4.62904e-010 6.43144e-025 67.0518
1073 67.6 1.89766e-023 1.26622 65.1035 0.0435019 3.97556e-054 2.79122e-262 3.98035e-027 2.58747e-054 7.81221e-010 1.44623e-024 66.4132
1074 66.3 9.11119e-024 1.15978 64.5168 0.0553382 1.41066e-054 1.16431e-264 2.06323e-027 2.11255e-053 1.31124e-009 3.23408e-024 65.732
1075 65.2 4.35365e-024 1.06128 63.8783 0.0700847 4.98445e-055 4.73833e-267 1.06594e-027 1.69494e-052 2.18886e-009 7.19198e-024 65.0096
1076 64.9 2.0704e-024 0.970212 63.1894 0.0883692 1.7538e-055 1.88134e-269 5.48878e-028 1.33635e-051 3.63394e-009 1.59049e-023 64.248
1077 64.9 9.79885e-025 0.886109 62.452 0.110933 6.14482e-056 7.28776e-272 2.81694e-028 1.03538e-050 6.00018e-009 3.49784e-023 63.4491
1078 64.9 4.61549e-025 0.808522 61.668 0.138643 2.14392e-056 2.75426e-274 1.44091e-028 7.88312e-050 9.85316e-009 7.64983e-023 62.6152
1079 64.5 2.16363e-025 0.737021 60.8394 0.172511 7.4486e-057 1.01555e-276 7.34609e-029 5.8981e-049 1.60921e-008 1.66376e-022 61.7489
1080 63.6 1.00941e-025 0.6712 59.9682 0.213705 2.57698e-057 3.65325e-279 3.73279e-029 4.33654e-048 2.61382e-008 3.59842e-022 60.8531
1081 62.5 4.6868e-026 0.610672 59.0565 0.263569 8.87798e-058 1.28217e-281 1.89046e-029 3.13321e-047 4.22244e-008 7.7396e-022 59.9307
1082 61.5 2.16574e-026 0.55507 58.1067 0.323634 3.04569e-058 4.39028e-284 9.5425e-030 2.22461e-046 6.78386e-008 1.65543e-021 58.9854
1083 60.5 9.95994e-027 0.504048 57.1209 0.395635 1.04046e-058 1.46665e-286 4.80081e-030 1.55215e-045 1.08397e-007 3.52117e-021 58.0206
1084 59.3 4.55857e-027 0.457277 56.1017 0.481521 3.53944e-059 4.78016e-289 2.40727e-030 1.06422e-044 1.72259e-007 7.44815e-021 57.0405
1085 57.9 2.07646e-027 0.414449 55.0513 0.583466 1.19898e-059 1.52e-291 1.20308e-030 7.17039e-044 2.72252e-007 1.56673e-020 56.0492
1086 56.4 9.41322e-028 0.375272 53.9722 0.703876 4.04443e-060 4.71552e-294 5.99269e-031 4.74758e-043 4.27945e-007 3.27737e-020 55.0514
1087 54.8 4.24693e-028 0.339473 52.8669 0.845391 1.35854e-060 1.42725e-296 2.97514e-031 3.089e-042 6.69005e-007 6.81775e-020 54.0518
1088 53.2 1.90693e-028 0.306795 51.738 1.01088 4.54416e-061 4.21458e-299 1.47215e-031 1.97506e-041 1.04015e-006 1.4104e-019 53.0556
1089 51.7 8.52146e-029 0.276997 50.5878 1.20343 1.51358e-061 1.21421e-301 7.26031e-032 1.24096e-040 1.60838e-006 2.90153e-019 52.0682
1090 50.2 3.78979e-029 0.249853 49.4189 1.42634 5.02023e-062 3.41284e-304 3.56875e-032 7.66222e-040 2.47347e-006 5.93604e-019 51.0951
1091 48.9 1.67741e-029 0.225154 48.2338 1.68308 1.6581e-062 9.35888e-307 1.74838e-032 4.64907e-039 3.78313e-006 1.20768e-018 50.1421
1092 47.5 7.38897e-030 0.202702 47.035 1.97728 5.45339e-063 2.50389e-309 8.53718e-033 2.77201e-038 5.75467e-006 2.44338e-018 49.215
1093 46.3 3.23929e-030 0.182314 45.825 2.31265 1.78604e-063 6.5357e-312 4.15481e-033 1.6242e-037 8.70594e-006 4.91604e-018 48.32
1094 45.2 1.41331e-030 0.16382 44.6061 2.69299 5.82482e-064 1.66438e-314 2.01533e-033 9.35191e-037 1.30989e-005 9.83613e-018 47.463
1095 44.3 6.13687e-031 0.147061 43.3808 3.12203 1.89166e-064 4.1352e-317 9.74315e-034 5.29149e-036 1.96012e-005 1.95712e-017 46.65
1096 43.4 2.65203e-031 0.131889 42.1514 3.60347 6.11748e-065 1.00206e-319 4.69474e-034 2.9422e-035 2.91712e-005 3.87255e-017 45.8868
1097 42.8 1.14059e-031 0.11817 40.9202 4.14081 1.97002e-065 1.58101e-322 2.25466e-034 1.60762e-034 4.31769e-005 7.6201e-017 45.1793
1098 42.3 4.88208e-032 0.105776 39.6894 4.73729 6.31736e-066 0 1.07922e-034 8.63196e-034 6.35586e-005 1.49111e-016 44.5326
1099 41.9 2.0797e-032 0.0945919 38.4612 5.39579 2.0173e-066 0 5.1487e-035 4.55463e-033 9.30513e-005 2.90163e-016 43.9517
1100 41.6 8.81693e-033 0.084509 37.2376 6.11871 6.41464e-067 0 2.44818e-035 2.36163e-032 0.000135487 5.61513e-016 43.441
1101 41.5 3.72011e-033 0.0754286 36.0207 6.90789 2.03116e-067 0 1.16024e-035 1.20334e-031 0.000196199 1.08059e-015 43.0042
1102 41.5 1.56213e-033 0.0672593 34.8124 7.76445 6.40446e-068 0 5.48036e-036 6.02534e-031 0.000282567 2.068e-015 42.6444
1103 41.7 6.52827e-034 0.0599174 33.6145 8.68874 2.0109e-068 0 2.58006e-036 2.96477e-030 0.000404736 3.9357e-015 42.3635
1104 41.9 2.7152e-034 0.0533258 32.4287 9.68017 6.28733e-069 0 1.21062e-036 1.43356e-029 0.000576565 7.44867e-015 42.1628
1105 42.2 1.1239e-034 0.0474139 31.2568 10.7372 1.95754e-069 0 5.6617e-037 6.81175e-029 0.000816865 1.40191e-014 42.0422
1106 42.5 4.62991e-035 0.042117 30.1003 11.857 6.06909e-070 0 2.63902e-037 3.18066e-028 0.00115101 2.6239e-014 42.0006
1107 43 1.89819e-035 0.0373761 28.9606 13.036 1.87372e-070 0 1.22602e-037 1.45946e-027 0.00161299 4.8838e-014 42.0356
1108 43.4 7.74515e-036 0.033137 27.8392 14.2689 5.76041e-071 0 5.67689e-038 6.58088e-027 0.00224807 9.0397e-014 42.1435
1109 43.8 3.14515e-036 0.0293506 26.7372 15.5496 1.76348e-071 0 2.61989e-038 2.91603e-026 0.00311611 1.66393e-013 42.3193
1110 44.2 1.27108e-036 0.025972 25.6559 16.8705 5.37598e-072 0 1.20507e-038 1.26975e-025 0.00429579 3.0458e-013 42.5566
1111 44.6 5.11244e-037 0.0229602 24.5962 18.2228 1.63197e-072 0 5.52459e-039 5.43323e-025 0.00588977 5.54436e-013 42.8479
1112 45 2.04646e-037 0.0202783 23.5593 19.5967 4.93327e-073 0 2.52434e-039 2.28463e-024 0.00803118 1.00366e-012 43.1843
1113 45.4 8.15269e-038 0.0178925 22.5458 20.9813 1.485e-073 0 1.14961e-039 9.44037e-024 0.0108914 1.80678e-012 43.5559
1114 45.5 3.23236e-038 0.0157722 21.5567 22.3647 4.45129e-074 0 5.21814e-040 3.83336e-023 0.0146899 3.23453e-012 43.9518
1115 45.6 1.27544e-038 0.0138899 20.5925 23.734 1.32866e-074 0 2.36068e-040 1.52963e-022 0.0197049 5.75838e-012 44.3601
1116 45.7 5.00867e-039 0.0122205 19.6538 25.0762 3.94921e-075 0 1.06443e-040 5.99804e-022 0.0262881 1.01947e-011 44.7685
1117 45.8 1.95752e-039 0.0107415 18.7411 26.3774 1.16889e-075 0 4.78362e-041 2.31126e-021 0.0348793 1.79487e-011 45.1641
1118 45.8 7.61396e-040 0.00943241 17.8548 27.6237 3.44515e-076 0 2.14266e-041 8.75196e-021 0.0460258 3.14252e-011 45.534
1119 45.9 2.94739e-040 0.00827494 16.9952 28.8013 1.01114e-076 0 9.56555e-042 3.2567e-020 0.0604034 5.4715e-011 45.8652
1120 45.9 1.13549e-040 0.00725255 16.1625 29.8967 2.95515e-077 0 4.25622e-042 1.19088e-019 0.07884 9.47371e-011 46.1453
1121 45.9 4.35366e-041 0.00635039 15.3568 30.8969 8.60037e-078 0 1.88754e-042 4.2793e-019 0.102343 1.63124e-010 46.3625
1122 45.8 1.66129e-041 0.00555513 14.5783 31.7897 2.49243e-078 0 8.3431e-043 1.51111e-018 0.132128 2.79319e-010 46.5057
1123 45.8 6.30897e-042 0.0048548 13.8268 32.5641 7.19281e-079 0 3.6755e-043 5.24365e-018 0.169651 4.7563e-010 46.5654
1124 45.6 2.38448e-042 0.0042387 13.1024 33.2102 2.06701e-079 0 1.61386e-043 1.78809e-017 0.216643 8.05419e-010 46.5334
1125 45.5 8.9691e-043 0.00369724 12.4047 33.7197 5.91498e-080 0 7.06271e-044 5.99184e-017 0.275142 1.35631e-009 46.4033
1126 45.1 3.35758e-043 0.00322186 11.7338 34.086 1.68552e-080 0 3.0806e-044 1.97309e-016 0.347533 2.27133e-009 46.1705
1127 44.7 1.25091e-043 0.00280492 11.0891 34.3044 4.78279e-081 0 1.33924e-044 6.38487e-016 0.436577 3.78258e-009 45.8329
1128 44.3 4.63816e-044 0.00243959 10.4705 34.3718 1.35144e-081 0 5.80284e-045 2.03036e-015 0.545445 6.2644e-009 45.3903
1129 43.9 1.71154e-044 0.00211981 9.87762 34.2876 3.80262e-082 0 2.506e-045 6.34469e-015 0.677745 1.03171e-008 44.845
1130 43.4 6.28567e-045 0.00184018 9.30992 34.0526 1.06546e-082 0 1.07865e-045 1.94834e-014 0.837544 1.68973e-008 44.2019
1131 42.9 2.2974e-045 0.00159591 8.76701 33.6701 2.97275e-083 0 4.62739e-046 5.87942e-014 1.02938 2.7521e-008 43.4681
1132 42.3 8.35686e-046 0.00138274 8.24836 33.1451 8.2594e-084 0 1.97857e-046 1.7435e-013 1.25825 4.45753e-008 42.6531
1133 41.6 3.02532e-046 0.0011969 7.75345 32.4844 2.28511e-084 0 8.43188e-047 5.08071e-013 1.52962 7.17976e-008 41.7686
1134 40.8 1.08999e-046 0.00103504 7.28172 31.6964 6.29555e-085 0 3.58143e-047 1.45494e-012 1.84939 1.15003e-007 40.8285
1135 40 3.90834e-047 0.000894212 6.83256 30.7911 1.72715e-085 0 1.51617e-047 4.0943e-012 2.22381 1.83187e-007 39.8484
1136 39.3 1.39472e-047 0.000771806 6.40538 29.7797 4.71837e-086 0 6.39729e-048 1.13222e-011 2.65945 2.90179e-007 38.8453
1137 38.4 4.95336e-048 0.000665517 5.99952 28.6746 1.28358e-086 0 2.69032e-048 3.07682e-011 3.16309 4.57109e-007 37.8379
1138 37.4 1.7508e-048 0.000573316 5.61436 27.4887 3.47716e-087 0 1.12764e-048 8.21651e-011 3.7416 7.16077e-007 36.8452
1139 36.5 6.15876e-049 0.000493416 5.24922 26.2356 9.37979e-088 0 4.71079e-049 2.1562e-010 4.40179 1.11554e-006 35.8871
1140 35.5 2.15612e-049 0.000424244 4.90343 24.9291 2.51959e-088 0 1.96145e-049 5.56042e-010 5.15022 1.7282e-006 34.9832
1141 34.5 7.5123e-050 0.00036442 4.57633 23.5833 6.73962e-089 0 8.13987e-050 1.4091e-009 5.99306 2.66248e-006 34.153
1142 33.8 2.60493e-050 0.000312732 4.26722 22.2117 1.79519e-089 0 3.3668e-050 3.50908e-009 6.9358 4.07911e-006 33.4151
1143 33.1 8.98957e-051 0.000268119 3.97543 20.8276 4.76158e-090 0 1.38795e-050 8.5874e-009 7.98307 6.21483e-006 32.7864
1144 32.6 3.08748e-051 0.000229649 3.70028 19.4437 1.25766e-090 0 5.70284e-051 2.06512e-008 9.13838 9.41623e-006 32.2826
1145 32.2 1.05534e-051 0.000196511 3.44109 18.0716 3.30781e-091 0 2.33543e-051 4.8803e-008 10.4038 1.41876e-005 31.9168
1146 31.9 3.59004e-052 0.000167994 3.19719 16.7223 8.66339e-092 0 9.53234e-052 1.13335e-007 11.78 2.12583e-005 31.6996
1147 31.8 1.21543e-052 0.000143477 2.96792 15.4055 2.25945e-092 0 3.87785e-052 2.58641e-007 13.2654 3.1676e-005 31.6389
1148 31.9 4.09525e-053 0.000122421 2.75263 14.1297 5.86796e-093 0 1.57232e-052 5.80026e-007 14.8567 4.69373e-005 31.7392
1149 32.3 1.37326e-053 0.000104355 2.55067 12.9025 1.51754e-093 0 6.35404e-053 1.27824e-006 16.5481 6.91656e-005 32.0015
1150 32.7 4.58299e-054 8.88699e-005 2.36141 11.7299 3.90805e-094 0 2.55927e-053 2.7682e-006 18.3316 0.000101355 32.4231
1151 33.2 1.52218e-054 7.56101e-005 2.18423 10.6168 1.00219e-094 0 1.02741e-053 5.8911e-006 20.1967 0.000147703 32.9979
1152 33.7 5.03156e-055 6.42671e-005 2.01855 9.56697 2.55921e-095 0 4.1108e-054 1.23201e-005 22.1301 0.00021405 33.7159
1153 34.5 1.65524e-055 5.45735e-005 1.86376 8.58293 6.50777e-096 0 1.63934e-054 2.53189e-005 24.1164 0.000308479 34.5635
1154 35.2 5.41929e-056 4.62976e-005 1.7193 7.66614 1.64788e-096 0 6.51582e-055 5.11321e-005 26.1377 0.000442102 35.5237
1155 36 1.76581e-056 3.92391e-005 1.58462 6.81708 4.15517e-097 0 2.58124e-055 0.000101475 28.174 0.000630091 36.5764
1156 36.9 5.72623e-057 3.32248e-005 1.45918 6.03531 1.04332e-097 0 1.01917e-055 0.000197898 30.2033 0.000893035 37.6989
1157 38 1.84805e-057 2.81055e-005 1.34247 5.31964 2.60866e-098 0 4.01071e-056 0.000379262 32.2022 0.00125869 38.866
1158 39.1 5.93582e-058 2.37521e-005 1.23399 4.66814 6.4951e-099 0 1.5731e-056 0.000714256 34.1462 0.00176423 40.0509
1159 40.3 1.89745e-058 2.00539e-005 1.13326 4.07837 1.61035e-099 0 6.14963e-057 0.00132186 36.0102 0.00245909 41.2256
1160 41.5 6.03642e-059 1.69152e-005 1.03982 3.5474 3.97581e-100 0 2.39607e-057 0.00240399 37.7689 0.00340862 42.3619
1161 42.9 1.91122e-059 1.42542e-005 0.95323 3.07194 9.77459e-101 0 9.30486e-058 0.00429633 39.3974 0.0046986 43.4316
1162 44.1 6.02232e-060 1.20002e-005 0.87307 2.64848 2.39298e-101 0 3.60145e-058 0.00754532 40.8721 0.00644084 44.4077
1163 45.4 1.8886e-060 1.0093e-005 0.798935 2.27332 5.83376e-102 0 1.38933e-058 0.0130219 42.1708 0.00878015 45.2649
1164 46.5 5.89434e-061 8.48077e-006 0.73044 1.9427 1.41621e-102 0 5.34182e-059 0.0220845 43.2736 0.0119027 45.9807
1165 47.4 1.83085e-061 7.11924e-006 0.667221 1.65283 3.42352e-103 0 2.04707e-059 0.036806 44.1631 0.0160463 46.536
1166 48.1 5.65969e-062 5.97058e-006 0.608927 1.40002 8.24113e-104 0 7.8187e-060 0.0602788 44.8251 0.0215123 46.9158
1167 48.5 1.74122e-062 5.00245e-006 0.555229 1.18064 1.97547e-104 0 2.97642e-060 0.0970125 45.2489 0.0286804 47.1105
1168 48.6 5.33133e-063 4.18729e-006 0.505814 0.991253 4.71542e-105 0 1.12931e-060 0.153429 45.4277 0.038025 47.1163
1169 48.5 1.62457e-063 3.50161e-006 0.460384 0.828572 1.12083e-105 0 4.27062e-061 0.238453 45.3586 0.0501345 46.9361
1170 47.9 4.9268e-064 2.9254e-006 0.418659 0.689535 2.65294e-106 0 1.60963e-061 0.364179 45.0426 0.0657338 46.5807
1171 47 1.487e-064 2.44167e-006 0.380375 0.571298 6.25294e-107 0 6.04672e-062 0.546568 44.485 0.085709 46.0689
